Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1402	0.0002	32.8000	72.8000	
-0.0012	0.1402	0.0002	32.5000	72.9000	
-0.0012	0.1402	0.0002	33.3000	73.2000	
-0.0012	0.1402	0.0002	33.4000	72.9000	
-0.0012	0.1402	0.0002	37.0000	73.0000	
-0.0012	0.1402	0.0002	40.9000	73.1000	
-0.0012	0.1401	0.0002	42.0000	73.1000	
-0.0012	0.1401	0.0002	41.6000	73.0000	
-0.0013	0.1401	0.0002	41.6000	73.0000	
-0.0013	0.1401	0.0002	41.4000	72.8000	
-0.0012	0.1401	0.0002	41.7000	73.1000	
-0.0012	0.1401	0.0002	41.3000	72.7000	
-0.0012	0.1400	0.0002	40.9000	73.1000	
-0.0012	0.1400	0.0002	41.6000	73.1000	
-0.0013	0.1400	0.0002	40.8000	73.1000	
-0.0013	0.1400	0.0002	41.6000	72.8000	
-0.0013	0.1400	0.0002	40.9000	73.1000	
-0.0012	0.1400	0.0002	41.0000	72.7000	
-0.0012	0.1400	0.0002	41.1000	73.1000	
-0.0013	0.1400	0.0001	41.0000	73.3000	
-0.0012	0.1399	0.0002	40.5000	73.0000	
-0.0013	0.1399	0.0001	41.1000	73.2000	
-0.0013	0.1399	0.0001	41.1000	73.2000	
-0.0013	0.1399	0.0001	41.0000	72.8000	
-0.0012	0.1399	0.0002	41.1000	72.8000	
-0.0012	0.1399	0.0002	40.8000	73.1000	
-0.0013	0.1399	0.0001	40.7000	73.1000	
-0.0013	0.1399	0.0001	40.8000	73.2000	
-0.0013	0.1398	0.0001	40.8000	73.0000	
-0.0013	0.1398	0.0001	40.6000	73.2000	
-0.0013	0.1398	0.0001	40.7000	73.1000	
-0.0012	0.1398	0.0002	40.9000	72.8000	
-0.0012	0.1397	0.0002	41.3000	73.2000	
-0.0013	0.1397	0.0001	41.1000	73.1000	
-0.0013	0.1397	0.0001	41.0000	73.1000	
-0.0013	0.1397	0.0001	41.0000	73.0000	
-0.0013	0.1397	0.0001	40.6000	73.1000	
-0.0013	0.1397	0.0001	40.5000	72.9000	
-0.0013	0.1397	0.0001	40.8000	73.2000	
-0.0013	0.1397	0.0001	40.5000	73.0000	
-0.0013	0.1397	0.0001	40.2000	72.9000	
-0.0013	0.1396	0.0001	40.3000	73.2000	
-0.0013	0.1396	0.0001	40.4000	72.8000	
-0.0013	0.1396	0.0001	40.2000	73.1000	
-0.0013	0.1396	0.0001	40.4000	73.1000	
-0.0013	0.1396	0.0001	39.8000	72.8000	
-0.0013	0.1395	0.0001	40.0000	73.2000	
-0.0012	0.1395	0.0002	40.0000	73.0000	
-0.0013	0.1395	0.0001	39.9000	73.2000	
-0.0013	0.1395	0.0001	40.0000	72.9000	
-0.0013	0.1395	0.0001	39.7000	73.0000	
-0.0013	0.1395	0.0001	39.8000	73.1000	
-0.0013	0.1394	0.0001	39.8000	73.1000	
-0.0013	0.1394	0.0001	39.7000	72.9000	
-0.0013	0.1395	0.0001	38.9000	73.3000	
-0.0013	0.1394	0.0001	39.7000	72.8000	
-0.0013	0.1394	0.0001	39.1000	72.9000	
-0.0012	0.1394	0.0001	39.3000	73.2000	
-0.0013	0.1394	0.0001	38.9000	73.0000	
-0.0013	0.1394	0.0001	39.2000	73.0000	
-0.0012	0.1394	0.0001	39.9000	73.0000	
-0.0012	0.1394	0.0002	38.9000	73.0000	
-0.0012	0.1393	0.0001	39.2000	73.1000	
-0.0012	0.1393	0.0001	38.7000	72.8000	
-0.0013	0.1393	0.0001	38.7000	73.2000	
-0.0013	0.1393	0.0001	39.1000	73.1000	
-0.0012	0.1393	0.0002	38.7000	72.7000	
-0.0012	0.1393	0.0001	39.3000	72.8000	
-0.0013	0.1392	0.0001	38.9000	72.9000	
-0.0013	0.1393	0.0001	39.3000	72.9000	
-0.0012	0.1392	0.0001	38.5000	73.1000	
-0.0013	0.1392	0.0001	38.4000	73.0000	
-0.0013	0.1392	0.0001	39.2000	73.3000	
-0.0013	0.1391	0.0001	38.7000	72.9000	
-0.0013	0.1391	0.0001	39.4000	73.1000	
-0.0013	0.1391	0.0001	39.2000	73.1000	
-0.0013	0.1391	0.0001	38.4000	73.2000	
-0.0013	0.1391	0.0001	37.9000	73.1000	
-0.0013	0.1391	0.0001	38.2000	72.9000	
-0.0013	0.1391	0.0001	38.8000	73.2000	
-0.0013	0.1390	0.0001	37.8000	73.1000	
-0.0013	0.1390	0.0001	37.6000	73.1000	
-0.0013	0.1390	0.0001	38.0000	73.0000	
-0.0013	0.1390	0.0001	38.0000	73.2000	
-0.0013	0.1390	0.0001	37.7000	73.3000	
-0.0013	0.1390	0.0001	37.4000	72.7000	
-0.0012	0.1389	0.0001	37.1000	73.2000	
-0.0013	0.1390	0.0001	37.2000	73.2000	
-0.0013	0.1389	0.0001	36.4000	73.2000	
-0.0013	0.1389	0.0001	36.2000	73.1000	
-0.0013	0.1389	0.0001	35.7000	73.1000	
-0.0013	0.1389	0.0001	36.1000	73.1000	
-0.0013	0.1388	0.0001	35.3000	73.1000	
-0.0013	0.1388	0.0001	36.0000	73.2000	
-0.0013	0.1388	0.0001	35.9000	73.1000	
-0.0013	0.1388	0.0001	35.8000	73.1000	
-0.0013	0.1388	0.0001	36.2000	73.2000	
-0.0013	0.1387	0.0001	36.7000	73.0000	
-0.0013	0.1388	0.0001	36.3000	73.2000	
-0.0013	0.1387	0.0001	36.6000	73.0000	
-0.0013	0.1387	0.0001	36.5000	73.0000	
-0.0013	0.1387	0.0001	36.9000	73.2000	
-0.0012	0.1388	0.0001	35.4000	73.0000	
-0.0013	0.1386	0.0001	35.4000	73.2000	
-0.0013	0.1386	0.0001	36.7000	72.8000	
-0.0012	0.1386	0.0001	36.7000	73.1000	
-0.0013	0.1386	0.0001	36.4000	73.0000	
-0.0013	0.1386	0.0001	36.6000	72.8000	
-0.0013	0.1386	0.0001	36.1000	73.1000	
-0.0013	0.1385	0.0001	36.2000	73.1000	
-0.0013	0.1386	0.0001	36.2000	72.9000	
-0.0013	0.1385	0.0001	36.0000	72.9000	
-0.0013	0.1385	0.0001	36.5000	73.2000	
-0.0013	0.1385	0.0001	35.9000	73.0000	
-0.0013	0.1384	0.0001	36.4000	73.2000	
-0.0013	0.1384	0.0001	36.8000	73.1000	
-0.0013	0.1384	0.0001	36.3000	73.1000	
-0.0013	0.1384	0.0001	36.2000	73.1000	
-0.0013	0.1384	0.0001	36.1000	73.1000	
-0.0013	0.1384	0.0001	36.5000	73.1000	
-0.0013	0.1384	0.0001	35.9000	72.8000	
-0.0013	0.1383	0.0001	36.4000	73.1000	
-0.0013	0.1383	0.0001	35.7000	72.9000	
-0.0013	0.1383	0.0001	37.2000	73.1000	
-0.0013	0.1382	0.0001	36.6000	73.1000	
-0.0013	0.1383	0.0001	36.9000	72.9000	
-0.0013	0.1382	0.0001	36.3000	73.0000	
-0.0013	0.1382	0.0001	36.7000	72.6000	
-0.0013	0.1382	0.0001	37.3000	72.8000	
-0.0013	0.1382	0.0001	37.1000	73.1000	
-0.0013	0.1382	0.0001	36.3000	72.5000	
-0.0013	0.1381	0.0001	36.5000	73.1000	
-0.0013	0.1381	0.0001	36.6000	73.0000	
-0.0013	0.1381	0.0001	37.1000	73.1000	
-0.0013	0.1380	0.0001	37.3000	73.1000	
-0.0013	0.1380	0.0001	36.4000	73.1000	
-0.0013	0.1380	0.0001	36.7000	72.9000	
-0.0013	0.1380	0.0001	36.9000	73.1000	
-0.0013	0.1380	0.0001	37.7000	73.1000	
-0.0013	0.1380	0.0001	38.4000	73.1000	
-0.0013	0.1380	0.0001	37.3000	72.8000	
-0.0013	0.1379	0.0001	36.9000	72.9000	
-0.0013	0.1379	0.0001	38.5000	72.5000	
-0.0013	0.1379	0.0001	37.3000	73.2000	
-0.0013	0.1379	0.0001	37.3000	72.7000	
-0.0013	0.1379	0.0001	38.7000	72.8000	
-0.0013	0.1379	0.0001	38.8000	72.8000	
-0.0013	0.1378	0.0001	37.8000	73.1000	
-0.0013	0.1378	0.0001	37.7000	73.0000	
-0.0013	0.1378	0.0001	38.5000	73.1000	
-0.0013	0.1378	0.0001	39.0000	72.6000	
-0.0013	0.1378	0.0001	39.4000	72.6000	
-0.0013	0.1378	0.0001	39.3000	73.0000	
-0.0013	0.1378	0.0001	40.5000	73.0000	
-0.0013	0.1378	0.0001	39.9000	72.9000	
-0.0013	0.1377	0.0001	38.6000	72.6000	
-0.0013	0.1377	0.0001	38.6000	73.3000	
-0.0013	0.1379	0.0001	39.0000	72.4000	
-0.0013	0.1377	0.0001	38.9000	73.1000	
-0.0013	0.1377	0.0001	37.9000	72.4000	
-0.0013	0.1377	0.0001	39.4000	72.8000	
-0.0013	0.1377	0.0001	39.6000	72.5000	
-0.0013	0.1377	0.0001	39.7000	72.8000	
-0.0013	0.1376	0.0001	39.9000	72.7000	
-0.0013	0.1376	0.0001	39.9000	72.8000	
-0.0013	0.1376	0.0001	38.7000	73.1000	
-0.0013	0.1376	0.0001	39.5000	72.8000	
-0.0013	0.1376	0.0001	40.2000	72.8000	
-0.0013	0.1376	0.0001	40.2000	72.7000	
-0.0013	0.1376	0.0001	41.6000	73.1000	
-0.0013	0.1376	0.0001	40.7000	73.0000	
-0.0013	0.1376	0.0001	40.1000	72.7000	
-0.0013	0.1375	0.0001	40.1000	73.1000	
-0.0013	0.1376	0.0001	40.9000	72.6000	
-0.0013	0.1375	0.0001	40.7000	73.1000	
-0.0013	0.1375	0.0001	40.9000	72.9000	
-0.0013	0.1375	0.0001	40.8000	73.1000	
0.4737	50.0000	0.5264	50.0000	
0.4511	50.0000	0.5019	50.0000	
0.4280	50.0000	0.4798	50.0000	
0.4045	50.0000	0.4599	50.0000	
0.3808	50.0000	0.4418	50.0000	
0.3569	50.0000	0.4253	50.0000	
0.3331	50.0000	0.4099	50.0000	
0.3104	50.0000	0.3955	50.0000	
0.2903	50.0000	0.3818	50.0000	
0.2737	50.0000	0.3689	50.0000	
0.2607	50.0000	0.3564	50.0000	
0.2513	50.0000	0.3442	50.0000	
0.2447	50.0000	0.3325	50.0000	
0.2391	50.0000	0.3215	50.0000	
0.2338	50.0000	0.3104	50.0000	
0.2289	50.0000	0.2991	50.0000	
0.2241	50.0000	0.2875	50.0000	
0.2192	50.0000	0.2753	50.0000	
0.2141	50.0000	0.2624	50.0000	
0.2088	50.0000	0.2486	50.0000	
0.2035	50.0000	0.2344	50.0000	
0.1978	50.0000	0.2198	50.1000	
0.1914	50.0000	0.2049	67.3000	
0.1846	50.0000	0.1900	70.7000	
0.1775	50.0000	0.1752	68.4000	
0.1705	50.0000	0.1605	66.8000	
0.1639	50.0000	0.1463	66.0000	
0.1580	50.0000	0.1329	64.5000	
0.1528	50.0000	0.1202	64.3000	
0.1490	50.0000	0.1085	63.2000	
0.1464	50.2000	0.0975	63.0000	
0.1448	49.9000	0.0873	62.9000	
0.1440	44.3000	0.0777	62.8000	
0.1434	41.2000	0.0685	62.5000	
0.1433	40.2000	0.0599	62.3000	
0.1431	41.9000	0.0518	62.5000	
0.1430	39.7000	0.0442	62.3000	
0.1429	41.5000	0.0371	62.4000	
0.1428	41.0000	0.0307	62.5000	
0.1430	38.4000	0.0250	62.6000	
0.1427	41.2000	0.0201	63.1000	
0.1427	39.9000	0.0161	63.4000	
0.1428	38.4000	0.0128	64.3000	
0.1427	40.8000	0.0102	65.0000	
0.1426	39.2000	0.0081	65.7000	
0.1427	38.9000	0.0065	66.8000	
0.1427	39.1000	0.0053	67.7000	
0.1426	40.2000	0.0043	68.2000	
0.1426	38.9000	0.0036	69.1000	
0.1427	37.8000	0.0031	69.8000	
0.1426	39.0000	0.0027	70.4000	
0.1426	40.0000	0.0024	70.8000	
0.1426	39.5000	0.0021	71.2000	
0.1426	38.3000	0.0019	71.4000	
0.1425	38.7000	0.0017	71.6000	
0.1425	39.5000	0.0016	72.0000	
0.1425	40.2000	0.0014	72.1000	
0.1425	38.5000	0.0013	72.1000	
0.1425	40.3000	0.0012	72.0000	
0.1425	37.1000	0.0011	72.1000	
0.1425	41.7000	0.0010	71.9000	
0.1425	37.3000	0.0010	72.1000	
0.1426	37.0000	0.0009	71.9000	
0.1425	45.3000	0.0008	71.9000	
0.1424	37.4000	0.0008	72.1000	
0.1424	37.1000	0.0007	72.3000	
0.1424	37.4000	0.0007	72.4000	
0.1424	41.2000	0.0006	72.4000	
0.1424	39.3000	0.0006	72.6000	
0.1424	37.1000	0.0006	72.4000	
0.1424	36.9000	0.0005	72.7000	
0.1423	39.7000	0.0005	72.7000	
0.1423	39.3000	0.0005	72.7000	
0.1423	36.9000	0.0005	72.6000	
0.1423	36.9000	0.0004	72.7000	
0.1423	44.4000	0.0004	72.7000	
0.1423	36.7000	0.0004	72.7000	
0.1424	35.7000	0.0004	72.9000	
0.1422	42.2000	0.0004	72.7000	
0.1423	37.0000	0.0004	72.8000	
0.1423	35.9000	0.0004	72.8000	
0.1422	41.0000	0.0004	72.7000	
0.1422	37.6000	0.0003	72.7000	
0.1422	35.7000	0.0003	72.8000	
0.1421	40.6000	0.0003	72.6000	
0.1422	36.1000	0.0003	72.7000	
0.1421	39.3000	0.0003	72.7000	
0.1421	36.3000	0.0003	72.7000	
0.1421	37.7000	0.0003	72.7000	
0.1421	38.1000	0.0003	72.6000	
0.1421	36.8000	0.0003	72.6000	
0.1421	37.6000	0.0003	72.6000	
0.1420	38.0000	0.0003	72.6000	
0.1420	37.4000	0.0003	72.6000	
0.1420	38.2000	0.0003	72.6000	
0.1420	39.9000	0.0003	72.6000	
0.1420	36.4000	0.0003	72.6000	
0.1419	37.0000	0.0003	72.6000	
0.1419	39.3000	0.0003	72.6000	
0.1420	35.9000	0.0003	72.6000	
0.1419	38.8000	0.0003	72.6000	
0.1419	38.8000	0.0003	72.6000	
0.1419	37.4000	0.0003	72.6000	
0.1419	38.3000	0.0003	72.6000	
0.1419	36.5000	0.0003	72.6000	
0.1419	36.3000	0.0003	72.6000	
0.1418	38.8000	0.0003	72.6000	
0.1418	39.3000	0.0003	72.6000	
0.1418	36.6000	0.0003	72.8000	
0.1419	35.8000	0.0002	72.6000	
0.1418	43.2000	0.0002	73.0000	
0.1418	35.4000	0.0002	72.6000	
0.1419	34.6000	0.0002	72.8000	
0.1417	42.1000	0.0002	72.6000	
0.1417	38.5000	0.0002	72.6000	
0.1418	35.2000	0.0002	72.6000	
0.1416	36.9000	0.0002	72.6000	
0.1416	39.2000	0.0002	72.8000	
0.1417	36.6000	0.0002	72.6000	
0.1416	38.5000	0.0002	72.8000	
0.1416	36.6000	0.0002	72.6000	
0.1416	38.1000	0.0002	72.9000	
0.1418	34.8000	0.0002	72.8000	
0.1415	39.3000	0.0002	72.6000	
0.1416	38.8000	0.0002	72.9000	
0.1416	35.3000	0.0002	72.6000	
0.1415	37.2000	0.0002	72.9000	
0.1415	37.2000	0.0002	72.7000	
0.1415	36.2000	0.0002	72.9000	
0.1414	36.8000	0.0002	72.9000	
0.1413	36.6000	0.0002	72.7000	
0.1413	35.8000	0.0002	72.9000	
0.1412	37.1000	0.0002	72.9000	
0.1413	36.3000	0.0002	72.6000	
0.1412	36.5000	0.0002	73.1000	
0.1411	36.7000	0.0002	72.7000	
0.1412	36.0000	0.0002	73.1000	
0.1410	37.0000	0.0002	72.6000	
0.1410	37.2000	0.0002	73.1000	
0.1409	36.8000	0.0002	72.7000	
0.1408	37.1000	0.0002	72.8000	
0.1408	38.7000	0.0002	72.7000	
0.1409	39.0000	0.0002	72.7000	
0.1407	39.1000	0.0002	72.7000	
0.1406	39.4000	0.0002	72.8000	
0.1406	40.1000	0.0002	72.7000	
0.1406	39.3000	0.0002	73.0000	
0.1405	40.6000	0.0002	72.9000	
0.1406	40.4000	0.0002	73.0000	
0.1404	41.7000	0.0002	72.8000	
0.1403	40.8000	0.0002	72.9000	
0.1403	40.1000	0.0002	72.9000	
0.1402	41.6000	0.0002	72.9000	
0.1401	42.0000	0.0002	72.9000	
0.1401	41.1000	0.0002	72.9000	
0.1400	41.6000	0.0002	72.9000	
0.1400	44.5000	0.0002	72.9000	
0.1399	40.8000	0.0002	72.8000	
0.1397	42.3000	0.0002	72.9000	
0.1397	42.9000	0.0002	72.9000	
0.1396	43.8000	0.0002	72.9000	
0.1395	42.5000	0.0002	72.9000	
0.1395	42.5000	0.0002	73.0000	
0.1394	42.1000	0.0001	72.9000	
0.1394	43.2000	0.0001	73.0000	
0.1393	41.9000	0.0001	73.0000	
0.1393	46.7000	0.0001	72.9000	
0.1392	41.9000	0.0001	72.9000	
0.1392	41.9000	0.0001	73.0000	
0.1391	42.2000	0.0001	72.9000	
0.1389	41.7000	0.0001	73.0000	
0.1388	43.3000	0.0001	73.0000	
0.1389	44.7000	0.0001	72.9000	
0.1390	40.5000	0.0001	72.9000	
0.1386	44.5000	0.0001	73.0000	
0.1386	43.5000	0.0001	73.0000	
0.1386	42.0000	0.0001	72.9000	
0.1385	42.6000	0.0001	73.0000	
0.1384	44.8000	0.0001	73.0000	
0.1384	42.5000	0.0001	72.9000	
0.1384	41.1000	0.0001	73.0000	
0.1384	43.1000	0.0001	73.0000	
0.1383	43.8000	0.0001	73.0000	
0.1382	41.6000	0.0001	73.0000	
0.1382	45.3000	0.0001	72.9000	
0.1382	41.9000	0.0001	73.0000	
0.1382	43.2000	0.0001	72.9000	
0.1381	40.1000	0.0001	73.0000	
0.1380	42.9000	0.0001	73.0000	
0.1380	42.4000	0.0001	73.0000	
0.1380	41.2000	0.0001	73.0000	
0.1379	45.7000	0.0001	73.0000	
0.1378	44.1000	0.0001	72.9000	
0.1378	42.3000	0.0001	73.0000	
0.1378	42.1000	0.0001	73.0000	
0.1378	47.5000	0.0001	73.0000	
0.1377	39.8000	0.0001	72.8000	
0.1376	43.4000	0.0001	73.0000	
0.1377	42.5000	0.0001	73.0000	
0.1377	46.4000	0.0001	72.9000	
0.1375	42.9000	0.0001	72.8000	
0.1375	40.9000	0.0001	73.0000	
0.1375	44.9000	0.0001	73.0000	
0.1374	44.0000	0.0001	73.0000	
0.1375	41.1000	0.0001	73.0000	
0.1375	46.9000	0.0001	72.8000	
0.1374	44.8000	0.0001	72.8000	
0.1374	41.2000	0.0001	73.0000	
0.1372	43.2000	0.0001	73.0000	
0.1372	43.1000	0.0001	72.8000	
0.1372	43.0000	0.0001	72.9000	
0.1371	43.3000	0.0001	72.9000	
0.1373	40.6000	0.0001	72.8000	
0.1371	48.3000	0.0001	72.8000	
0.1370	41.9000	0.0001	72.9000	
0.1371	42.3000	0.0001	72.9000	
0.1369	42.7000	0.0001	72.9000	
0.1369	42.0000	0.0001	72.8000	
0.1369	47.2000	0.0001	72.8000	
0.1368	46.5000	0.0001	72.9000	
0.1368	42.4000	0.0001	72.8000	
0.1368	42.4000	0.0001	72.8000	
0.1367	48.5000	0.0001	72.9000	
0.1368	40.7000	0.0001	72.9000	
0.1367	46.2000	0.0001	72.7000	
0.1365	42.9000	0.0001	72.9000	
0.1366	42.5000	0.0001	72.9000	
0.1366	42.0000	0.0001	72.8000	
0.1364	44.1000	0.0001	72.9000	
0.1365	42.6000	0.0001	72.8000	
0.1365	42.5000	0.0001	72.9000	
0.1364	45.9000	0.0001	72.9000	
0.1364	42.0000	0.0001	72.8000	
0.1363	46.3000	0.0001	72.9000	
0.1363	43.8000	0.0001	72.9000	
0.1363	41.9000	0.0001	72.8000	
0.1363	44.7000	0.0001	72.8000	
0.1362	44.4000	0.0001	72.9000	
0.1361	43.0000	0.0001	72.8000	
0.1361	45.0000	0.0001	72.8000	
0.1361	43.8000	0.0001	72.9000	
0.1361	42.1000	0.0001	72.8000	
0.1361	44.0000	0.0001	72.9000	
0.1360	46.8000	0.0001	72.9000	
0.1360	43.7000	0.0001	72.9000	
0.1360	42.6000	0.0001	72.9000	
0.1359	45.6000	0.0001	72.9000	
0.1359	46.2000	0.0001	72.9000	
0.1360	43.3000	0.0001	72.8000	
0.1359	45.5000	0.0001	73.0000	
0.1359	43.9000	0.0001	73.0000	
0.1358	44.7000	0.0001	73.0000	
0.1358	45.8000	0.0001	72.8000	
0.1357	44.4000	0.0001	72.9000	
0.1357	45.8000	0.0001	72.8000	
0.1358	43.1000	0.0001	72.9000	
0.1358	46.1000	0.0001	73.0000	
0.1356	44.8000	0.0001	72.8000	
0.1357	45.1000	0.0001	72.8000	
0.1356	47.5000	0.0001	72.8000	
0.1356	44.5000	0.0001	72.9000	
0.1355	44.8000	0.0001	72.9000	
0.1355	45.2000	0.0001	73.0000	
0.1355	44.8000	0.0001	72.8000	
0.1354	44.9000	0.0001	73.0000	
0.1354	47.2000	0.0001	73.0000	
0.1355	45.1000	0.0001	73.0000	
0.1354	45.4000	0.0001	73.0000	
0.1354	45.6000	0.0001	73.0000	
0.1354	46.2000	0.0001	73.0000	
0.1353	45.0000	0.0001	72.8000	
0.1353	49.1000	0.0001	73.0000	
0.1355	44.6000	0.0001	73.0000	
0.1354	50.5000	0.0001	72.9000	
0.1352	45.4000	0.0001	72.9000	
0.1352	46.6000	0.0001	73.0000	
0.1351	47.1000	0.0001	73.0000	
0.1352	45.2000	0.0001	72.9000	
0.1351	46.2000	0.0001	73.1000	
0.1351	45.7000	0.0001	73.1000	
0.1351	48.1000	0.0001	73.0000	
0.1350	45.6000	0.0001	73.1000	
0.1350	46.2000	0.0001	73.0000	
0.1350	47.2000	0.0001	73.0000	
0.1350	45.1000	0.0001	73.1000	
0.1349	48.7000	0.0001	73.1000	
0.1349	46.4000	0.0001	73.0000	
0.1349	46.3000	0.0001	73.0000	
0.1349	45.8000	0.0001	73.0000	
0.1348	46.9000	0.0001	73.0000	
0.1348	45.9000	0.0001	73.0000	
0.1348	46.8000	0.0001	73.0000	
0.1347	46.6000	0.0001	73.0000	
0.1348	47.7000	0.0001	73.1000	
0.1347	46.2000	0.0001	73.0000	
0.1347	46.1000	0.0001	73.0000	
0.1348	47.3000	0.0001	73.0000	
0.1349	45.1000	0.0001	73.0000	
0.1348	50.9000	0.0001	73.0000	
0.1346	46.1000	0.0001	73.0000	
0.1346	46.3000	0.0001	73.0000	
0.1346	46.4000	0.0001	73.0000	
0.1346	46.0000	0.0001	73.0000	
0.1347	49.1000	0.0001	73.0000	
0.1345	45.6000	0.0001	73.0000	
0.1345	47.0000	0.0001	73.1000	
0.1345	46.6000	0.0001	73.1000	
0.1344	45.8000	0.0001	73.0000	
0.1344	47.4000	0.0001	72.9000	
0.1345	45.9000	0.0001	72.9000	
0.1344	48.3000	0.0001	73.1000	
0.1343	45.4000	0.0001	73.1000	
0.1344	46.3000	0.0001	73.0000	
0.1343	46.7000	0.0001	72.9000	
0.1343	46.0000	0.0001	73.0000	
0.1343	46.1000	0.0001	72.9000	
0.1342	46.0000	0.0001	73.0000	
0.1343	47.3000	0.0001	73.1000	
0.1342	45.8000	0.0001	72.9000	
0.1342	46.5000	0.0001	73.1000	
0.1342	47.4000	0.0001	72.9000	
0.1342	45.2000	0.0001	72.9000	
0.1341	47.0000	0.0001	73.0000	
0.1341	46.6000	0.0001	72.9000	
0.1341	45.9000	0.0001	73.0000	
0.1341	49.1000	0.0001	73.0000	
0.1341	45.9000	0.0001	73.0000	
0.1340	45.9000	0.0001	73.0000	
0.1340	46.2000	0.0001	72.9000	
0.1340	47.2000	0.0001	73.0000	
0.1339	45.9000	0.0001	72.9000	
0.1340	47.5000	0.0001	72.9000	
0.1340	46.6000	0.0001	72.9000	
0.1340	46.0000	0.0001	73.0000	
0.1338	47.3000	0.0001	73.0000	
0.1339	46.9000	0.0001	73.0000	
0.1339	46.4000	0.0001	72.9000	
0.1339	46.6000	0.0001	73.0000	
0.1338	46.1000	0.0001	73.1000	
0.1338	46.1000	0.0001	73.0000	
0.1338	46.4000	0.0001	73.0000	
0.1337	46.6000	0.0001	73.0000	
0.1337	46.8000	0.0001	73.0000	
0.1338	46.6000	0.0001	73.1000	
0.1338	46.2000	0.0001	72.9000	
0.1337	47.5000	0.0001	73.0000	
0.1337	46.2000	0.0001	73.1000	
0.1337	47.0000	0.0001	72.9000	
0.1336	46.0000	0.0001	73.1000	
0.1337	46.8000	0.0001	73.0000	
0.1336	46.3000	0.0001	73.0000	
0.1336	45.9000	0.0001	72.9000	
0.1336	46.8000	0.0001	72.9000	
0.1335	46.5000	0.0001	72.9000	
0.1336	46.5000	0.0001	72.9000	
0.1335	46.7000	0.0001	73.0000	
0.1335	46.9000	0.0001	73.0000	
0.1334	46.7000	0.0001	73.0000	
0.1335	46.8000	0.0001	73.0000	
0.1335	46.4000	0.0001	73.0000	
0.1335	47.3000	0.0001	73.1000	
0.1334	47.0000	0.0001	73.0000	
0.1335	48.0000	0.0001	73.0000	
0.1335	46.0000	0.0001	73.0000	
0.1335	48.1000	0.0001	73.1000	
0.1335	46.1000	0.0001	73.0000	
0.1334	47.5000	0.0001	73.0000	
0.1334	48.1000	0.0001	73.0000	
0.1333	46.2000	0.0001	73.0000	
0.1333	46.7000	0.0001	73.0000	
0.1333	46.1000	0.0001	73.0000	
0.1333	47.3000	0.0001	73.0000	
0.1332	45.9000	0.0001	72.9000	
0.1333	47.6000	0.0001	72.9000	
0.1332	46.6000	0.0001	73.0000	
0.1333	46.5000	0.0001	73.0000	
0.1332	47.6000	0.0001	72.9000	
0.1332	47.5000	0.0001	72.9000	
0.1331	46.7000	0.0001	72.9000	
0.1331	46.9000	0.0001	72.9000	
0.1331	46.9000	0.0001	72.9000	
0.1332	46.6000	0.0001	72.9000	
0.1331	46.7000	0.0001	72.9000	
0.1331	47.2000	0.0001	72.9000	
0.1331	47.2000	0.0001	72.9000	
0.1330	47.1000	0.0001	73.0000	
0.1331	47.2000	0.0001	72.9000	
0.1330	47.2000	0.0001	72.9000	
0.1329	46.9000	0.0001	72.9000	
0.1331	47.6000	0.0001	72.9000	
0.1330	46.4000	0.0001	72.9000	
0.1330	47.0000	0.0001	72.9000	
0.1330	47.2000	0.0001	73.0000	
0.1329	47.1000	0.0001	72.9000	
0.1329	46.9000	0.0001	72.9000	
0.1329	46.4000	0.0001	72.9000	
0.1329	47.3000	0.0001	73.0000	
0.1329	47.0000	0.0001	72.9000	
0.1329	46.7000	0.0001	72.9000	
0.1328	47.2000	0.0001	72.9000	
0.1328	47.1000	0.0001	72.9000	
0.1328	47.4000	0.0001	72.9000	
0.1328	47.0000	0.0001	72.9000	
0.1328	47.5000	0.0001	72.9000	
0.1328	46.6000	0.0001	72.9000	
0.1327	47.4000	0.0001	72.9000	
0.1328	47.4000	0.0001	72.9000	
0.1327	46.8000	0.0001	72.9000	
0.1327	47.1000	0.0001	72.9000	
0.1326	47.2000	0.0001	72.9000	
0.1326	46.8000	0.0001	72.9000	
0.1326	46.9000	0.0001	72.9000	
0.1326	47.1000	0.0001	72.9000	
0.1326	47.4000	0.0001	72.9000	
0.1326	47.3000	0.0001	72.9000	
0.1326	46.4000	0.0001	72.9000	
0.1326	47.2000	0.0001	72.9000	
0.1326	47.0000	0.0001	72.9000	
0.1326	47.0000	0.0001	72.9000	
0.1325	46.8000	0.0001	72.9000	
0.1324	45.9000	0.0001	72.9000	
0.1325	47.5000	0.0001	72.9000	
0.1326	46.3000	0.0001	72.9000	
0.1326	47.3000	0.0001	72.9000	
0.1325	45.7000	0.0001	72.9000	
0.1324	46.8000	0.0001	72.9000	
0.1324	46.8000	0.0001	72.9000	
0.1324	46.2000	0.0001	72.9000	
0.1324	46.5000	0.0001	72.8000	
0.1323	45.8000	0.0001	72.9000	
0.1325	46.8000	0.0001	72.9000	
0.1324	45.8000	0.0001	72.9000	
0.1324	46.7000	0.0001	72.9000	
0.1324	46.4000	0.0001	72.9000	
0.1324	45.8000	0.0001	72.9000	
0.1324	47.4000	0.0001	72.9000	
0.1323	46.6000	0.0001	72.9000	
