Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0315	0.2682	0.1263	71.2000	49.1000	
-0.0319	0.2683	0.1257	71.1000	49.1000	
-0.0323	0.2685	0.1251	71.4000	49.3000	
-0.0328	0.2686	0.1244	71.4000	49.2000	
-0.0333	0.2688	0.1237	71.5000	49.1000	
-0.0338	0.2690	0.1230	71.5000	49.1000	
-0.0343	0.2691	0.1222	71.5000	49.2000	
-0.0349	0.2693	0.1214	71.7000	49.3000	
-0.0354	0.2694	0.1205	71.7000	49.3000	
-0.0360	0.2695	0.1196	71.8000	49.3000	
-0.0366	0.2697	0.1187	71.6000	49.4000	
-0.0373	0.2697	0.1177	71.5000	49.4000	
-0.0380	0.2699	0.1166	71.7000	49.6000	
-0.0386	0.2699	0.1155	71.6000	49.7000	
-0.0394	0.2699	0.1143	71.7000	49.8000	
-0.0401	0.2700	0.1131	71.8000	50.2000	
-0.0409	0.2700	0.1118	71.8000	50.3000	
-0.0418	0.2700	0.1104	71.7000	50.3000	
-0.0426	0.2701	0.1090	71.6000	50.3000	
-0.0436	0.2700	0.1074	71.7000	50.5000	
-0.0445	0.2700	0.1058	71.5000	50.7000	
-0.0456	0.2699	0.1040	71.6000	50.9000	
-0.0466	0.2698	0.1022	71.5000	51.2000	
-0.0477	0.2698	0.1003	71.5000	51.4000	
-0.0489	0.2696	0.0982	71.3000	51.8000	
-0.0501	0.2694	0.0961	71.3000	52.4000	
-0.0514	0.2693	0.0938	71.2000	52.5000	
-0.0528	0.2690	0.0914	70.8000	52.9000	
-0.0542	0.2688	0.0888	70.6000	53.2000	
-0.0557	0.2685	0.0863	70.3000	53.6000	
-0.0572	0.2681	0.0834	69.8000	54.0000	
-0.0588	0.2677	0.0805	69.3000	54.4000	
-0.0604	0.2675	0.0776	69.2000	54.8000	
-0.0621	0.2669	0.0745	68.2000	55.4000	
-0.0638	0.2664	0.0713	67.4000	56.2000	
-0.0655	0.2660	0.0682	66.9000	56.8000	
-0.0672	0.2654	0.0649	65.9000	57.4000	
-0.0692	0.2648	0.0612	65.1000	58.1000	
-0.0717	0.2643	0.0568	64.7000	58.8000	
-0.0745	0.2639	0.0517	63.0000	60.6000	
-0.0776	0.2637	0.0464	60.8000	62.3000	
-0.0809	0.2642	0.0413	60.3000	63.8000	
-0.0842	0.2653	0.0366	57.9000	64.6000	
-0.0877	0.2680	0.0325	56.0000	65.6000	
-0.0917	0.2731	0.0292	54.4000	66.2000	
-0.0972	0.2836	0.0270	51.6000	67.7000	
-0.1037	0.3017	0.0282	48.2000	68.6000	
-0.1089	0.3254	0.0354	46.0000	70.5000	
-0.1138	0.3448	0.0403	43.8000	70.9000	
-0.1199	0.3609	0.0407	43.5000	70.6000	
-0.1279	0.3858	0.0441	43.6000	70.6000	
-0.1382	0.4185	0.0487	43.7000	71.0000	
-0.1469	0.4473	0.0534	44.1000	71.0000	
-0.1491	0.4423	0.0464	45.7000	69.8000	
-0.1526	0.4513	0.0465	45.8000	68.2000	
-0.1561	0.4650	0.0498	46.6000	67.8000	
-0.1594	0.4791	0.0538	47.2000	67.5000	
-0.1616	0.4842	0.0535	47.7000	67.4000	
-0.1644	0.4932	0.0549	48.2000	67.2000	
-0.1674	0.5047	0.0575	48.3000	67.0000	
-0.1693	0.5074	0.0560	48.5000	66.7000	
-0.1722	0.5180	0.0583	48.3000	66.6000	
-0.1739	0.5206	0.0572	48.8000	66.5000	
-0.1771	0.5331	0.0602	48.3000	66.6000	
-0.1789	0.5348	0.0584	48.6000	66.4000	
-0.1811	0.5405	0.0586	47.9000	66.4000	
-0.1827	0.5428	0.0575	47.7000	66.4000	
-0.1844	0.5470	0.0573	46.6000	66.4000	
-0.1859	0.5495	0.0566	46.9000	66.2000	
-0.1868	0.5497	0.0552	45.8000	66.2000	
-0.1877	0.5507	0.0543	45.5000	66.2000	
-0.1885	0.5523	0.0540	44.8000	66.2000	
-0.1888	0.5511	0.0527	43.8000	66.2000	
-0.1895	0.5527	0.0526	43.1000	66.2000	
-0.1887	0.5476	0.0505	42.7000	66.3000	
-0.1899	0.5517	0.0514	41.8000	66.2000	
-0.1892	0.5485	0.0503	41.8000	66.3000	
-0.1890	0.5466	0.0494	40.7000	66.1000	
-0.1887	0.5442	0.0484	39.5000	65.9000	
-0.1884	0.5434	0.0483	38.9000	66.1000	
-0.1878	0.5409	0.0475	38.4000	65.9000	
-0.1873	0.5385	0.0468	37.7000	65.8000	
-0.1869	0.5369	0.0464	36.8000	65.9000	
-0.1858	0.5319	0.0450	35.9000	65.5000	
-0.1854	0.5308	0.0449	35.7000	65.5000	
-0.1847	0.5286	0.0446	35.2000	65.3000	
-0.1839	0.5252	0.0437	35.0000	65.1000	
-0.1833	0.5233	0.0433	34.3000	65.1000	
-0.1827	0.5213	0.0430	34.7000	64.8000	
-0.1822	0.5194	0.0427	34.8000	64.7000	
-0.1817	0.5179	0.0424	35.0000	64.7000	
-0.1813	0.5162	0.0420	34.9000	64.3000	
-0.1813	0.5164	0.0421	34.2000	64.1000	
-0.1808	0.5144	0.0416	34.3000	64.0000	
-0.1811	0.5154	0.0417	35.2000	63.7000	
-0.1817	0.5178	0.0424	36.2000	63.5000	
-0.1822	0.5195	0.0427	36.3000	63.2000	
-0.1830	0.5216	0.0428	36.7000	62.8000	
-0.1842	0.5252	0.0432	37.7000	62.5000	
-0.1857	0.5300	0.0439	38.9000	62.4000	
-0.1875	0.5359	0.0447	39.6000	62.1000	
-0.1897	0.5428	0.0457	40.3000	61.7000	
-0.1923	0.5515	0.0471	40.5000	61.4000	
-0.1949	0.5596	0.0482	41.0000	60.6000	
-0.1979	0.5691	0.0495	42.6000	60.1000	
-0.2015	0.5814	0.0518	43.6000	60.2000	
-0.2054	0.5928	0.0529	44.6000	59.7000	
-0.2092	0.6060	0.0553	46.1000	59.7000	
-0.2129	0.6157	0.0557	47.4000	59.6000	
-0.2167	0.6269	0.0568	48.6000	59.6000	
-0.2206	0.6372	0.0571	49.1000	59.6000	
-0.2241	0.6448	0.0563	49.3000	59.8000	
-0.2272	0.6498	0.0545	49.7000	60.1000	
-0.2302	0.6545	0.0527	50.2000	60.6000	
-0.2332	0.6606	0.0518	51.1000	61.6000	
-0.2362	0.6660	0.0503	50.6000	61.8000	
-0.2389	0.6689	0.0478	50.7000	62.0000	
-0.2411	0.6713	0.0457	50.5000	62.3000	
-0.2429	0.6730	0.0438	50.1000	62.9000	
-0.2441	0.6725	0.0416	50.0000	63.1000	
-0.2444	0.6711	0.0400	50.0000	63.6000	
-0.2444	0.6688	0.0386	50.0000	63.8000	
-0.2439	0.6669	0.0382	50.0000	64.1000	
-0.2431	0.6637	0.0373	50.0000	64.6000	
-0.2421	0.6599	0.0365	50.0000	64.9000	
-0.2410	0.6570	0.0363	50.0000	66.2000	
-0.2400	0.6546	0.0365	50.0000	67.2000	
-0.2389	0.6523	0.0367	50.0000	67.5000	
-0.2378	0.6502	0.0371	50.0000	68.0000	
-0.2367	0.6484	0.0377	50.0000	68.0000	
-0.2357	0.6473	0.0387	50.0000	68.4000	
-0.2346	0.6461	0.0398	50.0000	68.6000	
-0.2335	0.6455	0.0412	50.0000	68.1000	
-0.2323	0.6449	0.0428	50.0000	67.4000	
-0.2307	0.6435	0.0445	50.0000	66.3000	
-0.2287	0.6405	0.0458	50.0000	65.2000	
-0.2265	0.6368	0.0470	50.0000	63.6000	
-0.2242	0.6326	0.0480	50.0000	63.1000	
-0.2218	0.6277	0.0487	50.0000	61.7000	
-0.2195	0.6224	0.0491	50.0000	61.4000	
-0.2171	0.6168	0.0493	50.0000	60.6000	
-0.2147	0.6109	0.0494	50.0000	60.0000	
-0.2122	0.6045	0.0493	50.0000	59.7000	
-0.2095	0.5979	0.0494	50.0000	59.7000	
-0.2067	0.5907	0.0493	50.0000	59.7000	
-0.2039	0.5835	0.0492	50.0000	59.5000	
-0.2008	0.5759	0.0492	50.0000	59.2000	
-0.1978	0.5677	0.0487	50.0000	59.2000	
-0.1947	0.5594	0.0484	50.0000	59.2000	
-0.1916	0.5507	0.0478	50.0000	59.1000	
-0.1885	0.5417	0.0470	50.0000	59.0000	
-0.1853	0.5333	0.0467	50.0000	59.1000	
-0.1820	0.5247	0.0464	50.0000	59.1000	
-0.1786	0.5157	0.0461	50.0000	59.0000	
-0.1749	0.5059	0.0457	50.0000	59.0000	
-0.1706	0.4951	0.0456	50.0000	59.0000	
-0.1648	0.4815	0.0463	50.0000	59.0000	
-0.1569	0.4635	0.0474	50.0000	59.0000	
-0.1489	0.4416	0.0463	50.0000	58.0000	
-0.1421	0.4239	0.0458	50.0000	58.1000	
-0.1366	0.4076	0.0440	50.0000	58.1000	
-0.1322	0.3938	0.0422	50.0000	58.9000	
-0.1285	0.3818	0.0404	50.0000	59.2000	
-0.1252	0.3707	0.0385	50.0000	59.7000	
-0.1223	0.3607	0.0367	50.0000	59.8000	
-0.1197	0.3519	0.0351	50.0000	60.7000	
-0.1174	0.3439	0.0335	50.0000	61.2000	
-0.1155	0.3365	0.0319	50.0000	61.6000	
-0.1138	0.3302	0.0305	50.0000	61.7000	
-0.1124	0.3246	0.0291	50.0000	62.3000	
-0.1112	0.3198	0.0279	50.0000	63.2000	
-0.1104	0.3160	0.0266	50.0000	63.7000	
-0.1101	0.3130	0.0252	50.0000	64.0000	
-0.1102	0.3114	0.0239	50.0000	64.3000	
-0.1109	0.3113	0.0228	50.0000	64.9000	
-0.1125	0.3138	0.0216	50.0000	65.6000	
-0.1157	0.3205	0.0208	50.0000	66.2000	
-0.1214	0.3346	0.0208	50.0000	67.1000	
-0.1311	0.3611	0.0222	50.0000	68.4000	
-0.1460	0.4042	0.0261	50.0000	68.6000	
-0.1648	0.4622	0.0334	50.0000	67.9000	
-0.1801	0.5099	0.0398	50.0000	67.1000	
0.4402	50.0000	0.3467	50.0000	
0.4095	50.0000	0.3244	50.0000	
0.3775	50.0000	0.3047	50.0000	
0.3462	50.0000	0.2872	50.0000	
0.3163	50.0000	0.2721	65.7000	
0.2899	50.0000	0.2595	74.2000	
0.2696	50.0000	0.2485	78.0000	
0.2558	50.0000	0.2386	80.5000	
0.2479	53.1000	0.2301	81.3000	
0.2443	50.7000	0.2215	81.3000	
0.2427	50.9000	0.2132	80.1000	
0.2417	50.8000	0.2049	80.4000	
0.2408	52.4000	0.1968	79.7000	
0.2398	73.2000	0.1888	79.4000	
0.2389	75.7000	0.1811	79.4000	
0.2381	75.0000	0.1737	79.2000	
0.2372	74.9000	0.1668	78.6000	
0.2364	75.6000	0.1610	78.6000	
0.2356	75.8000	0.1557	78.8000	
0.2347	74.9000	0.1511	78.6000	
0.2339	74.8000	0.1469	78.5000	
0.2330	75.3000	0.1431	78.6000	
0.2320	75.5000	0.1397	78.5000	
0.2311	75.6000	0.1365	78.2000	
0.2301	75.8000	0.1333	78.0000	
0.2290	75.6000	0.1303	78.2000	
0.2278	75.4000	0.1272	78.4000	
0.2266	75.6000	0.1240	78.7000	
0.2252	75.7000	0.1208	78.7000	
0.2238	75.1000	0.1173	78.9000	
0.2223	74.8000	0.1137	79.3000	
0.2206	74.9000	0.1099	79.3000	
0.2189	74.8000	0.1060	79.5000	
0.2170	74.7000	0.1017	79.4000	
0.2151	74.9000	0.0974	80.0000	
0.2130	75.0000	0.0928	80.0000	
0.2108	75.0000	0.0880	80.1000	
0.2085	74.2000	0.0832	80.5000	
0.2060	74.4000	0.0782	80.7000	
0.2034	74.4000	0.0732	80.9000	
0.2007	73.9000	0.0682	80.3000	
0.1979	74.8000	0.0632	80.8000	
0.1949	74.9000	0.0584	80.7000	
0.1918	75.2000	0.0538	80.4000	
0.1886	74.2000	0.0494	80.4000	
0.1854	74.1000	0.0454	80.3000	
0.1822	74.4000	0.0417	80.3000	
0.1789	75.1000	0.0385	80.1000	
0.1756	75.7000	0.0358	80.1000	
0.1723	75.6000	0.0335	79.9000	
0.1689	75.8000	0.0316	79.5000	
0.1656	75.3000	0.0300	79.5000	
0.1626	75.7000	0.0285	79.1000	
0.1596	75.0000	0.0273	79.0000	
0.1569	74.8000	0.0263	78.9000	
0.1547	75.0000	0.0254	78.9000	
0.1528	74.4000	0.0246	78.4000	
0.1512	74.6000	0.0239	78.4000	
0.1500	74.3000	0.0233	78.2000	
0.1488	73.5000	0.0226	77.9000	
0.1479	74.0000	0.0219	77.6000	
0.1470	73.6000	0.0214	77.3000	
0.1463	73.6000	0.0208	77.3000	
0.1456	74.0000	0.0204	77.1000	
0.1451	73.5000	0.0199	77.0000	
0.1446	74.0000	0.0195	76.7000	
0.1442	74.0000	0.0191	76.4000	
0.1438	73.6000	0.0187	76.4000	
0.1435	74.4000	0.0183	76.0000	
0.1432	74.2000	0.0179	75.0000	
0.1430	74.7000	0.0174	74.6000	
0.1427	74.4000	0.0171	74.5000	
0.1425	74.1000	0.0167	74.2000	
0.1424	74.3000	0.0164	74.1000	
0.1423	73.9000	0.0161	74.0000	
0.1422	74.6000	0.0157	74.0000	
0.1420	74.3000	0.0155	74.0000	
0.1420	74.0000	0.0152	73.8000	
0.1418	74.1000	0.0149	73.6000	
0.1418	74.6000	0.0146	73.6000	
0.1417	74.0000	0.0144	73.3000	
0.1416	74.2000	0.0141	73.2000	
0.1416	74.3000	0.0139	73.1000	
0.1416	74.8000	0.0138	73.2000	
0.1415	74.3000	0.0135	72.8000	
0.1415	74.9000	0.0133	73.0000	
0.1416	74.3000	0.0131	72.8000	
0.1415	74.2000	0.0130	73.0000	
0.1415	74.0000	0.0128	72.8000	
0.1414	73.5000	0.0127	72.8000	
0.1414	73.6000	0.0126	72.8000	
0.1414	73.2000	0.0124	72.7000	
0.1414	73.1000	0.0123	72.5000	
0.1414	72.8000	0.0122	72.5000	
0.1414	73.0000	0.0121	72.3000	
0.1414	72.0000	0.0120	72.4000	
0.1414	71.2000	0.0120	72.4000	
0.1414	69.7000	0.0118	71.8000	
0.1414	68.1000	0.0119	72.5000	
0.1414	66.4000	0.0116	72.1000	
0.1414	65.2000	0.0116	72.1000	
0.1414	63.9000	0.0116	72.4000	
0.1414	63.2000	0.0114	71.8000	
0.1414	62.1000	0.0114	72.1000	
0.1414	62.0000	0.0114	72.3000	
0.1414	60.9000	0.0113	71.7000	
0.1414	60.7000	0.0113	72.1000	
0.1414	60.1000	0.0112	72.2000	
0.1414	60.4000	0.0111	71.8000	
0.1414	59.7000	0.0111	72.1000	
0.1414	59.7000	0.0111	72.0000	
0.1414	59.4000	0.0110	71.9000	
0.1414	57.8000	0.0110	72.2000	
0.1414	59.1000	0.0109	71.8000	
0.1414	56.9000	0.0109	71.9000	
0.1414	57.8000	0.0109	72.1000	
0.1414	57.6000	0.0108	72.0000	
0.1414	57.0000	0.0109	72.1000	
0.1414	56.4000	0.0107	72.1000	
0.1414	56.9000	0.0107	72.1000	
0.1414	56.0000	0.0107	72.1000	
0.1414	56.1000	0.0107	72.4000	
0.1414	54.7000	0.0106	72.2000	
0.1414	55.5000	0.0106	72.1000	
0.1414	54.8000	0.0106	72.2000	
0.1414	55.3000	0.0105	72.1000	
0.1414	55.1000	0.0106	72.5000	
0.1415	53.4000	0.0106	72.5000	
0.1415	55.8000	0.0105	72.1000	
0.1414	54.0000	0.0106	72.6000	
0.1414	53.6000	0.0104	72.1000	
0.1414	54.7000	0.0104	72.3000	
0.1414	54.4000	0.0105	72.4000	
0.1414	53.6000	0.0104	72.3000	
0.1414	54.4000	0.0103	72.3000	
0.1414	54.6000	0.0103	72.1000	
0.1414	53.3000	0.0104	72.4000	
0.1414	54.2000	0.0102	72.2000	
0.1415	53.3000	0.0103	72.7000	
0.1414	54.8000	0.0102	72.5000	
0.1414	54.3000	0.0102	72.0000	
0.1414	54.1000	0.0102	72.7000	
0.1415	54.3000	0.0102	72.6000	
0.1415	54.2000	0.0101	72.2000	
0.1414	54.3000	0.0101	72.6000	
0.1414	54.7000	0.0101	72.8000	
0.1415	53.5000	0.0100	72.5000	
0.1415	54.5000	0.0101	72.8000	
0.1414	54.0000	0.0100	72.7000	
0.1414	54.4000	0.0100	72.0000	
0.1414	53.6000	0.0101	72.9000	
0.1415	54.4000	0.0100	72.9000	
0.1415	54.1000	0.0099	72.3000	
0.1415	53.7000	0.0100	73.0000	
0.1415	54.9000	0.0099	72.5000	
0.1414	54.1000	0.0098	72.5000	
0.1415	52.1000	0.0099	73.0000	
0.1414	54.1000	0.0098	72.7000	
0.1415	55.5000	0.0098	72.6000	
0.1415	52.6000	0.0098	72.9000	
0.1415	52.1000	0.0097	73.0000	
0.1415	54.6000	0.0097	72.7000	
0.1415	55.6000	0.0097	72.8000	
0.1416	49.1000	0.0097	73.0000	
0.1415	55.1000	0.0096	72.7000	
0.1415	54.3000	0.0096	73.0000	
0.1416	52.0000	0.0096	72.8000	
0.1415	55.4000	0.0095	72.5000	
0.1415	51.4000	0.0095	72.6000	
0.1415	55.3000	0.0095	72.6000	
0.1415	54.0000	0.0096	73.0000	
0.1415	54.2000	0.0095	72.5000	
0.1415	54.0000	0.0094	72.5000	
0.1415	54.3000	0.0095	72.8000	
0.1415	54.5000	0.0094	72.4000	
0.1415	54.8000	0.0094	72.7000	
0.1415	53.9000	0.0094	72.8000	
0.1415	53.9000	0.0093	72.3000	
0.1415	54.1000	0.0093	72.1000	
0.1415	54.1000	0.0094	73.0000	
0.1416	55.7000	0.0092	72.3000	
0.1416	50.7000	0.0092	72.1000	
0.1415	54.6000	0.0092	72.3000	
0.1415	54.6000	0.0092	72.5000	
0.1415	54.8000	0.0091	72.3000	
0.1415	54.0000	0.0091	72.4000	
0.1415	54.8000	0.0091	72.2000	
0.1415	54.2000	0.0091	71.9000	
0.1415	54.1000	0.0091	72.4000	
0.1415	54.1000	0.0090	71.9000	
0.1416	55.5000	0.0090	72.1000	
0.1415	52.2000	0.0090	72.0000	
0.1415	53.7000	0.0090	72.0000	
0.1416	56.3000	0.0090	72.1000	
0.1416	51.7000	0.0089	72.1000	
0.1415	54.3000	0.0089	72.1000	
0.1415	55.5000	0.0089	72.5000	
0.1415	53.3000	0.0089	72.5000	
0.1416	55.4000	0.0088	72.0000	
0.1415	55.1000	0.0088	72.2000	
0.1416	52.5000	0.0088	71.8000	
0.1415	55.4000	0.0087	72.0000	
0.1415	54.2000	0.0087	72.0000	
0.1416	55.1000	0.0087	72.2000	
0.1415	54.9000	0.0087	72.3000	
0.1415	55.0000	0.0086	71.5000	
0.1415	53.9000	0.0086	71.7000	
0.1415	54.3000	0.0086	72.1000	
0.1415	55.1000	0.0086	71.5000	
0.1416	53.5000	0.0086	72.3000	
0.1416	55.5000	0.0085	71.5000	
0.1416	53.7000	0.0086	72.5000	
0.1416	55.8000	0.0085	72.2000	
0.1416	53.3000	0.0085	72.0000	
0.1416	55.3000	0.0084	71.4000	
0.1415	53.9000	0.0084	71.6000	
0.1415	54.9000	0.0085	72.7000	
0.1415	54.2000	0.0083	71.4000	
0.1416	55.3000	0.0083	71.4000	
0.1415	55.1000	0.0084	72.7000	
0.1416	52.2000	0.0082	71.4000	
0.1415	55.1000	0.0082	71.3000	
0.1415	54.1000	0.0082	72.2000	
0.1416	53.3000	0.0082	71.5000	
0.1416	55.8000	0.0081	71.4000	
0.1416	54.8000	0.0081	71.3000	
0.1416	53.3000	0.0081	72.1000	
0.1415	54.4000	0.0081	72.3000	
0.1415	54.3000	0.0081	71.8000	
0.1415	54.2000	0.0080	71.3000	
0.1415	53.8000	0.0081	72.5000	
0.1415	53.9000	0.0079	71.5000	
0.1415	54.2000	0.0079	71.1000	
0.1416	53.2000	0.0080	72.5000	
0.1416	54.3000	0.0079	71.8000	
0.1416	54.0000	0.0078	71.4000	
0.1416	54.0000	0.0078	72.1000	
0.1416	53.8000	0.0078	72.3000	
0.1416	55.0000	0.0077	71.4000	
0.1415	53.7000	0.0077	71.5000	
0.1415	54.0000	0.0078	72.4000	
0.1416	55.0000	0.0077	72.2000	
0.1416	53.4000	0.0076	71.4000	
0.1416	53.7000	0.0076	72.1000	
0.1416	54.0000	0.0075	71.4000	
0.1415	53.6000	0.0075	71.5000	
0.1415	54.5000	0.0076	72.5000	
0.1416	54.2000	0.0075	71.5000	
0.1416	53.5000	0.0075	72.3000	
0.1416	54.6000	0.0074	71.5000	
0.1415	53.9000	0.0074	72.2000	
0.1416	53.6000	0.0074	71.7000	
0.1416	53.4000	0.0073	71.8000	
0.1416	53.6000	0.0073	71.5000	
0.1416	54.6000	0.0073	71.5000	
0.1416	53.5000	0.0073	72.3000	
0.1416	53.4000	0.0073	72.3000	
0.1416	54.1000	0.0072	71.5000	
0.1416	54.5000	0.0072	71.5000	
0.1415	53.5000	0.0072	71.8000	
0.1416	53.6000	0.0072	71.6000	
0.1415	54.2000	0.0072	71.9000	
0.1416	53.2000	0.0071	71.7000	
0.1416	54.0000	0.0071	71.6000	
0.1416	53.5000	0.0071	72.3000	
0.1417	53.3000	0.0071	71.6000	
0.1416	54.1000	0.0070	71.6000	
0.1416	54.8000	0.0071	72.3000	
0.1416	53.3000	0.0070	71.4000	
0.1415	53.5000	0.0070	71.6000	
0.1416	53.4000	0.0070	71.6000	
0.1416	53.3000	0.0070	72.3000	
0.1416	53.5000	0.0069	71.7000	
0.1416	53.5000	0.0069	71.6000	
0.1416	53.6000	0.0069	71.6000	
0.1416	53.6000	0.0069	71.4000	
0.1416	53.4000	0.0069	71.8000	
0.1416	53.5000	0.0069	72.1000	
0.1416	54.0000	0.0068	71.5000	
0.1416	53.6000	0.0068	71.6000	
0.1416	53.8000	0.0068	71.7000	
0.1416	53.9000	0.0068	71.7000	
0.1416	53.7000	0.0068	71.5000	
0.1415	53.8000	0.0069	72.4000	
0.1415	53.9000	0.0067	71.2000	
0.1416	54.6000	0.0068	71.8000	
0.1416	53.5000	0.0067	71.5000	
0.1416	53.8000	0.0067	71.7000	
0.1416	54.3000	0.0067	71.1000	
0.1416	54.1000	0.0067	71.7000	
0.1416	53.8000	0.0067	71.5000	
0.1416	54.1000	0.0067	71.7000	
0.1416	54.2000	0.0067	71.5000	
0.1416	53.8000	0.0067	71.6000	
0.1416	54.3000	0.0067	72.0000	
0.1416	54.3000	0.0066	71.8000	
0.1416	53.9000	0.0066	71.5000	
0.1416	53.5000	0.0066	70.8000	
0.1416	54.3000	0.0066	71.4000	
0.1416	54.5000	0.0066	71.6000	
0.1415	53.8000	0.0067	72.4000	
0.1416	54.0000	0.0066	71.0000	
0.1416	54.5000	0.0066	71.0000	
0.1416	53.6000	0.0066	71.8000	
0.1416	54.2000	0.0066	72.4000	
0.1416	55.0000	0.0066	71.4000	
0.1416	53.7000	0.0065	71.5000	
0.1416	54.8000	0.0065	71.2000	
0.1416	54.6000	0.0067	72.5000	
0.1416	52.9000	0.0066	71.7000	
0.1416	54.6000	0.0065	71.5000	
0.1416	54.7000	0.0065	71.1000	
0.1417	51.4000	0.0065	71.5000	
0.1416	54.9000	0.0065	70.8000	
0.1416	54.2000	0.0065	71.6000	
0.1416	53.5000	0.0065	71.2000	
0.1416	53.7000	0.0065	71.7000	
0.1416	52.8000	0.0065	71.0000	
0.1416	51.7000	0.0065	70.7000	
0.1416	51.9000	0.0065	71.5000	
0.1416	51.9000	0.0065	71.7000	
0.1416	51.8000	0.0065	71.5000	
0.1416	51.3000	0.0064	71.3000	
0.1416	48.6000	0.0064	71.5000	
0.1416	49.9000	0.0065	71.7000	
0.1417	50.4000	0.0064	71.3000	
0.1417	47.7000	0.0064	71.5000	
0.1417	50.5000	0.0064	71.5000	
0.1416	48.4000	0.0065	72.3000	
0.1415	49.2000	0.0064	71.3000	
0.1416	49.1000	0.0064	71.2000	
0.1416	48.0000	0.0064	71.6000	
0.1415	47.8000	0.0064	71.5000	
0.1416	49.2000	0.0064	70.7000	
0.1415	47.1000	0.0064	71.3000	
0.1415	48.3000	0.0064	71.6000	
0.1415	47.7000	0.0064	71.5000	
0.1415	47.0000	0.0064	70.8000	
0.1415	47.5000	0.0063	70.9000	
0.1415	48.2000	0.0064	71.9000	
0.1415	46.7000	0.0064	71.9000	
0.1415	47.2000	0.0064	71.6000	
0.1415	48.4000	0.0063	70.9000	
0.1415	47.3000	0.0063	71.2000	
0.1415	46.9000	0.0064	71.7000	
0.1415	48.3000	0.0063	71.6000	
0.1415	47.8000	0.0063	71.2000	
0.1415	47.3000	0.0064	71.7000	
0.1414	48.1000	0.0063	71.4000	
0.1414	48.0000	0.0063	70.9000	
0.1414	47.5000	0.0063	71.3000	
0.1414	47.1000	0.0063	71.7000	
0.1415	48.7000	0.0063	71.3000	
0.1414	47.2000	0.0063	71.3000	
0.1414	47.2000	0.0063	71.6000	
0.1414	48.6000	0.0063	71.6000	
0.1413	47.9000	0.0063	71.6000	
0.1413	47.4000	0.0063	71.3000	
0.1413	48.0000	0.0063	71.3000	
0.1414	48.2000	0.0063	71.3000	
0.1413	47.3000	0.0063	71.9000	
0.1413	47.2000	0.0062	71.2000	
0.1413	48.7000	0.0062	71.2000	
0.1413	47.9000	0.0062	71.3000	
0.1413	47.0000	0.0062	71.0000	
0.1412	47.6000	0.0062	71.3000	
0.1412	47.4000	0.0062	71.6000	
0.1412	47.1000	0.0063	71.7000	
0.1412	47.3000	0.0062	71.3000	
0.1412	47.8000	0.0062	71.5000	
0.1412	47.6000	0.0062	71.3000	
0.1412	47.9000	0.0062	71.6000	
0.1412	47.4000	0.0062	71.0000	
0.1412	46.7000	0.0062	71.5000	
0.1411	48.2000	0.0062	71.6000	
0.1411	47.7000	0.0062	71.5000	
0.1411	46.7000	0.0062	70.9000	
0.1411	47.9000	0.0062	71.4000	
0.1411	46.9000	0.0062	71.6000	
0.1411	47.7000	0.0062	71.1000	
0.1411	47.0000	0.0062	71.9000	
0.1410	47.1000	0.0061	71.0000	
0.1410	47.5000	0.0062	71.6000	
0.1410	46.8000	0.0061	71.3000	
0.1410	47.2000	0.0061	71.2000	
0.1410	47.7000	0.0062	71.3000	
0.1410	46.8000	0.0061	71.4000	
0.1410	47.8000	0.0061	71.5000	
0.1409	47.1000	0.0061	71.5000	
0.1409	46.8000	0.0061	70.8000	
0.1409	47.2000	0.0062	71.9000	
0.1409	47.2000	0.0062	71.6000	
0.1409	47.3000	0.0061	71.4000	
0.1409	46.3000	0.0061	70.6000	
0.1409	48.0000	0.0061	71.6000	
0.1408	46.7000	0.0061	71.3000	
0.1408	46.8000	0.0061	71.3000	
0.1408	47.4000	0.0061	70.8000	
0.1408	46.8000	0.0061	71.3000	
0.1408	46.6000	0.0061	71.5000	
0.1408	47.4000	0.0060	70.9000	
0.1407	46.5000	0.0061	71.5000	
0.1407	46.6000	0.0061	71.4000	
0.1407	47.2000	0.0060	71.0000	
0.1406	46.6000	0.0060	70.7000	
0.1407	46.4000	0.0060	71.2000	
0.1406	46.7000	0.0061	71.5000	
0.1406	46.5000	0.0060	71.2000	
0.1406	46.4000	0.0060	70.8000	
0.1406	46.5000	0.0060	70.8000	
0.1406	47.0000	0.0060	71.4000	
0.1405	46.1000	0.0060	71.2000	
0.1405	46.7000	0.0060	70.8000	
0.1405	46.7000	0.0060	70.7000	
0.1405	46.1000	0.0060	71.4000	
0.1405	46.5000	0.0060	70.7000	
0.1405	46.8000	0.0059	70.5000	
0.1404	46.1000	0.0059	70.8000	
0.1404	46.5000	0.0059	70.3000	
0.1404	46.0000	0.0059	70.8000	
0.1404	46.6000	0.0059	70.4000	
0.1403	46.5000	0.0059	70.7000	
0.1403	46.6000	0.0059	70.7000	
0.1404	45.6000	0.0059	70.8000	
0.1403	47.3000	0.0059	70.4000	
0.1402	46.0000	0.0059	70.7000	
0.1403	45.8000	0.0058	70.7000	
0.1402	46.7000	0.0058	70.4000	
0.1402	46.5000	0.0059	70.8000	
0.1402	46.2000	0.0058	70.3000	
