Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0795	0.1727	0.0136	65.5250	75.0750	
-0.0791	0.1742	0.0160	65.9750	74.8750	
-0.0790	0.1725	0.0144	65.3000	75.0500	
-0.0791	0.1731	0.0150	65.8250	74.8750	
-0.0786	0.1732	0.0159	65.6500	75.0250	
-0.0784	0.1756	0.0188	65.3500	74.9750	
-0.0779	0.1727	0.0168	65.5500	75.2000	
-0.0788	0.1735	0.0159	65.4750	75.0000	
-0.0784	0.1734	0.0167	65.8500	74.9750	
-0.0785	0.1733	0.0162	65.1750	75.1000	
-0.0784	0.1731	0.0163	65.4000	75.0750	
-0.0790	0.1722	0.0143	65.8500	75.0000	
-0.0790	0.1724	0.0145	65.4250	75.0500	
-0.0785	0.1717	0.0146	65.7500	74.9250	
-0.0779	0.1722	0.0164	65.8500	75.0000	
-0.0781	0.1723	0.0160	64.9250	75.0750	
-0.0783	0.1726	0.0161	65.9000	74.9750	
-0.0788	0.1722	0.0146	65.1250	74.9750	
-0.0788	0.1717	0.0141	65.4500	74.9250	
-0.0782	0.1715	0.0150	65.1000	75.0500	
-0.0780	0.1719	0.0160	65.0500	74.9000	
-0.0778	0.1720	0.0165	65.2750	74.8500	
-0.0780	0.1710	0.0151	64.8000	75.0500	
-0.0780	0.1717	0.0156	65.4000	75.0250	
-0.0782	0.1718	0.0153	64.6750	74.9000	
-0.0781	0.1704	0.0142	64.8500	74.9500	
-0.0783	0.1707	0.0142	65.3750	74.8000	
-0.0783	0.1715	0.0150	65.0250	74.7250	
-0.0782	0.1706	0.0142	64.8000	74.8750	
-0.0780	0.1709	0.0148	65.1000	74.7750	
-0.0777	0.1702	0.0148	64.3000	74.7500	
-0.0777	0.1713	0.0158	65.1000	74.8500	
-0.0779	0.1704	0.0146	64.6750	74.7750	
-0.0776	0.1707	0.0155	64.6750	74.8250	
-0.0775	0.1707	0.0157	64.5750	74.8750	
-0.0778	0.1705	0.0149	64.6500	74.7250	
-0.0778	0.1701	0.0145	65.0000	74.7750	
-0.0776	0.1697	0.0145	64.5250	74.7250	
-0.0778	0.1694	0.0137	64.6250	74.7000	
-0.0774	0.1697	0.0149	64.5000	74.6500	
-0.0774	0.1694	0.0146	64.6500	74.6750	
-0.0772	0.1702	0.0158	64.2500	74.7250	
-0.0766	0.1703	0.0172	64.1750	74.7500	
-0.0770	0.1701	0.0161	64.4500	74.6500	
-0.0775	0.1695	0.0145	64.5000	74.6500	
-0.0775	0.1700	0.0150	64.2750	74.6000	
-0.0772	0.1700	0.0157	64.0000	74.5750	
-0.0773	0.1706	0.0161	63.9750	74.4750	
-0.0776	0.1700	0.0149	64.0750	74.5500	
-0.0774	0.1708	0.0160	63.8750	74.4750	
-0.0771	0.1697	0.0154	64.4750	74.5750	
-0.0768	0.1707	0.0171	63.6000	74.5500	
-0.0775	0.1697	0.0147	64.3250	74.6000	
-0.0775	0.1692	0.0141	64.0000	74.5750	
-0.0772	0.1695	0.0151	64.0000	74.5000	
-0.0773	0.1691	0.0145	63.8000	74.5750	
-0.0773	0.1687	0.0140	64.2000	74.5500	
-0.0767	0.1691	0.0157	63.4500	74.5000	
-0.0768	0.1695	0.0160	63.8250	74.4500	
-0.0766	0.1682	0.0150	63.8250	74.4250	
-0.0767	0.1697	0.0163	64.0250	74.4750	
-0.0769	0.1682	0.0144	63.9500	74.5500	
-0.0771	0.1680	0.0138	63.8250	74.5000	
-0.0769	0.1681	0.0143	63.5500	74.4500	
-0.0768	0.1682	0.0147	63.5000	74.3750	
-0.0768	0.1679	0.0142	63.9250	74.3750	
-0.0768	0.1697	0.0160	63.1000	74.2000	
-0.0762	0.1696	0.0172	63.2500	74.2750	
-0.0758	0.1700	0.0184	63.4500	74.3250	
-0.0766	0.1676	0.0145	63.8500	74.3250	
-0.0767	0.1677	0.0144	63.5750	74.3250	
-0.0768	0.1682	0.0146	63.4750	74.3750	
-0.0768	0.1680	0.0145	63.1500	74.3500	
-0.0760	0.1688	0.0168	63.1500	74.3000	
-0.0756	0.1694	0.0181	62.8500	74.2750	
-0.0760	0.1685	0.0166	63.2250	74.2750	
-0.0762	0.1683	0.0159	63.3500	74.2250	
-0.0765	0.1672	0.0142	63.4000	74.2250	
-0.0763	0.1689	0.0162	63.2750	74.2500	
-0.0763	0.1678	0.0153	62.9250	74.2500	
-0.0766	0.1669	0.0138	63.9250	74.2500	
-0.0764	0.1678	0.0150	63.2000	74.4000	
-0.0763	0.1675	0.0150	63.1500	74.3250	
-0.0763	0.1672	0.0146	63.3000	74.3250	
-0.0767	0.1691	0.0157	63.2750	74.3000	
-0.0755	0.1671	0.0162	63.2250	74.3250	
-0.0758	0.1682	0.0166	62.6250	74.3500	
-0.0762	0.1666	0.0142	62.8500	74.3250	
-0.0755	0.1687	0.0177	63.3750	74.3250	
-0.0760	0.1671	0.0151	62.6500	74.3250	
-0.0762	0.1674	0.0150	63.0250	74.3250	
-0.0759	0.1668	0.0151	62.8000	74.4000	
-0.0754	0.1667	0.0159	63.0750	74.2750	
-0.0759	0.1692	0.0175	63.1000	74.2250	
-0.0761	0.1667	0.0145	62.6000	74.2750	
-0.0763	0.1673	0.0146	62.8750	74.1750	
-0.0763	0.1673	0.0146	62.7000	74.1750	
-0.0759	0.1669	0.0150	63.3750	74.2250	
-0.0759	0.1673	0.0155	62.8250	74.1750	
-0.0758	0.1667	0.0151	62.5750	74.2500	
-0.0758	0.1668	0.0153	62.8750	74.2250	
-0.0755	0.1664	0.0153	62.8500	74.3250	
-0.0757	0.1669	0.0155	62.5250	74.3000	
-0.0762	0.1674	0.0150	62.6750	74.2500	
-0.0762	0.1675	0.0151	62.4500	74.2750	
-0.0754	0.1671	0.0163	62.8750	74.3750	
-0.0755	0.1671	0.0161	62.8000	74.3000	
-0.0754	0.1667	0.0158	62.8750	74.3000	
-0.0754	0.1658	0.0150	62.8000	74.2750	
-0.0754	0.1658	0.0150	63.5500	74.3250	
-0.0751	0.1670	0.0167	63.8750	74.3250	
-0.0750	0.1664	0.0163	64.1000	74.4000	
-0.0752	0.1655	0.0150	64.3500	74.3750	
-0.0750	0.1654	0.0154	64.5500	74.4000	
-0.0747	0.1668	0.0174	64.5500	74.3750	
-0.0753	0.1667	0.0161	64.3750	74.5750	
-0.0748	0.1668	0.0172	64.8750	74.4750	
-0.0753	0.1658	0.0152	65.1500	74.5500	
-0.0753	0.1658	0.0152	65.1500	74.7250	
-0.0750	0.1658	0.0158	64.8000	74.9000	
-0.0745	0.1661	0.0171	64.5250	75.0250	
-0.0748	0.1652	0.0155	64.9500	74.8750	
-0.0750	0.1647	0.0146	65.1000	74.8500	
-0.0749	0.1647	0.0149	64.8250	75.0000	
-0.0750	0.1645	0.0144	65.2250	75.0250	
-0.0746	0.1645	0.0153	64.6000	75.0000	
-0.0743	0.1650	0.0164	64.4000	75.1500	
-0.0748	0.1653	0.0158	64.6000	75.0000	
-0.0747	0.1654	0.0160	64.5500	74.9250	
-0.0746	0.1641	0.0148	64.8250	75.1750	
-0.0748	0.1646	0.0151	65.2750	74.9750	
-0.0742	0.1650	0.0165	64.2500	74.9750	
-0.0748	0.1648	0.0152	64.7000	75.2250	
-0.0749	0.1641	0.0143	65.0750	75.1000	
-0.0745	0.1638	0.0148	65.2750	74.9750	
-0.0745	0.1658	0.0168	63.9500	75.2500	
-0.0744	0.1645	0.0156	64.5000	75.3250	
-0.0746	0.1637	0.0146	64.2000	75.2500	
-0.0747	0.1649	0.0155	64.8250	74.9500	
-0.0750	0.1673	0.0173	63.7000	75.1750	
-0.0751	0.1668	0.0167	64.4250	74.9750	
-0.0744	0.1634	0.0145	64.0250	75.0750	
-0.0745	0.1638	0.0148	64.6500	75.0250	
-0.0743	0.1637	0.0151	64.8500	75.1000	
-0.0741	0.1651	0.0170	64.5500	75.0250	
-0.0744	0.1640	0.0151	63.3000	75.2000	
-0.0744	0.1652	0.0165	64.0250	75.0000	
-0.0743	0.1645	0.0159	63.5750	75.2000	
-0.0743	0.1638	0.0153	64.5500	75.0500	
-0.0743	0.1646	0.0160	64.1000	75.0500	
-0.0734	0.1629	0.0161	64.0750	75.1000	
-0.0738	0.1650	0.0175	63.5500	74.9750	
-0.0742	0.1625	0.0142	64.0250	75.0750	
-0.0731	0.1659	0.0196	63.5000	75.1750	
-0.0726	0.1669	0.0216	63.1250	75.0750	
-0.0739	0.1637	0.0159	63.9250	74.9250	
-0.0743	0.1628	0.0143	63.1250	75.0500	
-0.0743	0.1641	0.0155	63.5250	74.8750	
-0.0737	0.1627	0.0154	63.3750	74.9500	
-0.0737	0.1643	0.0168	63.3750	75.0250	
-0.0724	0.1654	0.0206	63.4750	74.9750	
-0.0724	0.1650	0.0202	63.4750	75.0000	
-0.0738	0.1625	0.0150	63.3750	75.0250	
-0.0732	0.1630	0.0166	63.7250	75.0750	
-0.0729	0.1651	0.0192	63.4250	75.0000	
-0.0732	0.1630	0.0166	64.0000	74.8500	
-0.0734	0.1645	0.0177	63.0000	74.9500	
-0.0740	0.1655	0.0174	63.5750	74.8000	
-0.0738	0.1635	0.0159	62.2500	74.9000	
-0.0732	0.1648	0.0184	63.3000	74.7500	
-0.0738	0.1640	0.0165	63.0250	74.8250	
-0.0736	0.1610	0.0137	63.6500	74.8250	
-0.0737	0.1622	0.0148	63.7500	74.7250	
-0.0735	0.1618	0.0148	63.1750	74.8750	
-0.0734	0.1622	0.0155	63.1000	74.8250	
-0.0732	0.1631	0.0168	62.5500	74.8000	
-0.0738	0.1630	0.0153	63.4750	74.6750	
-0.0738	0.1636	0.0160	62.5500	74.7250	
-0.0720	0.1644	0.0205	63.3250	74.8750	
-0.0728	0.1640	0.0183	63.1750	74.8000	
-0.0729	0.1616	0.0157	62.5000	74.9750	
-0.0732	0.1617	0.0154	63.0500	74.7750	
-0.0730	0.1629	0.0169	63.4750	74.6500	
-0.0730	0.1606	0.0146	63.1500	74.8250	
0.5014	50.0000	0.5691	50.0000	
0.4598	50.0000	0.5398	50.0000	
0.4197	50.0000	0.5153	50.0000	
0.3824	50.0000	0.4949	50.0000	
0.3494	50.0000	0.4760	50.0000	
0.3209	50.0000	0.4583	50.0000	
0.2973	50.0000	0.4414	50.0000	
0.2794	50.0000	0.4251	50.0000	
0.2664	50.0000	0.4102	50.0000	
0.2584	50.0000	0.3966	50.0000	
0.2543	50.0000	0.3837	50.0000	
0.2526	50.0000	0.3722	50.0000	
0.2518	49.9250	0.3621	50.0000	
0.2514	50.1500	0.3523	50.0000	
0.2512	49.3250	0.3433	50.0000	
0.2511	50.7000	0.3347	50.0000	
0.2510	50.3500	0.3264	50.0000	
0.2508	51.3750	0.3182	50.0000	
0.2506	52.6750	0.3097	50.0000	
0.2505	51.0250	0.3012	50.0000	
0.2504	50.2750	0.2929	50.0000	
0.2503	51.1500	0.2845	50.0000	
0.2502	51.5750	0.2765	50.0000	
0.2501	50.5500	0.2688	50.0000	
0.2500	51.2250	0.2614	63.1750	
0.2499	50.0500	0.2548	71.5250	
0.2498	50.0500	0.2484	71.8000	
0.2497	50.1250	0.2424	73.4000	
0.2497	50.3500	0.2369	73.6000	
0.2496	52.0750	0.2315	73.4000	
0.2496	50.4750	0.2264	73.2750	
0.2495	50.7250	0.2213	73.5250	
0.2494	51.2750	0.2162	73.6250	
0.2494	51.2250	0.2113	73.6250	
0.2494	51.9000	0.2064	73.5750	
0.2494	50.7750	0.2017	73.5750	
0.2493	51.1500	0.1971	73.4750	
0.2492	51.4750	0.1928	73.5750	
0.2492	51.3500	0.1887	73.6250	
0.2491	51.1250	0.1849	73.6750	
0.2491	51.1250	0.1814	73.8250	
0.2490	51.0500	0.1781	73.8250	
0.2490	51.6250	0.1753	73.8250	
0.2489	51.5250	0.1726	73.9250	
0.2489	51.1500	0.1703	73.7500	
0.2489	51.3000	0.1682	73.6750	
0.2488	51.2500	0.1663	73.6750	
0.2488	51.4000	0.1644	73.7750	
0.2488	51.8000	0.1624	73.8250	
0.2488	51.4500	0.1601	73.9750	
0.2487	51.4250	0.1578	74.0250	
0.2487	51.4250	0.1559	74.0750	
0.2486	51.3250	0.1541	74.0000	
0.2486	51.5500	0.1528	74.1250	
0.2485	51.9250	0.1520	74.1250	
0.2485	52.3000	0.1513	74.0500	
0.2484	52.0500	0.1509	74.1750	
0.2484	52.1750	0.1505	74.2000	
0.2484	52.6000	0.1503	74.1500	
0.2484	53.0750	0.1500	74.1750	
0.2484	51.9500	0.1497	74.1500	
0.2482	52.1000	0.1495	74.1500	
0.2483	55.0750	0.1493	74.0250	
0.2482	52.7000	0.1492	74.0000	
0.2481	52.2750	0.1489	73.8750	
0.2480	53.0750	0.1488	73.9500	
0.2481	55.8500	0.1487	73.9000	
0.2480	54.1500	0.1486	73.8750	
0.2479	52.5750	0.1484	73.7750	
0.2478	54.0000	0.1484	73.8500	
0.2478	54.5000	0.1483	73.7750	
0.2477	54.7250	0.1482	73.7250	
0.2477	53.9250	0.1481	73.8000	
0.2476	54.5750	0.1480	73.7750	
0.2475	55.1750	0.1480	73.7750	
0.2475	55.3250	0.1479	73.7750	
0.2475	54.3500	0.1478	73.7750	
0.2473	56.3000	0.1476	73.8750	
0.2473	57.2250	0.1476	73.8250	
0.2471	55.4500	0.1475	73.8500	
0.2471	55.2250	0.1474	73.8500	
0.2470	56.3250	0.1473	73.8500	
0.2469	56.5750	0.1473	73.7750	
0.2468	58.5000	0.1472	73.8250	
0.2466	58.5750	0.1471	73.8000	
0.2466	56.9750	0.1471	73.7750	
0.2464	57.9500	0.1470	73.7250	
0.2463	59.6500	0.1469	73.7250	
0.2462	58.8000	0.1468	73.7000	
0.2460	58.0500	0.1467	73.7750	
0.2459	58.8750	0.1467	73.7000	
0.2458	58.9250	0.1466	73.7000	
0.2457	58.9500	0.1466	73.7250	
0.2455	58.9500	0.1465	73.6750	
0.2455	58.7000	0.1465	73.6250	
0.2453	58.2250	0.1463	73.7750	
0.2452	59.1250	0.1463	73.6250	
0.2450	58.9500	0.1462	73.6000	
0.2449	59.6250	0.1461	73.6250	
0.2447	59.6750	0.1460	73.6000	
0.2446	59.3250	0.1460	73.7250	
0.2445	57.8500	0.1459	73.6250	
0.2443	60.1000	0.1458	73.6250	
0.2441	60.3000	0.1458	73.5250	
0.2440	58.5750	0.1457	73.5500	
0.2438	61.4500	0.1456	73.6250	
0.2436	61.6000	0.1456	73.5250	
0.2434	60.1750	0.1455	73.5750	
0.2433	61.2500	0.1454	73.5500	
0.2431	62.2750	0.1454	73.5500	
0.2430	61.0000	0.1453	73.5250	
0.2426	63.0500	0.1453	73.5000	
0.2426	63.4500	0.1452	73.5000	
0.2424	61.7250	0.1450	73.5500	
0.2420	63.2000	0.1451	73.4500	
0.2419	63.7500	0.1449	73.4500	
0.2418	62.3250	0.1449	73.3750	
0.2415	64.0750	0.1448	73.4000	
0.2414	63.1000	0.1449	73.2750	
0.2411	63.9250	0.1447	73.3750	
0.2409	63.9750	0.1446	73.4250	
0.2412	59.5000	0.1446	73.4250	
0.2407	64.0250	0.1445	73.3750	
0.2405	62.3250	0.1444	73.3250	
0.2401	62.1750	0.1443	73.3500	
0.2399	64.8750	0.1443	73.3000	
0.2396	63.6000	0.1442	73.2500	
0.2394	64.9250	0.1442	73.3000	
0.2391	64.7250	0.1441	73.2500	
0.2389	64.2000	0.1440	73.3500	
0.2387	63.9750	0.1440	73.2500	
0.2384	65.5750	0.1439	73.2750	
0.2383	63.7500	0.1439	73.1500	
0.2382	65.3750	0.1438	73.2000	
0.2377	63.5500	0.1437	73.2000	
0.2374	64.8250	0.1436	73.2250	
0.2372	65.3500	0.1436	73.1750	
0.2369	64.5750	0.1435	73.2000	
0.2367	65.5750	0.1435	73.1500	
0.2364	63.7750	0.1433	73.2500	
0.2360	65.4500	0.1433	73.2500	
0.2358	65.9500	0.1432	73.0750	
0.2357	65.8250	0.1432	73.1000	
0.2355	63.2750	0.1431	73.0500	
0.2351	66.3000	0.1430	73.1000	
0.2348	64.7750	0.1430	73.0000	
0.2345	66.2250	0.1429	73.0500	
0.2346	63.4500	0.1428	72.8250	
0.2338	66.5250	0.1428	72.9750	
0.2334	66.2250	0.1428	73.0750	
0.2334	63.5250	0.1427	72.8250	
0.2334	65.6500	0.1427	72.9750	
0.2330	63.4250	0.1425	72.9250	
0.2324	66.8500	0.1424	73.1250	
0.2322	64.7500	0.1423	73.0500	
0.2320	66.3750	0.1422	72.9750	
0.2314	65.9750	0.1421	72.9250	
0.2311	66.2250	0.1421	72.8500	
0.2309	66.0500	0.1420	73.0000	
0.2308	66.7500	0.1420	72.9000	
0.2307	62.2250	0.1420	72.7250	
0.2300	66.8250	0.1417	72.9500	
0.2299	64.9250	0.1417	72.8500	
0.2297	65.9500	0.1416	72.9750	
0.2296	62.9750	0.1415	72.9000	
0.2290	66.6250	0.1414	72.8000	
0.2285	65.0000	0.1413	72.9500	
0.2281	66.6500	0.1413	72.8250	
0.2277	66.2500	0.1412	72.8750	
0.2274	66.0750	0.1411	72.7750	
0.2269	66.7500	0.1410	72.8250	
0.2267	66.9250	0.1409	72.8000	
0.2263	66.5500	0.1408	72.7750	
0.2261	66.6750	0.1407	72.7750	
0.2257	65.9750	0.1407	72.7500	
0.2252	66.8000	0.1405	72.7250	
0.2250	66.3000	0.1404	72.7000	
0.2248	66.8250	0.1403	72.7500	
0.2244	66.2500	0.1403	72.6500	
0.2242	66.7750	0.1403	72.7750	
0.2239	65.3500	0.1401	72.5500	
0.2231	66.9000	0.1400	72.7250	
0.2228	65.8500	0.1399	72.5250	
0.2226	66.6750	0.1397	72.8000	
0.2220	67.0000	0.1396	72.6000	
0.2217	66.6250	0.1395	72.6250	
0.2213	66.7750	0.1394	72.5500	
0.2210	66.8750	0.1395	72.5750	
0.2209	66.2500	0.1392	72.4750	
0.2202	67.1500	0.1391	72.5750	
0.2198	66.9250	0.1390	72.5250	
0.2194	67.0250	0.1390	72.6000	
0.2190	67.0500	0.1387	72.5250	
0.2185	67.6000	0.1386	72.5750	
0.2182	67.4500	0.1385	72.4250	
0.2177	67.5250	0.1384	72.4500	
0.2173	67.7750	0.1383	72.3750	
0.2169	67.7000	0.1381	72.4250	
0.2163	67.9250	0.1381	72.3250	
0.2160	67.8500	0.1380	72.3500	
0.2156	68.1000	0.1378	72.3750	
0.2150	68.1750	0.1377	72.3250	
0.2147	68.5750	0.1375	72.3250	
0.2151	67.8000	0.1376	72.4000	
0.2147	66.3250	0.1373	72.4750	
0.2137	68.2500	0.1373	72.3750	
0.2131	68.3750	0.1370	72.2500	
0.2128	68.5500	0.1369	72.3000	
0.2126	68.5750	0.1368	72.1750	
0.2119	68.7750	0.1366	72.2250	
0.2114	69.0750	0.1365	72.2000	
0.2111	69.2000	0.1363	72.1250	
0.2109	68.1750	0.1362	72.1250	
0.2103	69.1000	0.1360	72.2250	
0.2098	68.8000	0.1359	72.2750	
0.2098	69.4750	0.1357	71.9750	
0.2098	69.0750	0.1358	72.0750	
0.2092	66.9750	0.1356	72.1000	
0.2089	69.0500	0.1354	72.0250	
0.2080	69.1750	0.1352	72.1250	
0.2073	70.0750	0.1351	72.0750	
0.2071	69.4250	0.1350	71.7750	
0.2069	69.4250	0.1347	71.9000	
0.2070	68.5000	0.1346	71.9250	
0.2060	69.4000	0.1344	72.1250	
0.2063	69.4500	0.1342	71.8500	
0.2054	69.5750	0.1340	71.9250	
0.2048	70.0250	0.1339	71.9500	
0.2042	70.6250	0.1340	72.0250	
0.2039	70.3500	0.1338	71.8000	
0.2036	70.2000	0.1339	71.9500	
0.2034	70.3750	0.1333	71.9250	
0.2029	69.9500	0.1330	71.9250	
0.2026	70.8250	0.1329	71.7750	
0.2020	70.8750	0.1327	71.9000	
0.2018	70.4250	0.1325	71.6250	
0.2013	69.8750	0.1324	71.7250	
0.2014	70.0000	0.1323	71.9000	
0.2004	70.7750	0.1320	71.6250	
0.2003	70.5750	0.1318	71.7500	
0.2000	71.0500	0.1316	71.7750	
0.1997	70.5000	0.1315	71.6000	
0.1991	70.7000	0.1313	71.6000	
0.1985	70.9500	0.1310	71.6750	
0.1982	70.9000	0.1308	71.6750	
0.1979	70.9750	0.1306	71.6000	
0.1980	70.8250	0.1304	71.5000	
0.1971	71.1750	0.1302	71.5000	
0.1969	71.1750	0.1301	71.5250	
0.1969	70.5000	0.1299	71.3500	
0.1959	70.6750	0.1297	71.4500	
0.1960	70.8500	0.1296	71.7000	
0.1953	71.4000	0.1292	71.4750	
0.1950	71.4500	0.1290	71.5250	
0.1943	71.5750	0.1287	71.3500	
0.1941	71.6500	0.1285	71.3750	
0.1937	71.2750	0.1284	71.4750	
0.1935	71.3250	0.1281	71.3750	
0.1932	71.2750	0.1279	71.3000	
0.1932	70.5000	0.1276	71.4250	
0.1926	70.7750	0.1275	71.3250	
0.1920	70.8500	0.1273	71.4000	
0.1925	71.0250	0.1270	71.2750	
0.1911	71.7250	0.1267	71.2250	
0.1909	71.5250	0.1265	71.2000	
0.1905	71.9250	0.1262	71.2000	
0.1901	71.6500	0.1260	71.0500	
0.1899	71.7500	0.1259	71.1500	
0.1894	72.0000	0.1255	71.1250	
0.1895	71.6250	0.1252	71.0750	
0.1889	71.2750	0.1250	71.1500	
0.1884	71.5250	0.1247	71.0000	
0.1885	72.0750	0.1245	70.9250	
0.1877	71.4000	0.1243	71.0500	
0.1876	72.2750	0.1239	70.9000	
0.1872	71.7250	0.1236	70.9250	
0.1866	71.7250	0.1234	70.8250	
0.1864	72.3750	0.1232	70.8000	
0.1860	71.9750	0.1228	70.8250	
0.1858	72.0250	0.1227	70.8750	
0.1859	70.0000	0.1224	70.7500	
0.1855	71.4500	0.1223	70.9000	
0.1851	72.0750	0.1218	70.7500	
0.1845	71.7500	0.1214	70.6750	
0.1840	72.0250	0.1212	70.5500	
0.1837	72.0750	0.1209	70.6000	
0.1833	72.1500	0.1207	70.6250	
0.1831	71.5250	0.1205	70.6250	
0.1827	72.0750	0.1200	70.4250	
0.1823	71.7000	0.1197	70.4000	
0.1821	72.1500	0.1195	70.4250	
0.1817	72.6000	0.1191	70.3750	
0.1815	72.2750	0.1189	70.4250	
0.1815	71.8250	0.1185	70.3500	
0.1808	71.6000	0.1182	70.3000	
0.1806	72.3250	0.1178	70.2750	
0.1803	72.0250	0.1176	70.1750	
0.1802	71.5000	0.1173	70.2000	
0.1799	71.7500	0.1169	70.1500	
0.1798	71.7500	0.1167	70.1000	
0.1787	71.5500	0.1162	70.1250	
0.1785	71.3000	0.1159	70.0500	
0.1782	71.9250	0.1156	69.8500	
0.1782	71.2000	0.1153	69.8750	
0.1785	71.3750	0.1151	70.0000	
0.1775	71.6250	0.1146	69.9000	
0.1770	70.3750	0.1144	69.7750	
0.1768	71.1250	0.1139	69.8500	
0.1765	71.1750	0.1136	69.6750	
0.1757	71.1750	0.1135	69.8500	
0.1759	70.6250	0.1130	69.6250	
0.1753	70.9500	0.1129	69.6750	
0.1750	70.8750	0.1126	69.8750	
0.1747	70.7500	0.1120	69.7500	
0.1744	71.1250	0.1116	69.5000	
0.1745	69.9250	0.1112	69.6250	
0.1737	70.3000	0.1109	69.4500	
0.1738	71.2000	0.1105	69.5000	
0.1734	70.9500	0.1103	69.5250	
0.1730	70.8000	0.1099	69.3750	
0.1727	70.1000	0.1096	69.3000	
0.1723	70.0250	0.1092	69.2000	
0.1724	70.6500	0.1090	69.5500	
0.1716	70.7500	0.1084	68.9500	
0.1719	71.0250	0.1081	69.3750	
0.1714	70.4000	0.1077	69.2250	
0.1712	69.8500	0.1074	68.9000	
0.1703	71.1000	0.1072	69.1000	
0.1706	70.7250	0.1068	69.1750	
0.1701	70.5750	0.1063	69.2000	
0.1699	70.0250	0.1059	69.0750	
0.1694	70.7750	0.1057	69.2000	
0.1699	70.2500	0.1052	69.2000	
0.1697	70.3000	0.1047	68.9750	
0.1699	70.1000	0.1044	69.1250	
0.1686	70.5500	0.1041	69.0250	
0.1683	70.6500	0.1038	68.8250	
0.1682	70.8000	0.1033	68.8250	
0.1676	70.7000	0.1033	69.0250	
0.1675	70.3250	0.1024	68.8000	
0.1673	71.5000	0.1022	68.6500	
0.1671	71.3500	0.1019	68.7250	
0.1668	71.2500	0.1014	68.7500	
0.1667	71.3000	0.1010	68.7250	
0.1663	70.7750	0.1006	68.7000	
0.1661	71.6250	0.1002	68.5750	
0.1660	71.8750	0.0998	68.6500	
0.1666	71.2750	0.0995	68.6250	
0.1656	71.6500	0.0993	68.7000	
0.1653	72.3500	0.0988	68.5750	
0.1649	71.3500	0.0983	68.4000	
0.1649	71.8000	0.0981	68.6250	
0.1646	71.9750	0.0976	68.4500	
0.1650	71.9500	0.0975	68.5500	
0.1648	71.9250	0.0970	68.4250	
0.1640	71.9250	0.0964	68.5000	
0.1638	71.9500	0.0960	68.3500	
0.1637	72.6000	0.0956	68.2750	
0.1633	72.3500	0.0952	68.1750	
0.1632	72.4500	0.0948	68.0750	
0.1630	72.6500	0.0945	68.1500	
0.1631	72.5500	0.0942	68.1000	
0.1629	72.2250	0.0937	68.1000	
0.1623	72.2000	0.0934	68.0000	
0.1622	72.0250	0.0930	68.0750	
0.1620	72.6750	0.0926	68.0000	
0.1618	72.8500	0.0922	68.0500	
0.1617	72.4750	0.0917	68.0250	
0.1616	72.5500	0.0914	67.9500	
0.1615	72.3250	0.0911	67.9500	
0.1614	72.9000	0.0906	67.8000	
0.1610	72.5750	0.0902	67.8500	
0.1608	72.5000	0.0898	67.8750	
0.1607	72.4750	0.0894	67.7000	
0.1602	72.4000	0.0892	67.9000	
0.1603	72.3250	0.0886	67.8750	
0.1605	72.3250	0.0882	67.7250	
0.1600	72.6250	0.0878	67.7500	
0.1599	72.4000	0.0874	67.8000	
0.1603	72.6250	0.0872	67.6500	
0.1593	72.6000	0.0865	67.7750	
0.1592	72.0000	0.0862	67.6500	
0.1592	72.4750	0.0858	67.5500	
0.1589	72.5750	0.0858	67.7250	
0.1589	72.4000	0.0851	67.5250	
0.1586	72.5750	0.0850	67.3750	
0.1583	72.9000	0.0847	67.8250	
0.1586	72.6500	0.0843	67.5000	
0.1582	72.6500	0.0835	67.3750	
0.1581	73.1250	0.0831	67.5000	
0.1579	72.8000	0.0828	67.4750	
0.1579	72.0000	0.0824	67.4250	
0.1579	72.8000	0.0822	67.3500	
0.1579	73.4250	0.0816	67.4250	
0.1580	72.4750	0.0813	67.4500	
0.1580	72.2000	0.0809	67.3500	
0.1581	73.2500	0.0805	67.3500	
0.1573	72.7750	0.0802	67.1750	
0.1570	72.4750	0.0798	67.3000	
0.1566	72.6000	0.0793	67.2500	
0.1568	72.8250	0.0789	67.2750	
0.1565	72.4000	0.0786	67.1000	
0.1563	73.1500	0.0782	67.2000	
0.1562	73.2000	0.0778	67.2250	
0.1561	72.8000	0.0775	67.1750	
0.1561	72.7500	0.0771	67.2500	
0.1559	72.7500	0.0768	67.0000	
0.1558	72.5000	0.0765	67.1250	
0.1555	73.0000	0.0759	67.0000	
0.1558	73.1250	0.0756	67.0500	
0.1558	73.0000	0.0752	67.1750	
0.1553	72.7000	0.0748	67.0750	
0.1556	72.7500	0.0745	67.1000	
0.1553	73.0250	0.0741	67.0250	
0.1549	72.9500	0.0738	67.0000	
0.1548	72.9000	0.0735	66.9250	
0.1557	72.8500	0.0731	66.9750	
0.1551	73.2000	0.0728	66.9750	
0.1548	72.6000	0.0724	66.9000	
0.1547	72.1750	0.0718	67.0000	
0.1545	72.9750	0.0716	66.9750	
0.1547	73.3250	0.0712	66.9000	
0.1545	73.5500	0.0708	66.8500	
0.1553	73.1500	0.0705	66.9500	
0.1545	72.3750	0.0703	66.9250	
0.1543	73.4000	0.0698	66.8500	
0.1541	73.6250	0.0694	66.8000	
0.1539	73.5000	0.0691	66.8000	
