Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2065	0.2431	0.1229	52.7000	87.3000	
-0.2070	0.2456	0.1398	48.7000	90.7000	
-0.2090	0.2505	0.1647	39.1000	93.3000	
-0.2117	0.2575	0.1997	28.0000	94.7000	
-0.2135	0.2622	0.2248	27.5000	94.4000	
-0.2146	0.2644	0.2336	28.1000	92.7000	
-0.2147	0.2638	0.2266	31.2000	88.5000	
-0.2142	0.2617	0.2129	35.6000	82.8000	
-0.2135	0.2598	0.2033	35.1000	77.9000	
-0.2128	0.2577	0.1913	34.8000	75.0000	
-0.2123	0.2554	0.1765	37.9000	73.6000	
-0.2117	0.2540	0.1685	38.5000	72.1000	
-0.2112	0.2528	0.1631	39.8000	71.6000	
-0.2105	0.2515	0.1587	42.8000	70.7000	
-0.2100	0.2507	0.1557	45.8000	70.8000	
-0.2100	0.2504	0.1534	47.8000	72.3000	
-0.2100	0.2502	0.1519	49.3000	73.6000	
-0.2100	0.2501	0.1505	49.5000	74.1000	
-0.2101	0.2499	0.1488	50.0000	73.3000	
-0.2102	0.2499	0.1472	51.0000	72.5000	
-0.2103	0.2499	0.1459	51.3000	71.4000	
-0.2104	0.2499	0.1448	52.1000	70.1000	
-0.2105	0.2499	0.1439	52.5000	69.2000	
-0.2106	0.2499	0.1433	52.5000	69.1000	
-0.2107	0.2500	0.1430	52.3000	69.3000	
-0.2107	0.2500	0.1428	52.5000	69.6000	
-0.2108	0.2500	0.1426	52.2000	69.6000	
-0.2108	0.2500	0.1424	52.2000	69.7000	
-0.2108	0.2501	0.1421	52.2000	69.5000	
-0.2109	0.2501	0.1419	51.8000	69.5000	
-0.2109	0.2501	0.1416	51.7000	69.7000	
-0.2110	0.2501	0.1413	51.8000	69.8000	
-0.2110	0.2501	0.1409	51.8000	70.2000	
-0.2110	0.2501	0.1406	51.5000	70.5000	
-0.2111	0.2501	0.1402	51.4000	70.6000	
-0.2111	0.2501	0.1397	51.4000	70.8000	
-0.2111	0.2501	0.1392	51.3000	71.1000	
-0.2112	0.2500	0.1386	51.0000	71.1000	
-0.2112	0.2500	0.1379	51.0000	71.2000	
-0.2112	0.2499	0.1372	50.9000	71.3000	
-0.2112	0.2498	0.1363	50.3000	71.5000	
-0.2112	0.2497	0.1354	50.1000	71.7000	
-0.2112	0.2496	0.1344	50.3000	71.7000	
-0.2112	0.2494	0.1331	50.7000	71.7000	
-0.2111	0.2492	0.1317	51.4000	71.3000	
-0.2110	0.2490	0.1302	53.2000	70.6000	
-0.2109	0.2486	0.1285	54.9000	69.6000	
-0.2107	0.2482	0.1270	56.4000	67.8000	
-0.2105	0.2479	0.1259	58.3000	66.2000	
-0.2104	0.2477	0.1253	58.3000	65.6000	
-0.2103	0.2476	0.1250	58.5000	65.1000	
-0.2102	0.2475	0.1252	58.3000	64.9000	
-0.2101	0.2474	0.1254	57.3000	64.7000	
-0.2101	0.2474	0.1259	57.5000	64.4000	
-0.2101	0.2475	0.1266	57.1000	64.2000	
-0.2101	0.2476	0.1274	56.8000	63.5000	
-0.2101	0.2477	0.1282	56.6000	63.2000	
-0.2102	0.2479	0.1291	56.1000	63.0000	
-0.2103	0.2481	0.1300	55.7000	62.7000	
-0.2104	0.2483	0.1309	55.4000	62.3000	
-0.2105	0.2485	0.1317	55.4000	62.1000	
-0.2106	0.2487	0.1324	55.3000	61.7000	
-0.2107	0.2489	0.1334	55.4000	61.5000	
-0.2108	0.2491	0.1340	55.1000	60.9000	
-0.2109	0.2493	0.1348	54.4000	60.7000	
-0.2110	0.2495	0.1356	54.2000	60.4000	
-0.2111	0.2498	0.1366	53.8000	60.4000	
-0.2112	0.2500	0.1376	53.6000	60.5000	
-0.2114	0.2503	0.1391	52.5000	60.6000	
-0.2115	0.2507	0.1409	51.5000	61.1000	
-0.2117	0.2511	0.1436	48.9000	61.7000	
-0.2119	0.2518	0.1476	40.8000	62.8000	
-0.2121	0.2527	0.1532	32.8000	64.8000	
-0.2126	0.2541	0.1609	30.2000	66.9000	
-0.2134	0.2564	0.1733	28.4000	72.3000	
-0.2137	0.2583	0.1884	25.3000	79.6000	
-0.2133	0.2590	0.1988	25.9000	83.3000	
-0.2129	0.2583	0.1955	26.4000	82.8000	
-0.2127	0.2571	0.1868	27.3000	79.7000	
-0.2124	0.2557	0.1771	28.6000	75.6000	
-0.2120	0.2546	0.1711	28.9000	73.3000	
-0.2116	0.2537	0.1669	29.1000	72.3000	
-0.2112	0.2529	0.1641	29.9000	72.6000	
-0.2107	0.2522	0.1621	33.3000	73.3000	
-0.2103	0.2515	0.1598	39.7000	73.5000	
-0.2100	0.2509	0.1577	45.5000	73.5000	
-0.2098	0.2504	0.1555	49.1000	73.1000	
-0.2096	0.2499	0.1533	52.7000	72.8000	
-0.2095	0.2496	0.1514	55.5000	72.0000	
-0.2094	0.2493	0.1500	58.0000	71.9000	
-0.2094	0.2492	0.1489	59.5000	71.9000	
-0.2094	0.2492	0.1481	59.3000	72.0000	
-0.2095	0.2492	0.1476	57.9000	72.3000	
-0.2096	0.2493	0.1473	57.4000	72.8000	
-0.2098	0.2494	0.1470	56.3000	73.5000	
-0.2099	0.2495	0.1469	55.3000	73.9000	
-0.2100	0.2497	0.1468	53.3000	74.7000	
-0.2101	0.2498	0.1468	52.5000	75.4000	
-0.2102	0.2499	0.1466	51.1000	76.2000	
-0.2103	0.2500	0.1466	49.7000	76.6000	
-0.2104	0.2501	0.1465	48.9000	77.1000	
-0.2105	0.2502	0.1464	47.9000	77.6000	
-0.2106	0.2502	0.1463	47.1000	78.2000	
-0.2107	0.2503	0.1462	46.3000	78.7000	
-0.2107	0.2504	0.1460	45.1000	79.4000	
-0.2108	0.2504	0.1458	44.4000	79.6000	
-0.2109	0.2505	0.1454	43.3000	79.6000	
-0.2109	0.2505	0.1450	42.5000	79.2000	
-0.2110	0.2505	0.1443	42.1000	78.3000	
-0.2112	0.2505	0.1430	41.9000	77.1000	
-0.2113	0.2505	0.1415	40.6000	75.8000	
-0.2115	0.2505	0.1401	40.1000	75.1000	
-0.2116	0.2506	0.1388	40.5000	73.7000	
-0.2118	0.2506	0.1374	40.3000	72.9000	
-0.2120	0.2506	0.1360	39.7000	72.0000	
-0.2121	0.2506	0.1343	38.9000	71.5000	
-0.2124	0.2507	0.1322	38.2000	71.2000	
-0.2126	0.2506	0.1297	38.5000	71.0000	
-0.2129	0.2506	0.1267	39.1000	69.8000	
-0.2131	0.2505	0.1230	41.8000	69.0000	
-0.2134	0.2503	0.1183	47.1000	68.5000	
-0.2137	0.2499	0.1125	48.3000	67.8000	
-0.2138	0.2493	0.1060	50.6000	67.9000	
-0.2138	0.2486	0.0993	51.3000	68.2000	
-0.2136	0.2476	0.0927	56.5000	68.3000	
-0.2132	0.2466	0.0865	61.4000	68.7000	
-0.2127	0.2454	0.0815	62.6000	68.9000	
-0.2121	0.2443	0.0785	63.4000	68.6000	
-0.2114	0.2436	0.0778	63.3000	67.9000	
-0.2111	0.2433	0.0794	61.2000	67.1000	
-0.2111	0.2438	0.0833	59.9000	65.1000	
-0.2114	0.2445	0.0867	59.3000	63.3000	
-0.2119	0.2455	0.0910	59.3000	61.6000	
-0.2123	0.2464	0.0947	61.0000	59.8000	
-0.2127	0.2471	0.0969	62.1000	57.9000	
-0.2130	0.2476	0.0981	63.6000	56.8000	
-0.2132	0.2479	0.0989	64.5000	56.4000	
-0.2134	0.2481	0.0994	66.5000	55.8000	
-0.2135	0.2482	0.0990	68.9000	55.2000	
-0.2135	0.2481	0.0980	70.6000	55.0000	
-0.2135	0.2479	0.0965	71.1000	54.7000	
-0.2134	0.2476	0.0946	71.6000	54.6000	
-0.2133	0.2473	0.0930	71.7000	54.5000	
-0.2132	0.2470	0.0913	71.4000	54.4000	
-0.2130	0.2466	0.0893	71.6000	54.4000	
-0.2128	0.2461	0.0874	73.5000	54.6000	
-0.2126	0.2456	0.0852	73.0000	54.8000	
-0.2123	0.2453	0.0842	72.7000	55.4000	
-0.2121	0.2448	0.0827	72.7000	55.8000	
-0.2118	0.2444	0.0813	73.4000	56.0000	
-0.2115	0.2440	0.0807	73.6000	56.4000	
-0.2113	0.2436	0.0799	73.5000	57.1000	
-0.2110	0.2433	0.0800	73.6000	57.8000	
-0.2107	0.2430	0.0801	72.9000	59.0000	
-0.2105	0.2429	0.0813	72.8000	59.2000	
-0.2102	0.2427	0.0819	72.2000	59.9000	
-0.2100	0.2427	0.0845	71.6000	60.5000	
-0.2097	0.2427	0.0871	70.4000	61.3000	
-0.2094	0.2428	0.0916	69.0000	62.3000	
-0.2092	0.2432	0.0970	67.7000	63.2000	
-0.2091	0.2439	0.1048	66.0000	64.5000	
-0.2091	0.2452	0.1161	63.9000	67.2000	
-0.2094	0.2470	0.1291	59.9000	69.4000	
-0.2099	0.2498	0.1488	56.2000	71.9000	
-0.2105	0.2530	0.1722	53.8000	77.9000	
-0.2108	0.2550	0.1872	52.3000	80.5000	
-0.2110	0.2559	0.1936	51.5000	81.9000	
-0.2111	0.2565	0.1978	50.9000	83.6000	
-0.2112	0.2567	0.1981	50.7000	84.0000	
-0.2113	0.2559	0.1902	51.0000	83.8000	
-0.2112	0.2540	0.1740	52.2000	82.6000	
-0.2110	0.2520	0.1579	53.2000	81.2000	
-0.2108	0.2508	0.1492	54.8000	79.1000	
-0.2107	0.2502	0.1448	55.2000	79.0000	
-0.2106	0.2496	0.1407	55.4000	78.1000	
-0.2105	0.2491	0.1370	54.9000	76.5000	
-0.2105	0.2486	0.1330	54.9000	76.4000	
-0.2104	0.2484	0.1314	54.9000	75.7000	
-0.2104	0.2480	0.1286	56.4000	74.3000	
-0.2103	0.2477	0.1262	56.5000	73.5000	
-0.2103	0.2475	0.1241	56.3000	72.9000	
-0.2103	0.2474	0.1237	55.6000	72.7000	
-0.2102	0.2473	0.1237	55.3000	72.1000	
-0.2102	0.2472	0.1225	56.2000	71.7000	
-0.2102	0.2471	0.1226	57.0000	70.6000	
0.4767	50.0000	0.5488	50.0000	
0.4491	50.0000	0.5199	50.0000	
0.4231	50.0000	0.4943	50.0000	
0.3979	50.0000	0.4714	50.0000	
0.3732	50.0000	0.4508	50.0000	
0.3494	50.0000	0.4320	50.0000	
0.3270	50.0000	0.4146	50.0000	
0.3064	50.0000	0.3984	50.0000	
0.2887	50.0000	0.3831	50.0000	
0.2745	50.0000	0.3686	50.0000	
0.2639	50.0000	0.3552	50.0000	
0.2566	50.0000	0.3428	50.0000	
0.2520	50.0000	0.3313	50.0000	
0.2493	50.0000	0.3213	50.0000	
0.2476	50.0000	0.3124	50.0000	
0.2465	50.2000	0.3036	50.0000	
0.2455	49.1000	0.2949	50.0000	
0.2446	35.7000	0.2863	50.0000	
0.2437	32.7000	0.2778	50.0000	
0.2427	31.0000	0.2692	50.0000	
0.2417	29.7000	0.2603	50.0000	
0.2406	28.2000	0.2515	50.0000	
0.2395	27.0000	0.2428	54.6000	
0.2383	26.3000	0.2340	70.4000	
0.2371	26.3000	0.2252	72.0000	
0.2357	26.4000	0.2159	72.4000	
0.2343	26.1000	0.2063	72.3000	
0.2328	26.5000	0.1973	71.5000	
0.2312	26.0000	0.1882	72.6000	
0.2295	26.0000	0.1794	72.9000	
0.2277	25.1000	0.1706	72.4000	
0.2258	25.7000	0.1622	72.7000	
0.2239	25.0000	0.1540	73.3000	
0.2218	25.3000	0.1461	73.3000	
0.2196	25.4000	0.1385	74.3000	
0.2174	25.4000	0.1312	75.0000	
0.2151	25.8000	0.1243	75.4000	
0.2128	25.6000	0.1177	76.0000	
0.2103	25.5000	0.1113	75.8000	
0.2077	25.3000	0.1053	75.7000	
0.2050	25.0000	0.0994	75.5000	
0.2021	25.6000	0.0936	76.0000	
0.1988	25.7000	0.0880	76.1000	
0.1948	25.5000	0.0823	75.8000	
0.1911	25.6000	0.0768	75.3000	
0.1881	25.9000	0.0713	75.3000	
0.1850	26.0000	0.0659	74.8000	
0.1821	25.7000	0.0608	74.4000	
0.1792	26.2000	0.0559	74.0000	
0.1766	25.9000	0.0512	73.4000	
0.1742	26.2000	0.0469	73.0000	
0.1720	26.0000	0.0429	72.8000	
0.1699	26.0000	0.0394	72.1000	
0.1680	25.9000	0.0360	71.7000	
0.1662	26.0000	0.0330	71.5000	
0.1646	25.9000	0.0304	70.4000	
0.1632	25.8000	0.0282	70.4000	
0.1619	25.8000	0.0264	70.1000	
0.1608	25.8000	0.0248	69.8000	
0.1598	25.9000	0.0235	69.3000	
0.1591	25.8000	0.0226	69.2000	
0.1583	25.7000	0.0217	68.9000	
0.1578	26.2000	0.0211	68.7000	
0.1571	25.8000	0.0206	68.6000	
0.1566	25.7000	0.0202	68.5000	
0.1561	26.4000	0.0199	68.4000	
0.1556	26.1000	0.0197	68.1000	
0.1552	26.4000	0.0194	68.1000	
0.1546	25.7000	0.0193	68.0000	
0.1541	26.3000	0.0191	68.0000	
0.1537	26.2000	0.0189	68.0000	
0.1532	26.6000	0.0187	67.8000	
0.1527	26.6000	0.0185	67.9000	
0.1522	26.1000	0.0183	67.8000	
0.1518	26.5000	0.0180	67.8000	
0.1514	26.9000	0.0179	67.8000	
0.1509	25.8000	0.0176	67.8000	
0.1505	26.5000	0.0174	67.8000	
0.1501	26.5000	0.0171	67.7000	
0.1497	25.8000	0.0169	67.7000	
0.1493	26.6000	0.0167	67.7000	
0.1488	26.6000	0.0166	67.6000	
0.1484	26.7000	0.0163	67.8000	
0.1480	27.1000	0.0163	67.5000	
0.1477	27.3000	0.0160	67.7000	
0.1474	27.9000	0.0159	67.7000	
0.1470	28.3000	0.0157	67.7000	
0.1467	27.5000	0.0156	67.7000	
0.1464	28.7000	0.0155	67.7000	
0.1459	27.9000	0.0154	67.7000	
0.1457	28.8000	0.0154	67.7000	
0.1454	28.6000	0.0152	67.7000	
0.1451	28.3000	0.0152	67.8000	
0.1448	28.9000	0.0151	67.7000	
0.1446	28.3000	0.0151	67.6000	
0.1444	29.2000	0.0149	67.7000	
0.1441	27.8000	0.0149	67.7000	
0.1438	29.2000	0.0148	67.9000	
0.1436	28.7000	0.0147	67.8000	
0.1434	29.1000	0.0148	67.7000	
0.1432	29.4000	0.0147	67.8000	
0.1430	29.2000	0.0146	67.8000	
0.1428	29.6000	0.0146	68.0000	
0.1427	30.7000	0.0145	67.9000	
0.1425	28.7000	0.0146	68.0000	
0.1423	33.2000	0.0144	67.9000	
0.1421	32.9000	0.0145	68.0000	
0.1419	32.9000	0.0144	67.9000	
0.1418	32.8000	0.0144	67.9000	
0.1416	35.0000	0.0143	67.8000	
0.1415	36.6000	0.0144	67.8000	
0.1415	41.3000	0.0143	67.9000	
0.1413	39.7000	0.0142	67.9000	
0.1410	36.2000	0.0142	67.9000	
0.1409	38.0000	0.0142	67.9000	
0.1408	43.0000	0.0142	68.0000	
0.1406	47.7000	0.0142	68.0000	
0.1405	50.3000	0.0142	68.0000	
0.1404	55.0000	0.0141	67.9000	
0.1402	58.9000	0.0142	68.0000	
0.1400	58.7000	0.0140	68.0000	
0.1399	62.2000	0.0141	68.0000	
0.1397	61.5000	0.0140	68.0000	
0.1399	68.5000	0.0140	68.0000	
0.1395	65.6000	0.0141	68.0000	
0.1392	63.4000	0.0139	68.0000	
0.1392	64.4000	0.0140	68.1000	
0.1390	63.1000	0.0139	68.0000	
0.1388	61.5000	0.0139	68.0000	
0.1387	61.7000	0.0139	68.0000	
0.1386	62.2000	0.0138	67.9000	
0.1385	62.2000	0.0138	68.0000	
0.1384	62.7000	0.0138	68.0000	
0.1382	61.0000	0.0138	68.0000	
0.1382	61.7000	0.0139	68.0000	
0.1381	62.2000	0.0137	68.2000	
0.1380	61.5000	0.0138	68.1000	
0.1378	61.0000	0.0137	68.0000	
0.1377	60.8000	0.0139	68.0000	
0.1376	59.4000	0.0136	68.2000	
0.1375	59.7000	0.0137	68.1000	
0.1373	58.8000	0.0136	68.1000	
0.1372	57.8000	0.0136	68.1000	
0.1371	58.6000	0.0136	68.3000	
0.1370	58.2000	0.0135	68.1000	
0.1369	55.5000	0.0135	68.0000	
0.1368	56.3000	0.0135	68.1000	
0.1367	53.7000	0.0135	68.0000	
0.1367	54.7000	0.0134	68.1000	
0.1366	43.3000	0.0134	68.2000	
0.1364	52.8000	0.0135	68.1000	
0.1363	51.9000	0.0134	68.2000	
0.1362	40.8000	0.0134	68.2000	
0.1362	47.9000	0.0134	68.2000	
0.1361	40.4000	0.0133	68.4000	
0.1359	45.7000	0.0135	68.2000	
0.1360	39.4000	0.0133	68.1000	
0.1359	38.5000	0.0133	68.3000	
0.1357	38.3000	0.0132	68.4000	
0.1356	35.5000	0.0133	68.1000	
0.1356	38.7000	0.0132	68.4000	
0.1355	34.9000	0.0132	68.1000	
0.1354	36.7000	0.0132	68.3000	
0.1353	35.3000	0.0131	68.3000	
0.1352	34.2000	0.0132	68.1000	
0.1351	34.1000	0.0131	68.4000	
0.1351	38.0000	0.0131	68.4000	
0.1350	36.8000	0.0132	68.1000	
0.1350	37.3000	0.0130	68.4000	
0.1349	32.1000	0.0131	68.4000	
0.1348	32.1000	0.0130	68.4000	
0.1347	32.3000	0.0130	68.4000	
0.1348	41.2000	0.0130	68.4000	
0.1347	35.7000	0.0129	68.3000	
0.1346	32.9000	0.0129	68.5000	
0.1346	33.7000	0.0129	68.4000	
0.1346	40.4000	0.0128	68.4000	
0.1345	30.8000	0.0130	68.1000	
0.1344	36.1000	0.0128	68.6000	
0.1344	37.0000	0.0129	68.1000	
0.1344	33.9000	0.0128	68.4000	
0.1343	35.4000	0.0128	68.5000	
0.1343	34.8000	0.0128	68.5000	
0.1342	33.1000	0.0127	68.6000	
0.1342	37.3000	0.0128	68.4000	
0.1341	35.1000	0.0127	68.5000	
0.1341	38.5000	0.0127	68.4000	
0.1340	32.3000	0.0126	68.5000	
0.1340	34.7000	0.0126	68.6000	
0.1340	36.9000	0.0127	68.6000	
0.1339	35.6000	0.0126	68.4000	
0.1338	34.1000	0.0126	68.5000	
0.1338	36.3000	0.0125	68.5000	
0.1338	36.9000	0.0126	68.5000	
0.1337	34.9000	0.0125	68.4000	
0.1337	37.3000	0.0125	68.7000	
0.1336	33.7000	0.0125	68.6000	
0.1336	36.1000	0.0125	68.5000	
0.1336	36.3000	0.0124	68.6000	
0.1336	42.3000	0.0124	68.6000	
0.1335	34.5000	0.0124	68.6000	
0.1334	35.2000	0.0124	68.6000	
0.1333	38.7000	0.0124	68.5000	
0.1333	38.2000	0.0123	68.7000	
0.1333	36.1000	0.0124	68.5000	
0.1333	39.2000	0.0123	68.7000	
0.1332	35.3000	0.0123	68.6000	
0.1332	36.5000	0.0122	68.7000	
0.1331	35.4000	0.0122	68.7000	
0.1331	35.7000	0.0122	68.7000	
0.1331	40.4000	0.0122	68.6000	
0.1331	33.9000	0.0122	68.8000	
0.1331	36.4000	0.0121	68.7000	
0.1332	42.3000	0.0122	68.6000	
0.1333	32.4000	0.0121	68.7000	
0.1330	41.7000	0.0121	68.6000	
0.1329	35.6000	0.0121	68.9000	
0.1329	34.7000	0.0122	68.6000	
0.1330	43.7000	0.0120	68.7000	
0.1328	36.8000	0.0120	68.7000	
0.1328	36.9000	0.0121	68.8000	
0.1328	40.2000	0.0120	68.7000	
0.1327	36.8000	0.0121	68.8000	
0.1328	35.6000	0.0120	68.6000	
0.1328	40.9000	0.0119	68.8000	
0.1327	35.3000	0.0120	68.8000	
0.1327	43.8000	0.0119	68.7000	
0.1326	37.0000	0.0120	68.7000	
0.1326	36.1000	0.0118	68.9000	
0.1326	38.0000	0.0119	68.8000	
0.1326	39.2000	0.0118	68.9000	
0.1325	39.6000	0.0118	68.9000	
0.1325	38.5000	0.0119	68.8000	
0.1326	41.2000	0.0118	68.9000	
0.1326	36.3000	0.0118	68.8000	
0.1324	39.4000	0.0117	69.1000	
0.1325	39.2000	0.0118	68.8000	
0.1325	41.2000	0.0117	69.1000	
0.1324	36.3000	0.0116	68.8000	
0.1324	39.2000	0.0117	68.9000	
0.1324	38.9000	0.0117	68.9000	
0.1324	39.2000	0.0116	69.2000	
0.1324	40.0000	0.0116	68.9000	
0.1323	40.0000	0.0116	69.1000	
0.1324	38.3000	0.0116	68.8000	
0.1323	38.6000	0.0115	68.9000	
0.1323	39.5000	0.0116	69.2000	
0.1323	41.1000	0.0115	68.8000	
0.1324	39.6000	0.0115	69.1000	
0.1323	42.2000	0.0116	69.2000	
0.1323	37.0000	0.0116	68.8000	
0.1322	39.3000	0.0115	69.2000	
0.1322	39.9000	0.0114	68.9000	
0.1322	39.5000	0.0114	69.3000	
0.1322	42.0000	0.0115	68.9000	
0.1323	39.1000	0.0114	69.2000	
0.1323	44.1000	0.0114	69.1000	
0.1322	38.2000	0.0114	69.2000	
0.1321	39.6000	0.0114	69.1000	
0.1322	42.7000	0.0114	69.2000	
0.1322	39.9000	0.0113	69.2000	
0.1321	42.6000	0.0113	69.2000	
0.1322	38.9000	0.0115	69.1000	
0.1321	41.0000	0.0113	69.4000	
0.1321	38.9000	0.0113	69.1000	
0.1321	41.7000	0.0113	69.2000	
0.1321	39.6000	0.0113	69.2000	
0.1320	42.5000	0.0112	69.2000	
0.1320	40.5000	0.0112	69.2000	
0.1320	40.9000	0.0112	69.2000	
0.1320	40.7000	0.0112	69.2000	
0.1320	42.3000	0.0112	69.2000	
0.1322	40.1000	0.0111	69.4000	
0.1324	47.1000	0.0112	69.2000	
0.1323	37.2000	0.0112	69.2000	
0.1320	43.6000	0.0111	69.4000	
0.1319	39.7000	0.0113	69.1000	
0.1321	40.2000	0.0111	69.4000	
0.1320	45.0000	0.0111	69.3000	
0.1322	37.6000	0.0111	69.4000	
0.1321	46.9000	0.0110	69.4000	
0.1319	40.2000	0.0111	69.3000	
0.1319	39.0000	0.0110	69.3000	
0.1319	42.6000	0.0110	69.4000	
0.1319	40.8000	0.0110	69.5000	
0.1319	42.9000	0.0111	69.4000	
0.1320	40.0000	0.0109	69.5000	
0.1319	43.6000	0.0109	69.4000	
0.1319	41.3000	0.0110	69.4000	
0.1318	42.5000	0.0109	69.5000	
0.1319	39.6000	0.0111	69.4000	
0.1318	41.9000	0.0109	69.4000	
0.1318	42.8000	0.0109	69.5000	
0.1319	45.5000	0.0109	69.5000	
0.1318	42.6000	0.0109	69.5000	
0.1318	40.5000	0.0109	69.5000	
0.1318	44.7000	0.0108	69.5000	
0.1320	39.4000	0.0108	69.5000	
0.1319	44.4000	0.0108	69.5000	
0.1319	41.1000	0.0108	69.6000	
0.1318	44.8000	0.0108	69.5000	
0.1318	42.3000	0.0108	69.5000	
0.1318	39.6000	0.0108	69.5000	
0.1319	45.8000	0.0107	69.5000	
0.1318	42.1000	0.0108	69.6000	
0.1317	44.2000	0.0107	69.5000	
0.1317	42.8000	0.0107	69.5000	
0.1317	41.8000	0.0107	69.5000	
0.1317	43.4000	0.0108	69.6000	
0.1317	42.9000	0.0108	69.5000	
0.1318	44.1000	0.0107	69.5000	
0.1318	40.4000	0.0109	69.6000	
0.1317	43.6000	0.0106	69.5000	
0.1317	42.4000	0.0107	69.6000	
0.1317	42.8000	0.0107	69.6000	
0.1317	44.1000	0.0106	69.6000	
0.1317	41.6000	0.0107	69.6000	
0.1317	44.3000	0.0106	69.6000	
0.1317	42.8000	0.0107	69.6000	
0.1317	43.3000	0.0106	69.6000	
0.1317	44.4000	0.0106	69.6000	
0.1317	40.2000	0.0106	69.4000	
0.1317	43.7000	0.0106	69.6000	
0.1317	42.3000	0.0105	69.5000	
0.1316	42.6000	0.0105	69.6000	
0.1317	43.8000	0.0105	69.5000	
0.1318	41.6000	0.0105	69.6000	
0.1316	43.9000	0.0106	69.5000	
0.1316	42.4000	0.0105	69.6000	
0.1317	44.2000	0.0104	69.6000	
0.1316	41.3000	0.0105	69.6000	
0.1316	44.0000	0.0104	69.8000	
0.1316	43.6000	0.0105	69.6000	
0.1316	44.0000	0.0104	69.5000	
0.1316	41.4000	0.0104	69.5000	
0.1316	43.4000	0.0104	69.5000	
0.1316	43.6000	0.0105	69.6000	
0.1316	43.5000	0.0104	70.2000	
0.1316	42.2000	0.0104	69.5000	
0.1316	42.8000	0.0104	70.2000	
0.1316	43.7000	0.0104	69.5000	
0.1316	42.5000	0.0103	70.2000	
0.1315	42.7000	0.0104	69.5000	
0.1316	44.6000	0.0104	69.5000	
0.1316	43.1000	0.0103	70.2000	
0.1316	42.1000	0.0103	69.5000	
0.1316	41.8000	0.0103	70.2000	
0.1316	45.2000	0.0105	69.5000	
0.1316	42.3000	0.0103	70.3000	
0.1315	44.4000	0.0104	69.5000	
0.1315	43.8000	0.0102	70.3000	
0.1316	41.4000	0.0103	69.5000	
0.1315	43.4000	0.0104	69.8000	
0.1315	43.5000	0.0102	69.6000	
0.1316	41.9000	0.0103	69.8000	
0.1315	43.5000	0.0103	69.8000	
0.1316	41.5000	0.0102	70.2000	
0.1315	43.8000	0.0103	70.0000	
0.1315	44.2000	0.0102	69.6000	
0.1315	42.8000	0.0102	70.3000	
0.1315	43.7000	0.0102	69.6000	
0.1315	42.7000	0.0102	70.2000	
0.1315	45.1000	0.0101	70.2000	
0.1316	43.1000	0.0101	70.2000	
0.1316	45.6000	0.0103	69.6000	
0.1317	40.3000	0.0101	70.5000	
0.1315	43.6000	0.0102	69.5000	
0.1315	43.9000	0.0102	70.3000	
0.1316	43.3000	0.0102	70.2000	
0.1315	45.4000	0.0102	69.6000	
0.1315	41.4000	0.0101	70.5000	
0.1315	43.1000	0.0101	70.2000	
0.1314	41.8000	0.0102	70.2000	
0.1315	44.0000	0.0101	70.3000	
0.1314	44.0000	0.0101	70.4000	
0.1316	43.2000	0.0102	70.1000	
0.1315	43.3000	0.0100	70.2000	
0.1314	43.6000	0.0101	70.3000	
0.1314	43.8000	0.0101	69.6000	
0.1315	44.5000	0.0100	70.4000	
0.1315	44.6000	0.0100	70.4000	
0.1315	44.4000	0.0100	70.3000	
0.1314	42.5000	0.0101	70.3000	
0.1314	43.1000	0.0100	70.4000	
0.1315	43.5000	0.0100	70.2000	
0.1314	42.3000	0.0100	70.4000	
0.1314	44.1000	0.0099	70.1000	
0.1314	44.5000	0.0100	70.4000	
0.1314	43.1000	0.0099	70.1000	
0.1314	44.5000	0.0100	70.3000	
0.1314	44.5000	0.0099	70.2000	
0.1314	44.4000	0.0099	70.4000	
0.1314	42.4000	0.0098	70.4000	
0.1314	43.9000	0.0099	70.1000	
0.1314	44.9000	0.0098	70.4000	
0.1314	43.4000	0.0099	70.1000	
0.1314	43.9000	0.0098	70.3000	
0.1314	44.9000	0.0098	70.3000	
0.1314	44.4000	0.0099	70.4000	
0.1314	43.4000	0.0098	70.4000	
0.1314	43.6000	0.0098	70.4000	
0.1314	44.8000	0.0098	70.2000	
0.1314	43.1000	0.0097	70.3000	
0.1314	45.3000	0.0098	70.4000	
0.1314	44.2000	0.0097	70.4000	
0.1313	44.4000	0.0097	70.1000	
0.1314	44.1000	0.0097	70.5000	
0.1314	43.5000	0.0097	70.4000	
0.1313	43.4000	0.0097	70.4000	
0.1313	44.4000	0.0097	70.4000	
0.1314	45.8000	0.0096	70.4000	
0.1314	44.7000	0.0096	70.4000	
0.1314	44.3000	0.0096	70.4000	
0.1313	43.3000	0.0097	70.4000	
0.1314	44.6000	0.0097	70.4000	
0.1313	45.0000	0.0096	70.3000	
0.1313	44.8000	0.0096	70.5000	
0.1313	45.0000	0.0097	70.4000	
0.1314	45.4000	0.0096	70.5000	
0.1313	44.5000	0.0096	70.4000	
0.1314	42.6000	0.0096	70.6000	
0.1313	45.5000	0.0095	70.4000	
0.1314	44.2000	0.0096	70.5000	
0.1313	46.0000	0.0095	70.4000	
0.1314	43.8000	0.0096	70.6000	
0.1313	44.2000	0.0095	70.3000	
0.1313	44.1000	0.0095	70.5000	
