Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0001	0.1418	0.0001	51.5000	72.0000	
0.0001	0.1418	0.0001	51.6000	72.3000	
0.0001	0.1418	0.0001	51.4000	72.8000	
0.0001	0.1418	0.0001	49.6000	72.2000	
0.0001	0.1419	0.0001	49.7000	72.3000	
0.0001	0.1418	0.0001	52.1000	72.5000	
0.0001	0.1418	0.0001	51.6000	72.2000	
0.0001	0.1418	0.0001	49.7000	72.3000	
0.0001	0.1418	0.0001	50.0000	72.5000	
0.0001	0.1418	0.0001	51.6000	72.5000	
0.0001	0.1418	0.0001	50.3000	72.3000	
0.0001	0.1418	0.0001	51.6000	72.2000	
0.0001	0.1418	0.0001	51.0000	72.4000	
0.0001	0.1418	0.0001	49.9000	72.5000	
0.0001	0.1418	0.0001	50.2000	72.2000	
0.0001	0.1418	0.0001	51.4000	72.1000	
0.0001	0.1418	0.0001	52.7000	72.2000	
0.0001	0.1418	0.0001	49.6000	72.5000	
0.0001	0.1418	0.0001	49.2000	72.6000	
0.0001	0.1418	0.0001	51.4000	71.9000	
0.0001	0.1418	0.0001	51.9000	72.3000	
0.0001	0.1418	0.0001	49.3000	72.3000	
0.0001	0.1418	0.0001	49.7000	72.2000	
0.0001	0.1418	0.0001	50.0000	72.3000	
0.0001	0.1418	0.0001	51.7000	72.5000	
0.0001	0.1418	0.0001	51.3000	72.3000	
0.0001	0.1418	0.0001	50.2000	72.3000	
0.0001	0.1418	0.0001	49.9000	72.2000	
0.0001	0.1418	0.0001	51.9000	72.4000	
0.0001	0.1418	0.0001	51.4000	72.2000	
0.0001	0.1417	0.0001	50.1000	72.5000	
0.0001	0.1418	0.0001	49.8000	72.1000	
0.0001	0.1418	0.0001	51.3000	72.1000	
0.0001	0.1418	0.0001	51.8000	72.3000	
0.0001	0.1418	0.0001	51.2000	72.1000	
0.0001	0.1419	0.0001	50.9000	72.6000	
0.0001	0.1419	0.0001	49.7000	72.6000	
0.0001	0.1418	0.0001	50.4000	72.5000	
0.0001	0.1418	0.0001	52.3000	72.7000	
0.0001	0.1418	0.0001	50.4000	72.3000	
0.0001	0.1419	0.0001	49.7000	72.3000	
0.0001	0.1418	0.0001	50.6000	72.3000	
0.0001	0.1418	0.0001	51.9000	72.5000	
0.0001	0.1418	0.0001	51.8000	72.4000	
0.0001	0.1418	0.0001	49.0000	72.4000	
0.0001	0.1418	0.0001	50.1000	72.5000	
0.0001	0.1418	0.0001	52.1000	72.3000	
0.0001	0.1418	0.0001	51.8000	72.6000	
0.0001	0.1418	0.0001	48.8000	72.6000	
0.0001	0.1418	0.0001	51.7000	72.5000	
0.0001	0.1418	0.0001	50.0000	72.7000	
0.0001	0.1418	0.0001	49.6000	72.4000	
0.0001	0.1418	0.0001	51.7000	72.4000	
0.0001	0.1418	0.0001	50.1000	72.7000	
0.0001	0.1417	0.0001	51.1000	72.8000	
0.0001	0.1418	0.0001	51.5000	72.5000	
0.0001	0.1418	0.0001	49.4000	72.5000	
0.0001	0.1417	0.0001	51.7000	72.3000	
0.0001	0.1417	0.0001	49.9000	72.5000	
0.0001	0.1417	0.0001	49.8000	72.7000	
0.0001	0.1417	0.0001	51.4000	72.4000	
0.0001	0.1417	0.0001	51.5000	72.6000	
0.0001	0.1418	0.0001	49.1000	72.7000	
0.0001	0.1417	0.0001	51.2000	72.5000	
0.0001	0.1417	0.0001	50.2000	72.4000	
0.0001	0.1417	0.0001	52.1000	72.7000	
0.0001	0.1417	0.0001	51.9000	72.5000	
0.0001	0.1417	0.0001	49.0000	72.7000	
0.0001	0.1417	0.0001	50.2000	72.9000	
0.0001	0.1417	0.0001	52.4000	72.4000	
0.0001	0.1417	0.0001	51.0000	72.3000	
0.0001	0.1417	0.0001	52.0000	72.7000	
0.0001	0.1417	0.0001	50.3000	72.5000	
0.0001	0.1417	0.0001	49.6000	72.6000	
0.0001	0.1417	0.0001	51.7000	72.7000	
0.0001	0.1417	0.0001	51.9000	72.5000	
0.0001	0.1417	0.0001	49.5000	72.8000	
0.0001	0.1417	0.0001	49.9000	72.7000	
0.0001	0.1417	0.0001	51.5000	72.5000	
0.0001	0.1416	0.0001	51.3000	72.7000	
0.0001	0.1417	0.0001	49.7000	72.5000	
0.0001	0.1416	0.0001	51.2000	72.9000	
0.0001	0.1417	0.0001	52.9000	72.7000	
0.0001	0.1417	0.0001	49.6000	72.2000	
0.0001	0.1417	0.0001	49.1000	72.5000	
0.0001	0.1416	0.0001	50.8000	72.9000	
0.0001	0.1416	0.0001	52.0000	72.7000	
0.0001	0.1416	0.0001	50.1000	72.7000	
0.0001	0.1416	0.0001	51.5000	72.5000	
0.0001	0.1416	0.0001	49.6000	72.4000	
0.0001	0.1416	0.0001	50.0000	72.5000	
0.0001	0.1416	0.0001	51.5000	72.7000	
0.0001	0.1416	0.0001	49.1000	72.9000	
0.0001	0.1416	0.0001	52.2000	72.9000	
0.0001	0.1416	0.0001	52.2000	72.6000	
0.0001	0.1416	0.0001	49.5000	72.9000	
0.0001	0.1416	0.0001	49.2000	72.4000	
0.0001	0.1416	0.0001	51.5000	72.7000	
0.0001	0.1416	0.0001	51.9000	72.9000	
0.0001	0.1416	0.0001	51.6000	72.8000	
0.0001	0.1415	0.0001	51.5000	72.6000	
0.0001	0.1416	0.0001	49.5000	72.7000	
0.0001	0.1416	0.0001	49.4000	72.7000	
0.0001	0.1416	0.0001	51.7000	72.6000	
0.0001	0.1416	0.0001	51.7000	72.4000	
0.0001	0.1416	0.0001	49.1000	72.8000	
0.0001	0.1416	0.0001	49.2000	72.9000	
0.0001	0.1415	0.0001	51.6000	72.8000	
0.0001	0.1415	0.0001	52.2000	72.6000	
0.0001	0.1415	0.0001	51.5000	72.6000	
0.0001	0.1415	0.0001	49.1000	72.8000	
0.0001	0.1415	0.0001	50.2000	72.6000	
0.0001	0.1415	0.0001	50.2000	72.6000	
0.0001	0.1415	0.0001	51.3000	72.6000	
0.0001	0.1415	0.0001	50.4000	72.8000	
0.0001	0.1415	0.0001	49.6000	72.7000	
0.0001	0.1415	0.0001	51.8000	72.7000	
0.0001	0.1415	0.0001	49.6000	72.6000	
0.0001	0.1415	0.0001	49.2000	72.7000	
0.0001	0.1415	0.0001	51.5000	72.8000	
0.0001	0.1415	0.0001	51.7000	72.5000	
0.0001	0.1415	0.0001	49.3000	72.9000	
0.0001	0.1415	0.0001	49.9000	72.8000	
0.0001	0.1415	0.0001	48.6000	72.6000	
0.0001	0.1415	0.0001	51.1000	72.7000	
0.0001	0.1415	0.0001	51.4000	72.6000	
0.0001	0.1415	0.0001	50.5000	72.7000	
0.0001	0.1415	0.0001	49.1000	72.9000	
0.0001	0.1414	0.0001	51.4000	72.8000	
0.0001	0.1415	0.0001	51.2000	72.6000	
0.0001	0.1415	0.0001	50.9000	72.5000	
0.0001	0.1414	0.0001	50.2000	72.9000	
0.0001	0.1415	0.0001	50.0000	72.7000	
0.0001	0.1414	0.0001	51.1000	72.8000	
0.0001	0.1414	0.0001	49.7000	72.6000	
0.0001	0.1414	0.0001	50.6000	72.8000	
0.0001	0.1414	0.0001	51.1000	72.9000	
0.0001	0.1414	0.0001	49.6000	72.9000	
0.0001	0.1414	0.0001	48.9000	72.6000	
0.0001	0.1414	0.0001	50.4000	72.5000	
0.0001	0.1414	0.0001	51.7000	72.8000	
0.0001	0.1414	0.0001	50.4000	72.6000	
0.0001	0.1414	0.0001	49.7000	72.9000	
0.0001	0.1414	0.0001	51.5000	72.5000	
0.0001	0.1414	0.0001	49.0000	72.7000	
0.0001	0.1414	0.0001	50.2000	72.5000	
0.0001	0.1414	0.0001	50.5000	72.7000	
0.0001	0.1414	0.0001	51.4000	72.7000	
0.0001	0.1414	0.0001	49.4000	72.8000	
0.0001	0.1414	0.0001	50.8000	72.7000	
0.0001	0.1413	0.0001	51.3000	72.9000	
0.0001	0.1414	0.0001	50.4000	72.5000	
0.0001	0.1414	0.0001	49.0000	72.6000	
0.0001	0.1414	0.0001	49.9000	72.8000	
0.0001	0.1414	0.0001	50.8000	72.8000	
0.0001	0.1414	0.0001	51.1000	72.5000	
0.0001	0.1414	0.0001	49.2000	72.6000	
0.0001	0.1414	0.0001	50.2000	72.6000	
0.0001	0.1414	0.0001	50.1000	72.4000	
0.0001	0.1413	0.0001	49.8000	72.9000	
0.0001	0.1413	0.0001	51.5000	72.4000	
0.0001	0.1413	0.0001	49.3000	72.9000	
0.0001	0.1413	0.0001	50.0000	72.7000	
0.0001	0.1413	0.0001	50.9000	72.7000	
0.0001	0.1413	0.0001	50.1000	72.6000	
0.6335	50.0000	0.6947	50.0000	
0.6037	50.0000	0.6277	50.0000	
0.5713	50.0000	0.5673	50.0000	
0.5389	50.0000	0.5055	50.0000	
0.5067	50.0000	0.4441	50.0000	
0.4749	50.0000	0.3866	50.0000	
0.4437	50.0000	0.3359	50.0000	
0.4131	50.0000	0.2939	50.0000	
0.3834	50.0000	0.2621	59.0000	
0.3555	40.9000	0.2398	84.8000	
0.3300	25.9000	0.2250	96.1000	
0.3081	36.8000	0.2140	91.3000	
0.2900	49.3000	0.2044	87.2000	
0.2757	50.0000	0.1945	84.2000	
0.2646	50.0000	0.1843	83.6000	
0.2559	50.0000	0.1738	84.8000	
0.2481	50.0000	0.1632	84.6000	
0.2408	50.0000	0.1526	86.4000	
0.2339	52.0000	0.1424	87.1000	
0.2264	59.2000	0.1325	87.3000	
0.2184	65.7000	0.1231	87.7000	
0.2104	70.5000	0.1141	88.6000	
0.2027	71.9000	0.1057	88.5000	
0.1956	73.2000	0.0979	88.6000	
0.1891	73.8000	0.0905	88.1000	
0.1831	74.1000	0.0834	88.0000	
0.1779	73.9000	0.0766	87.4000	
0.1732	74.2000	0.0701	86.5000	
0.1690	74.2000	0.0637	85.5000	
0.1653	74.3000	0.0576	84.5000	
0.1620	74.2000	0.0517	82.7000	
0.1592	74.1000	0.0461	81.8000	
0.1568	73.9000	0.0410	80.6000	
0.1547	74.1000	0.0361	78.8000	
0.1530	74.7000	0.0318	78.3000	
0.1515	74.8000	0.0278	76.9000	
0.1504	75.0000	0.0243	76.0000	
0.1493	75.1000	0.0212	75.3000	
0.1486	74.5000	0.0185	74.7000	
0.1479	75.6000	0.0162	74.1000	
0.1473	75.4000	0.0141	72.9000	
0.1468	75.4000	0.0123	71.8000	
0.1464	75.4000	0.0108	71.3000	
0.1460	75.2000	0.0097	71.2000	
0.1458	75.2000	0.0088	71.1000	
0.1456	75.4000	0.0080	71.6000	
0.1454	76.0000	0.0074	71.9000	
0.1452	75.4000	0.0068	71.9000	
0.1451	75.6000	0.0063	71.9000	
0.1449	75.9000	0.0059	72.1000	
0.1448	75.4000	0.0055	72.3000	
0.1448	76.1000	0.0052	72.5000	
0.1446	76.2000	0.0049	72.6000	
0.1445	75.0000	0.0046	72.7000	
0.1444	75.1000	0.0043	72.7000	
0.1444	76.2000	0.0041	72.7000	
0.1443	75.3000	0.0039	72.7000	
0.1442	74.6000	0.0037	72.7000	
0.1441	75.2000	0.0036	72.7000	
0.1441	75.1000	0.0034	72.7000	
0.1440	76.1000	0.0033	72.7000	
0.1439	75.6000	0.0031	72.7000	
0.1439	75.1000	0.0030	72.7000	
0.1438	74.1000	0.0029	72.8000	
0.1439	74.2000	0.0028	72.8000	
0.1437	73.8000	0.0027	72.9000	
0.1436	73.4000	0.0026	72.8000	
0.1436	73.4000	0.0025	72.9000	
0.1436	74.3000	0.0024	72.9000	
0.1436	72.1000	0.0023	72.9000	
0.1435	72.4000	0.0023	72.8000	
0.1434	71.2000	0.0022	72.8000	
0.1435	73.5000	0.0021	73.0000	
0.1434	73.4000	0.0021	73.0000	
0.1433	70.9000	0.0020	73.1000	
0.1433	71.4000	0.0020	73.0000	
0.1433	72.7000	0.0019	73.1000	
0.1432	70.4000	0.0019	73.0000	
0.1432	71.8000	0.0018	73.0000	
0.1432	72.4000	0.0018	73.0000	
0.1433	72.4000	0.0017	73.0000	
0.1432	67.0000	0.0017	73.0000	
0.1431	65.3000	0.0016	73.0000	
0.1431	71.6000	0.0016	73.0000	
0.1432	72.2000	0.0016	73.2000	
0.1430	64.8000	0.0015	73.1000	
0.1430	68.2000	0.0015	73.0000	
0.1430	69.2000	0.0014	73.0000	
0.1430	70.4000	0.0014	73.1000	
0.1430	71.3000	0.0014	73.2000	
0.1430	70.4000	0.0013	73.1000	
0.1430	61.7000	0.0013	73.2000	
0.1429	64.6000	0.0013	73.1000	
0.1429	69.8000	0.0012	73.2000	
0.1429	69.1000	0.0012	73.1000	
0.1429	69.6000	0.0012	73.1000	
0.1429	67.4000	0.0011	73.1000	
0.1429	69.0000	0.0011	73.2000	
0.1429	67.4000	0.0011	73.2000	
0.1428	63.0000	0.0011	73.2000	
0.1429	66.0000	0.0010	73.3000	
0.1429	70.2000	0.0010	73.2000	
0.1428	67.9000	0.0010	73.3000	
0.1428	62.1000	0.0010	73.3000	
0.1428	63.9000	0.0010	73.3000	
0.1428	64.3000	0.0010	73.2000	
0.1428	67.8000	0.0009	73.3000	
0.1428	66.4000	0.0009	73.3000	
0.1428	63.1000	0.0009	73.2000	
0.1428	68.7000	0.0009	73.2000	
0.1428	64.4000	0.0009	73.3000	
0.1428	60.5000	0.0009	73.3000	
0.1427	66.8000	0.0009	73.2000	
0.1428	69.0000	0.0009	73.3000	
0.1428	67.4000	0.0009	73.2000	
0.1428	61.2000	0.0008	73.2000	
0.1428	61.8000	0.0008	73.4000	
0.1428	67.8000	0.0008	73.4000	
0.1428	63.8000	0.0008	73.1000	
0.1428	62.7000	0.0008	73.4000	
0.1428	63.3000	0.0008	73.3000	
0.1428	68.2000	0.0008	73.3000	
0.1428	65.6000	0.0008	73.4000	
0.1428	62.3000	0.0008	73.3000	
0.1427	63.1000	0.0008	73.4000	
0.1428	67.2000	0.0008	73.3000	
0.1428	62.5000	0.0008	73.4000	
0.1427	62.1000	0.0008	73.3000	
0.1428	66.8000	0.0007	73.4000	
0.1428	65.0000	0.0007	73.3000	
0.1428	62.1000	0.0007	73.2000	
0.1428	59.7000	0.0007	73.5000	
0.1428	65.7000	0.0007	73.3000	
0.1427	66.3000	0.0007	73.4000	
0.1427	66.1000	0.0007	73.4000	
0.1428	64.8000	0.0007	73.3000	
0.1428	62.6000	0.0007	73.3000	
0.1427	60.5000	0.0007	73.4000	
0.1428	64.7000	0.0007	73.3000	
0.1428	64.5000	0.0007	73.3000	
0.1427	62.4000	0.0007	73.3000	
0.1427	62.6000	0.0007	73.3000	
0.1427	64.3000	0.0007	73.3000	
0.1428	64.9000	0.0007	73.4000	
0.1427	61.7000	0.0007	73.4000	
0.1427	64.5000	0.0007	73.3000	
0.1427	64.4000	0.0007	73.2000	
0.1427	62.1000	0.0007	73.2000	
0.1427	60.7000	0.0007	73.2000	
0.1428	65.9000	0.0007	73.5000	
0.1428	63.5000	0.0007	73.2000	
0.1428	57.0000	0.0007	73.2000	
0.1428	64.0000	0.0006	73.4000	
0.1428	61.6000	0.0006	73.2000	
0.1428	63.1000	0.0006	73.4000	
0.1428	62.9000	0.0006	73.4000	
0.1428	63.9000	0.0006	73.3000	
0.1428	63.1000	0.0006	73.3000	
0.1428	63.6000	0.0006	73.4000	
0.1428	63.0000	0.0006	73.3000	
0.1428	57.3000	0.0006	73.3000	
0.1428	62.5000	0.0006	73.3000	
0.1428	65.4000	0.0006	73.3000	
0.1428	62.9000	0.0006	73.3000	
0.1428	62.7000	0.0006	73.5000	
0.1428	60.8000	0.0006	73.3000	
0.1428	62.4000	0.0006	73.3000	
0.1428	62.7000	0.0006	73.3000	
0.1428	62.1000	0.0006	73.3000	
0.1428	61.4000	0.0006	73.3000	
0.1428	60.7000	0.0006	73.3000	
0.1428	58.2000	0.0006	73.3000	
0.1428	61.9000	0.0006	73.4000	
0.1428	62.9000	0.0006	73.3000	
0.1428	62.2000	0.0006	73.3000	
0.1428	59.0000	0.0006	73.3000	
0.1429	61.7000	0.0006	73.3000	
0.1428	62.4000	0.0006	73.3000	
0.1428	57.6000	0.0006	73.3000	
0.1428	64.4000	0.0006	73.3000	
0.1428	62.0000	0.0006	73.3000	
0.1428	57.3000	0.0006	73.3000	
0.1429	64.7000	0.0006	73.3000	
0.1429	61.4000	0.0006	73.4000	
0.1429	56.3000	0.0006	73.3000	
0.1428	62.0000	0.0006	73.3000	
0.1428	63.0000	0.0006	73.3000	
0.1428	62.3000	0.0006	73.3000	
0.1429	61.8000	0.0006	73.4000	
0.1428	58.9000	0.0006	73.3000	
0.1429	61.1000	0.0006	73.3000	
0.1428	60.1000	0.0006	73.4000	
0.1429	62.0000	0.0006	73.3000	
0.1428	62.8000	0.0006	73.3000	
0.1429	62.0000	0.0006	73.3000	
0.1429	61.0000	0.0006	73.4000	
0.1429	61.2000	0.0006	73.3000	
0.1428	59.6000	0.0006	73.3000	
0.1429	62.8000	0.0006	73.3000	
0.1429	62.6000	0.0006	73.3000	
0.1429	57.7000	0.0006	73.3000	
0.1428	60.4000	0.0005	73.3000	
0.1429	62.1000	0.0005	73.4000	
0.1429	62.6000	0.0005	73.3000	
0.1429	59.5000	0.0005	73.3000	
0.1428	59.9000	0.0005	73.3000	
0.1428	62.4000	0.0005	73.3000	
0.1429	61.1000	0.0005	73.3000	
0.1428	61.7000	0.0005	73.3000	
0.1430	61.4000	0.0005	73.3000	
0.1428	56.5000	0.0005	73.3000	
0.1429	57.3000	0.0005	73.3000	
0.1428	61.8000	0.0005	73.3000	
0.1429	61.6000	0.0005	73.3000	
0.1428	57.2000	0.0005	73.4000	
0.1428	58.0000	0.0005	73.3000	
0.1428	60.9000	0.0005	73.3000	
0.1428	61.5000	0.0005	73.3000	
0.1428	61.5000	0.0005	73.3000	
0.1429	62.8000	0.0005	73.3000	
0.1428	58.0000	0.0005	73.3000	
0.1428	60.5000	0.0005	73.3000	
0.1428	60.2000	0.0005	73.3000	
0.1428	60.4000	0.0005	73.4000	
0.1428	59.8000	0.0005	73.3000	
0.1428	58.4000	0.0005	73.3000	
0.1428	60.0000	0.0005	73.3000	
0.1427	61.5000	0.0005	73.4000	
0.1428	59.4000	0.0005	73.3000	
0.1427	59.0000	0.0005	73.3000	
0.1427	58.3000	0.0005	73.3000	
0.1427	59.4000	0.0005	73.3000	
0.1427	60.0000	0.0005	73.3000	
0.1428	59.6000	0.0005	73.3000	
0.1427	57.8000	0.0005	73.4000	
0.1427	59.4000	0.0005	73.3000	
0.1427	57.9000	0.0005	73.3000	
0.1427	59.1000	0.0005	73.3000	
0.1427	60.8000	0.0005	73.3000	
0.1427	59.0000	0.0005	73.3000	
0.1427	59.7000	0.0005	73.3000	
0.1427	57.5000	0.0005	73.4000	
0.1427	59.1000	0.0005	73.4000	
0.1428	58.4000	0.0005	73.3000	
0.1427	57.2000	0.0005	73.4000	
0.1426	56.2000	0.0005	73.3000	
0.1427	59.2000	0.0005	73.3000	
0.1427	59.2000	0.0005	73.4000	
0.1426	57.2000	0.0005	73.4000	
0.1426	59.5000	0.0005	73.4000	
0.1426	59.4000	0.0005	73.4000	
0.1426	59.3000	0.0004	73.3000	
0.1426	59.3000	0.0004	73.4000	
0.1426	59.7000	0.0004	73.3000	
0.1427	61.2000	0.0004	73.3000	
0.1426	57.8000	0.0004	73.3000	
0.1426	58.1000	0.0004	73.3000	
0.1426	57.6000	0.0004	73.5000	
0.1426	61.8000	0.0004	73.5000	
0.1426	59.4000	0.0004	73.4000	
0.1426	56.9000	0.0004	73.3000	
0.1426	58.6000	0.0004	73.4000	
0.1425	56.7000	0.0004	73.3000	
0.1426	55.7000	0.0004	73.5000	
0.1426	59.2000	0.0004	73.4000	
0.1426	59.3000	0.0004	73.4000	
0.1425	57.0000	0.0004	73.4000	
0.1425	58.1000	0.0004	73.4000	
0.1426	58.6000	0.0004	73.4000	
0.1425	58.9000	0.0004	73.5000	
0.1425	58.1000	0.0004	73.4000	
0.1426	57.7000	0.0004	73.5000	
0.1425	55.8000	0.0004	73.5000	
0.1426	53.8000	0.0004	73.3000	
0.1425	57.3000	0.0004	73.4000	
0.1425	56.2000	0.0004	73.4000	
0.1425	57.4000	0.0004	73.4000	
0.1425	58.9000	0.0004	73.3000	
0.1425	57.2000	0.0004	73.4000	
0.1425	54.4000	0.0004	73.4000	
0.1424	55.5000	0.0004	73.5000	
0.1424	56.3000	0.0004	73.4000	
0.1424	56.5000	0.0004	73.4000	
0.1424	54.7000	0.0004	73.4000	
0.1424	55.2000	0.0004	73.4000	
0.1424	56.1000	0.0004	73.5000	
0.1424	55.3000	0.0004	73.3000	
0.1424	55.6000	0.0004	73.4000	
0.1424	55.9000	0.0004	73.4000	
0.1423	53.5000	0.0004	73.4000	
0.1423	54.8000	0.0004	73.4000	
0.1423	55.4000	0.0004	73.3000	
0.1424	57.1000	0.0004	73.4000	
0.1423	55.7000	0.0004	73.3000	
0.1423	52.2000	0.0004	73.3000	
0.1422	52.2000	0.0004	73.4000	
0.1422	54.8000	0.0004	73.4000	
0.1422	55.6000	0.0004	73.3000	
0.1422	59.3000	0.0004	73.3000	
0.1422	53.4000	0.0004	73.3000	
0.1421	52.0000	0.0004	73.3000	
0.1421	53.8000	0.0004	73.3000	
0.1421	56.9000	0.0004	73.3000	
0.1421	58.0000	0.0004	73.3000	
0.1420	51.7000	0.0004	73.3000	
0.1420	54.0000	0.0004	73.3000	
0.1420	56.8000	0.0004	73.4000	
0.1420	52.2000	0.0004	73.3000	
0.1420	54.4000	0.0004	73.3000	
0.1420	52.5000	0.0004	73.3000	
0.1419	56.0000	0.0004	73.3000	
0.1420	56.7000	0.0004	73.3000	
0.1419	54.8000	0.0004	73.3000	
0.1419	52.9000	0.0004	73.3000	
0.1419	55.1000	0.0004	73.3000	
0.1419	57.9000	0.0004	73.3000	
0.1419	55.6000	0.0004	73.4000	
0.1419	50.8000	0.0004	73.3000	
0.1418	54.9000	0.0004	73.3000	
0.1418	55.5000	0.0004	73.3000	
0.1418	56.5000	0.0004	73.3000	
0.1418	55.0000	0.0004	73.3000	
0.1419	52.4000	0.0004	73.4000	
0.1418	55.9000	0.0004	73.3000	
0.1417	50.8000	0.0004	73.4000	
0.1417	53.2000	0.0004	73.3000	
0.1417	56.5000	0.0004	73.3000	
0.1417	58.2000	0.0004	73.4000	
0.1417	51.0000	0.0003	73.4000	
0.1417	52.8000	0.0003	73.4000	
0.1417	54.8000	0.0003	73.3000	
0.1416	52.7000	0.0003	73.3000	
0.1417	59.5000	0.0003	73.4000	
0.1416	55.0000	0.0003	73.3000	
0.1417	50.6000	0.0003	73.3000	
0.1416	55.0000	0.0003	73.3000	
0.1416	52.5000	0.0003	73.3000	
0.1415	53.5000	0.0003	73.4000	
0.1416	56.5000	0.0003	73.4000	
0.1415	55.1000	0.0003	73.4000	
0.1415	48.8000	0.0003	73.4000	
0.1415	51.5000	0.0003	73.4000	
0.1415	58.9000	0.0003	73.1000	
0.1415	58.7000	0.0003	73.4000	
0.1415	50.4000	0.0003	73.3000	
0.1415	48.3000	0.0003	73.4000	
0.1416	55.3000	0.0003	73.4000	
0.1415	54.8000	0.0003	73.3000	
0.1414	46.5000	0.0003	73.4000	
0.1414	52.0000	0.0003	73.4000	
0.1414	57.9000	0.0003	73.4000	
0.1414	55.4000	0.0003	73.3000	
0.1414	50.6000	0.0003	73.3000	
0.1414	51.1000	0.0003	73.3000	
0.1414	51.7000	0.0003	73.4000	
0.1414	56.3000	0.0003	73.4000	
0.1414	55.3000	0.0003	73.4000	
0.1413	50.6000	0.0003	73.2000	
0.1414	49.9000	0.0003	73.4000	
0.1413	51.2000	0.0003	73.4000	
0.1413	56.6000	0.0003	73.1000	
0.1412	58.7000	0.0003	73.4000	
0.1412	48.0000	0.0003	73.4000	
0.1413	51.1000	0.0003	73.3000	
0.1412	50.3000	0.0003	73.3000	
0.1414	52.9000	0.0003	73.2000	
0.1412	53.5000	0.0003	73.4000	
0.1412	51.9000	0.0003	73.2000	
0.1412	54.5000	0.0003	73.1000	
0.1412	56.4000	0.0003	73.4000	
0.1411	48.9000	0.0003	73.3000	
0.1412	51.1000	0.0003	73.2000	
0.1412	55.1000	0.0003	73.1000	
0.1411	53.6000	0.0003	73.1000	
0.1411	51.0000	0.0003	73.0000	
0.1411	46.7000	0.0003	73.2000	
0.1411	53.4000	0.0003	73.2000	
0.1411	49.2000	0.0003	73.2000	
0.1410	53.6000	0.0003	73.1000	
0.1411	57.4000	0.0003	73.0000	
0.1410	50.1000	0.0003	73.0000	
0.1410	41.9000	0.0003	72.9000	
0.1410	46.0000	0.0003	73.0000	
0.1410	53.9000	0.0003	73.1000	
0.1410	58.1000	0.0002	73.0000	
0.1410	47.2000	0.0002	73.0000	
0.1410	51.6000	0.0002	73.2000	
0.1409	56.4000	0.0002	73.1000	
0.1409	47.3000	0.0002	73.2000	
0.1409	46.3000	0.0002	73.2000	
0.1409	51.0000	0.0002	73.2000	
0.1409	52.5000	0.0002	73.2000	
0.1409	51.3000	0.0002	73.2000	
0.1408	45.7000	0.0002	73.0000	
0.1408	50.0000	0.0002	73.0000	
0.1408	52.8000	0.0002	72.9000	
0.1408	48.5000	0.0002	72.8000	
0.1408	51.9000	0.0002	72.9000	
0.1408	55.9000	0.0002	72.9000	
0.1408	52.1000	0.0002	73.0000	
0.1408	46.8000	0.0002	72.9000	
0.1408	50.5000	0.0002	73.0000	
0.1407	51.5000	0.0002	72.9000	
0.1408	51.3000	0.0002	72.9000	
0.1407	46.7000	0.0002	72.9000	
0.1407	52.8000	0.0002	72.9000	
0.1408	55.2000	0.0002	72.9000	
0.1407	48.3000	0.0002	72.9000	
0.1407	51.9000	0.0002	73.0000	
0.1406	50.3000	0.0002	73.0000	
0.1406	52.4000	0.0002	72.9000	
0.1406	51.4000	0.0002	72.9000	
0.1406	50.5000	0.0002	72.9000	
0.1406	47.0000	0.0002	72.6000	
0.1406	55.0000	0.0002	72.7000	
0.1406	53.9000	0.0002	72.8000	
0.1406	46.5000	0.0002	73.0000	
0.1406	52.0000	0.0002	73.1000	
0.1405	47.6000	0.0002	72.9000	
0.1405	53.2000	0.0002	72.8000	
0.1405	48.5000	0.0002	72.8000	
0.1405	52.8000	0.0002	73.0000	
0.1405	49.1000	0.0002	73.0000	
0.1405	46.0000	0.0002	72.8000	
0.1405	52.2000	0.0002	72.9000	
0.1404	59.4000	0.0002	72.8000	
0.1404	51.8000	0.0002	72.7000	
0.1404	44.9000	0.0002	72.6000	
0.1404	51.7000	0.0002	72.6000	
0.1404	51.5000	0.0002	72.8000	
0.1403	51.1000	0.0002	72.8000	
0.1403	49.0000	0.0002	72.6000	
0.1404	50.5000	0.0002	72.7000	
0.1404	51.7000	0.0002	73.0000	
0.1403	49.5000	0.0002	73.0000	
0.1403	49.4000	0.0002	72.9000	
0.1403	49.0000	0.0002	72.8000	
0.1403	52.1000	0.0002	72.8000	
0.1403	50.6000	0.0002	72.9000	
0.1403	49.0000	0.0002	72.8000	
0.1402	50.8000	0.0002	72.5000	
0.1403	57.9000	0.0002	72.4000	
0.1402	45.2000	0.0002	72.5000	
0.1402	48.0000	0.0002	72.5000	
0.1402	57.8000	0.0002	72.3000	
0.1401	54.9000	0.0002	72.4000	
0.1401	48.2000	0.0002	72.6000	
0.1402	47.2000	0.0002	72.8000	
0.1401	49.3000	0.0002	72.6000	
0.1401	47.4000	0.0002	72.8000	
0.1402	48.9000	0.0002	72.6000	
0.1401	49.0000	0.0002	72.5000	
0.1400	50.4000	0.0002	72.4000	
0.1400	53.9000	0.0001	72.5000	
0.1400	51.8000	0.0001	72.5000	
0.1400	52.7000	0.0001	72.5000	
0.1400	46.8000	0.0001	72.6000	
0.1400	49.9000	0.0001	72.6000	
0.1400	53.7000	0.0001	72.6000	
0.1399	50.6000	0.0001	72.8000	
