Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0441	0.1521	0.0022	46.3000	72.7000	
-0.0440	0.1519	0.0023	46.8000	72.6000	
-0.0441	0.1518	0.0021	46.7000	72.2000	
-0.0441	0.1518	0.0021	47.8000	73.1000	
-0.0440	0.1518	0.0021	47.7000	72.6000	
-0.0440	0.1518	0.0021	46.7000	72.5000	
-0.0438	0.1518	0.0025	46.3000	72.4000	
-0.0438	0.1517	0.0025	46.4000	72.6000	
-0.0439	0.1515	0.0022	47.1000	72.3000	
-0.0438	0.1516	0.0024	46.4000	72.6000	
-0.0439	0.1516	0.0023	46.6000	72.5000	
-0.0436	0.1517	0.0028	47.1000	73.1000	
-0.0438	0.1514	0.0022	47.8000	72.3000	
-0.0438	0.1515	0.0023	47.3000	72.7000	
-0.0438	0.1514	0.0023	48.2000	72.3000	
-0.0437	0.1514	0.0025	48.7000	72.4000	
-0.0439	0.1512	0.0020	49.1000	72.8000	
-0.0439	0.1511	0.0020	50.0000	72.4000	
-0.0439	0.1512	0.0021	50.3000	72.3000	
-0.0439	0.1512	0.0021	53.3000	72.7000	
-0.0439	0.1513	0.0021	51.1000	72.5000	
-0.0439	0.1512	0.0021	52.8000	72.2000	
-0.0439	0.1512	0.0021	54.2000	72.2000	
-0.0439	0.1512	0.0021	53.7000	72.4000	
-0.0439	0.1512	0.0021	54.0000	72.5000	
-0.0438	0.1512	0.0022	54.8000	72.2000	
-0.0438	0.1512	0.0022	55.0000	72.1000	
-0.0437	0.1512	0.0024	55.6000	72.6000	
-0.0438	0.1511	0.0021	55.1000	72.1000	
-0.0438	0.1511	0.0021	55.3000	72.0000	
-0.0437	0.1511	0.0023	54.4000	72.6000	
-0.0438	0.1510	0.0021	55.6000	72.0000	
-0.0437	0.1511	0.0023	54.2000	72.1000	
-0.0438	0.1509	0.0021	56.4000	72.2000	
-0.0438	0.1509	0.0021	57.1000	72.2000	
-0.0437	0.1509	0.0023	57.5000	72.2000	
-0.0437	0.1508	0.0022	57.5000	72.5000	
-0.0437	0.1508	0.0022	56.8000	72.1000	
-0.0438	0.1509	0.0022	57.9000	72.1000	
-0.0437	0.1508	0.0021	57.5000	72.2000	
-0.0437	0.1507	0.0022	57.8000	72.5000	
-0.0437	0.1507	0.0022	57.7000	72.1000	
-0.0437	0.1507	0.0022	58.8000	72.0000	
-0.0437	0.1506	0.0022	58.3000	72.3000	
-0.0436	0.1507	0.0023	57.8000	72.2000	
-0.0436	0.1505	0.0022	58.5000	72.1000	
-0.0436	0.1505	0.0022	58.8000	72.1000	
-0.0436	0.1505	0.0023	58.9000	72.5000	
-0.0435	0.1505	0.0023	59.5000	72.1000	
-0.0435	0.1504	0.0024	59.7000	72.2000	
-0.0435	0.1505	0.0023	59.3000	72.3000	
-0.0435	0.1505	0.0024	60.3000	72.3000	
-0.0434	0.1504	0.0024	60.5000	72.3000	
-0.0435	0.1503	0.0023	60.5000	72.0000	
-0.0434	0.1502	0.0023	60.0000	72.4000	
-0.0434	0.1501	0.0023	60.2000	72.0000	
-0.0434	0.1501	0.0024	61.1000	72.1000	
-0.0434	0.1500	0.0023	61.3000	72.1000	
-0.0434	0.1498	0.0023	61.1000	71.9000	
-0.0433	0.1498	0.0023	62.2000	72.3000	
-0.0433	0.1496	0.0022	61.5000	72.3000	
-0.0433	0.1496	0.0023	61.2000	72.0000	
-0.0431	0.1495	0.0025	61.1000	72.3000	
-0.0433	0.1494	0.0022	62.1000	72.3000	
-0.0432	0.1491	0.0023	63.2000	72.0000	
-0.0432	0.1492	0.0022	62.9000	72.2000	
-0.0432	0.1491	0.0022	62.7000	72.4000	
-0.0430	0.1492	0.0025	61.5000	72.1000	
-0.0431	0.1490	0.0024	61.8000	72.4000	
-0.0430	0.1489	0.0023	61.9000	72.0000	
-0.0431	0.1487	0.0021	63.1000	72.0000	
-0.0431	0.1486	0.0021	63.6000	72.5000	
-0.0428	0.1487	0.0025	63.9000	72.2000	
-0.0431	0.1485	0.0021	63.2000	72.2000	
-0.0430	0.1485	0.0022	63.8000	72.0000	
-0.0431	0.1484	0.0021	63.5000	72.5000	
-0.0430	0.1484	0.0022	62.7000	72.1000	
-0.0429	0.1483	0.0022	62.0000	72.0000	
-0.0428	0.1484	0.0025	62.1000	72.5000	
-0.0428	0.1483	0.0024	62.3000	72.2000	
-0.0430	0.1482	0.0020	62.5000	72.4000	
-0.0430	0.1481	0.0020	63.3000	72.2000	
-0.0430	0.1481	0.0020	63.0000	72.2000	
-0.0430	0.1480	0.0020	63.2000	72.1000	
-0.0428	0.1482	0.0023	64.1000	72.3000	
-0.0429	0.1482	0.0022	61.5000	72.1000	
-0.0429	0.1482	0.0021	62.0000	72.4000	
-0.0430	0.1481	0.0021	61.7000	72.0000	
-0.0430	0.1480	0.0021	62.8000	72.3000	
-0.0431	0.1481	0.0020	61.8000	72.0000	
-0.0430	0.1482	0.0021	61.4000	72.5000	
-0.0430	0.1481	0.0021	60.8000	72.0000	
-0.0431	0.1479	0.0019	61.1000	72.2000	
-0.0430	0.1480	0.0019	61.3000	72.0000	
-0.0429	0.1481	0.0021	61.7000	72.4000	
-0.0431	0.1480	0.0019	60.6000	72.0000	
-0.0430	0.1480	0.0020	60.3000	72.1000	
-0.0431	0.1480	0.0019	60.6000	71.9000	
-0.0430	0.1481	0.0021	61.0000	72.1000	
-0.0431	0.1482	0.0019	59.7000	71.9000	
-0.0431	0.1481	0.0019	59.8000	71.8000	
-0.0430	0.1482	0.0020	60.5000	71.9000	
-0.0431	0.1481	0.0019	59.5000	72.3000	
-0.0430	0.1481	0.0020	59.9000	71.9000	
-0.0430	0.1483	0.0022	60.4000	72.0000	
-0.0431	0.1482	0.0019	58.7000	72.5000	
-0.0431	0.1483	0.0020	59.0000	71.6000	
-0.0431	0.1481	0.0020	58.9000	72.6000	
-0.0431	0.1482	0.0019	58.9000	71.7000	
-0.0432	0.1484	0.0019	57.7000	71.9000	
-0.0431	0.1483	0.0019	58.6000	72.1000	
-0.0431	0.1483	0.0020	58.8000	72.4000	
-0.0432	0.1483	0.0019	57.8000	71.8000	
-0.0430	0.1485	0.0022	57.2000	71.8000	
-0.0431	0.1484	0.0020	57.5000	72.2000	
-0.0432	0.1485	0.0020	58.1000	71.8000	
-0.0432	0.1485	0.0020	57.5000	72.4000	
-0.0431	0.1485	0.0020	57.5000	72.4000	
-0.0431	0.1486	0.0021	56.4000	71.7000	
-0.0430	0.1486	0.0022	55.2000	72.5000	
-0.0432	0.1486	0.0020	56.7000	71.7000	
-0.0432	0.1486	0.0020	56.6000	72.4000	
-0.0432	0.1486	0.0020	56.6000	72.1000	
-0.0432	0.1486	0.0019	56.2000	72.0000	
-0.0432	0.1486	0.0019	56.0000	72.2000	
-0.0432	0.1486	0.0019	56.1000	72.0000	
-0.0432	0.1486	0.0020	55.8000	72.1000	
-0.0432	0.1486	0.0020	55.6000	72.4000	
-0.0432	0.1486	0.0020	55.4000	72.3000	
-0.0432	0.1487	0.0020	54.6000	72.0000	
-0.0432	0.1487	0.0020	54.5000	72.5000	
-0.0432	0.1487	0.0020	54.1000	72.3000	
-0.0432	0.1487	0.0019	54.0000	72.0000	
-0.0432	0.1487	0.0020	53.9000	72.0000	
-0.0432	0.1488	0.0020	54.6000	72.4000	
-0.0432	0.1487	0.0020	54.3000	72.7000	
-0.0432	0.1488	0.0020	54.1000	71.9000	
-0.0432	0.1488	0.0020	54.3000	72.7000	
-0.0432	0.1488	0.0020	54.3000	72.0000	
-0.0432	0.1487	0.0020	54.0000	72.6000	
-0.0432	0.1488	0.0020	54.3000	72.5000	
-0.0432	0.1488	0.0021	54.1000	72.1000	
-0.0432	0.1488	0.0020	54.2000	72.5000	
-0.0432	0.1489	0.0021	53.6000	72.0000	
-0.0430	0.1490	0.0024	53.7000	72.2000	
-0.0432	0.1489	0.0020	54.0000	71.4000	
-0.0432	0.1488	0.0021	54.0000	72.8000	
-0.0433	0.1488	0.0019	54.0000	72.5000	
-0.0430	0.1489	0.0024	53.4000	71.6000	
-0.0430	0.1488	0.0023	53.3000	72.6000	
-0.0433	0.1488	0.0020	53.8000	72.2000	
-0.0433	0.1488	0.0019	53.3000	72.6000	
-0.0433	0.1488	0.0019	53.5000	72.5000	
-0.0432	0.1488	0.0020	53.7000	72.0000	
-0.0433	0.1488	0.0019	53.5000	72.1000	
-0.0433	0.1488	0.0020	53.9000	72.5000	
-0.0433	0.1488	0.0020	53.4000	72.5000	
-0.0433	0.1488	0.0020	53.3000	72.3000	
-0.0433	0.1488	0.0020	53.0000	72.4000	
-0.0433	0.1488	0.0019	53.6000	72.7000	
-0.0433	0.1488	0.0019	53.3000	72.5000	
-0.0433	0.1488	0.0019	53.6000	72.6000	
-0.0433	0.1488	0.0019	53.1000	72.5000	
-0.0433	0.1488	0.0019	53.1000	72.3000	
-0.0433	0.1488	0.0020	54.0000	72.5000	
-0.0432	0.1488	0.0020	53.7000	72.7000	
-0.0433	0.1488	0.0019	52.8000	72.8000	
-0.0433	0.1488	0.0020	52.9000	72.7000	
-0.0431	0.1488	0.0022	52.6000	72.1000	
-0.0430	0.1489	0.0024	52.5000	72.0000	
-0.0432	0.1488	0.0021	52.7000	72.6000	
-0.0433	0.1488	0.0019	52.9000	72.5000	
-0.0433	0.1487	0.0019	52.9000	72.4000	
-0.0433	0.1488	0.0019	53.8000	72.5000	
-0.0432	0.1490	0.0022	52.0000	72.7000	
-0.0432	0.1489	0.0021	52.5000	72.0000	
-0.0433	0.1488	0.0019	54.0000	72.5000	
-0.0432	0.1487	0.0020	53.0000	72.9000	
-0.0433	0.1487	0.0019	52.8000	72.6000	
-0.0432	0.1489	0.0021	52.0000	71.9000	
-0.0432	0.1487	0.0020	52.8000	72.7000	
-0.0433	0.1487	0.0019	52.8000	72.1000	
0.4467	50.0000	0.4075	50.0000	
0.4243	50.0000	0.3880	50.0000	
0.4024	50.0000	0.3705	50.0000	
0.3810	50.0000	0.3546	50.0000	
0.3597	50.0000	0.3394	50.0000	
0.3385	50.0000	0.3239	50.0000	
0.3177	50.0000	0.3101	50.0000	
0.2982	50.0000	0.2992	50.0000	
0.2814	50.0000	0.2896	50.0000	
0.2682	50.0000	0.2815	50.1000	
0.2592	50.4000	0.2748	69.8000	
0.2539	56.1000	0.2693	73.3000	
0.2513	50.0000	0.2646	70.6000	
0.2501	51.6000	0.2604	68.9000	
0.2494	51.4000	0.2564	69.6000	
0.2487	55.5000	0.2523	69.9000	
0.2480	66.8000	0.2480	70.1000	
0.2472	70.9000	0.2435	70.5000	
0.2465	70.9000	0.2388	71.1000	
0.2456	71.1000	0.2335	71.8000	
0.2448	72.6000	0.2284	72.6000	
0.2439	73.2000	0.2235	72.8000	
0.2430	73.6000	0.2187	73.1000	
0.2420	73.9000	0.2138	73.3000	
0.2410	74.2000	0.2088	73.0000	
0.2400	74.1000	0.2035	73.1000	
0.2389	73.6000	0.1977	73.5000	
0.2377	73.8000	0.1918	73.8000	
0.2365	73.6000	0.1862	73.6000	
0.2352	73.6000	0.1809	73.9000	
0.2338	73.5000	0.1759	74.2000	
0.2324	72.9000	0.1711	74.2000	
0.2309	72.9000	0.1665	74.2000	
0.2293	73.1000	0.1619	73.8000	
0.2277	73.3000	0.1576	73.4000	
0.2260	73.0000	0.1534	73.3000	
0.2243	73.2000	0.1493	73.4000	
0.2225	73.3000	0.1454	73.8000	
0.2205	73.1000	0.1415	73.9000	
0.2186	72.9000	0.1377	74.2000	
0.2166	73.1000	0.1341	74.3000	
0.2144	72.8000	0.1305	74.4000	
0.2123	73.2000	0.1269	75.2000	
0.2100	72.9000	0.1234	75.8000	
0.2077	73.2000	0.1200	76.1000	
0.2052	73.8000	0.1166	76.9000	
0.2026	73.6000	0.1132	77.5000	
0.1999	74.2000	0.1099	77.7000	
0.1972	74.4000	0.1066	77.8000	
0.1943	74.3000	0.1033	78.2000	
0.1915	73.4000	0.0999	78.5000	
0.1886	74.5000	0.0967	78.8000	
0.1859	74.4000	0.0934	78.8000	
0.1831	74.2000	0.0898	78.9000	
0.1805	73.7000	0.0862	78.9000	
0.1780	73.6000	0.0826	79.0000	
0.1756	74.1000	0.0789	79.1000	
0.1734	73.6000	0.0754	79.1000	
0.1713	73.5000	0.0718	79.2000	
0.1695	73.7000	0.0685	79.1000	
0.1680	73.5000	0.0651	79.2000	
0.1663	74.3000	0.0621	79.2000	
0.1652	73.7000	0.0590	79.2000	
0.1637	74.1000	0.0562	79.4000	
0.1627	74.1000	0.0535	78.8000	
0.1618	74.2000	0.0510	78.9000	
0.1610	73.9000	0.0487	78.7000	
0.1602	74.0000	0.0465	78.6000	
0.1597	73.9000	0.0444	78.4000	
0.1591	73.7000	0.0425	78.3000	
0.1587	74.1000	0.0407	78.2000	
0.1582	73.4000	0.0389	78.2000	
0.1579	74.2000	0.0373	78.1000	
0.1575	73.5000	0.0358	77.8000	
0.1571	73.9000	0.0344	78.0000	
0.1570	74.3000	0.0330	77.7000	
0.1566	73.5000	0.0317	77.6000	
0.1563	73.9000	0.0305	77.5000	
0.1561	74.3000	0.0294	77.4000	
0.1558	74.2000	0.0283	77.5000	
0.1555	74.0000	0.0273	77.4000	
0.1553	74.1000	0.0264	77.4000	
0.1551	74.2000	0.0255	77.4000	
0.1550	74.2000	0.0246	77.2000	
0.1547	73.9000	0.0238	77.3000	
0.1545	74.0000	0.0231	77.1000	
0.1543	73.9000	0.0223	77.0000	
0.1543	74.1000	0.0217	76.8000	
0.1540	74.0000	0.0210	76.7000	
0.1540	74.0000	0.0204	76.6000	
0.1537	74.3000	0.0199	76.4000	
0.1536	73.7000	0.0193	76.4000	
0.1535	74.4000	0.0188	76.4000	
0.1534	74.2000	0.0183	76.2000	
0.1533	73.8000	0.0179	76.2000	
0.1532	74.1000	0.0174	76.0000	
0.1531	73.9000	0.0170	76.0000	
0.1531	74.2000	0.0166	76.0000	
0.1529	74.2000	0.0162	75.9000	
0.1528	74.1000	0.0159	75.9000	
0.1527	74.0000	0.0155	75.6000	
0.1527	74.0000	0.0152	75.7000	
0.1526	74.1000	0.0149	75.7000	
0.1526	74.0000	0.0146	75.5000	
0.1525	73.9000	0.0143	75.3000	
0.1526	74.3000	0.0140	75.3000	
0.1523	73.6000	0.0137	75.1000	
0.1523	73.6000	0.0134	75.0000	
0.1523	73.9000	0.0132	74.8000	
0.1523	73.9000	0.0130	74.8000	
0.1521	73.7000	0.0127	74.7000	
0.1522	73.8000	0.0125	74.7000	
0.1521	73.3000	0.0123	74.5000	
0.1520	73.6000	0.0121	74.4000	
0.1522	73.5000	0.0118	74.4000	
0.1519	73.1000	0.0116	74.0000	
0.1520	73.0000	0.0114	73.7000	
0.1518	73.0000	0.0113	74.0000	
0.1519	73.0000	0.0111	73.4000	
0.1517	72.9000	0.0109	73.7000	
0.1517	73.0000	0.0107	73.1000	
0.1517	72.9000	0.0106	73.4000	
0.1517	72.8000	0.0104	73.0000	
0.1517	72.6000	0.0103	72.8000	
0.1517	72.7000	0.0101	72.7000	
0.1515	72.7000	0.0100	72.5000	
0.1516	72.5000	0.0098	72.7000	
0.1517	72.3000	0.0097	73.0000	
0.1516	71.9000	0.0095	72.3000	
0.1519	71.8000	0.0094	72.8000	
0.1514	71.6000	0.0093	72.8000	
0.1514	71.3000	0.0091	72.8000	
0.1515	71.1000	0.0090	72.5000	
0.1514	70.8000	0.0089	72.3000	
0.1513	70.8000	0.0087	72.5000	
0.1514	71.0000	0.0086	72.4000	
0.1513	70.5000	0.0084	72.4000	
0.1513	70.9000	0.0083	72.4000	
0.1514	71.3000	0.0082	72.4000	
0.1512	70.7000	0.0080	72.4000	
0.1512	70.7000	0.0079	72.7000	
0.1512	70.6000	0.0078	72.7000	
0.1512	70.9000	0.0077	72.7000	
0.1512	70.9000	0.0076	72.4000	
0.1511	70.5000	0.0075	72.6000	
0.1511	70.5000	0.0074	72.6000	
0.1513	71.0000	0.0072	72.4000	
0.1511	70.3000	0.0072	72.3000	
0.1511	71.0000	0.0071	72.5000	
0.1510	70.8000	0.0070	72.1000	
0.1511	70.8000	0.0069	72.6000	
0.1510	70.7000	0.0068	72.4000	
0.1510	70.8000	0.0067	72.1000	
0.1510	70.7000	0.0067	72.3000	
0.1509	71.0000	0.0066	72.0000	
0.1510	71.0000	0.0065	72.2000	
0.1510	70.6000	0.0064	72.0000	
0.1509	70.3000	0.0063	72.0000	
0.1509	70.0000	0.0062	71.8000	
0.1509	70.5000	0.0061	71.9000	
0.1509	70.3000	0.0060	71.8000	
0.1508	70.1000	0.0057	71.6000	
0.1508	70.3000	0.0052	71.3000	
0.1511	69.7000	0.0049	71.2000	
0.1509	67.0000	0.0046	70.9000	
0.1510	69.6000	0.0043	70.7000	
0.1508	68.8000	0.0042	70.7000	
0.1507	69.5000	0.0040	70.8000	
0.1511	70.5000	0.0039	70.6000	
0.1508	66.5000	0.0038	70.7000	
0.1509	68.7000	0.0037	70.6000	
0.1507	67.1000	0.0036	70.7000	
0.1507	67.9000	0.0034	70.7000	
0.1507	66.7000	0.0033	71.1000	
0.1507	67.5000	0.0032	71.2000	
0.1506	66.8000	0.0030	71.4000	
0.1507	67.3000	0.0029	71.6000	
0.1506	66.2000	0.0028	72.3000	
0.1506	65.3000	0.0027	72.5000	
0.1507	66.1000	0.0026	73.0000	
0.1506	65.3000	0.0025	73.2000	
0.1508	67.1000	0.0024	73.3000	
0.1506	65.2000	0.0023	74.1000	
0.1506	64.7000	0.0022	74.5000	
0.1505	64.3000	0.0021	74.6000	
0.1506	65.0000	0.0020	74.5000	
0.1506	64.7000	0.0020	74.4000	
0.1506	65.2000	0.0019	74.3000	
0.1505	63.0000	0.0019	74.3000	
0.1505	61.9000	0.0018	74.0000	
0.1505	61.7000	0.0018	73.7000	
0.1506	65.0000	0.0018	73.9000	
0.1505	62.2000	0.0018	73.8000	
0.1505	61.6000	0.0017	73.7000	
0.1508	64.4000	0.0017	73.6000	
0.1505	60.9000	0.0017	73.7000	
0.1504	61.0000	0.0017	73.5000	
0.1505	61.1000	0.0017	73.5000	
0.1505	60.3000	0.0017	73.5000	
0.1505	62.2000	0.0016	73.5000	
0.1504	60.6000	0.0016	73.4000	
0.1504	60.7000	0.0016	73.5000	
0.1505	60.5000	0.0016	73.5000	
0.1504	59.0000	0.0016	73.4000	
0.1504	60.7000	0.0016	73.6000	
0.1503	61.0000	0.0016	73.4000	
0.1504	60.1000	0.0015	73.4000	
0.1504	58.3000	0.0015	73.5000	
0.1503	57.2000	0.0015	73.3000	
0.1504	58.9000	0.0015	73.4000	
0.1503	59.5000	0.0015	73.3000	
0.1504	60.1000	0.0015	73.3000	
0.1504	59.1000	0.0015	73.4000	
0.1506	59.1000	0.0015	73.3000	
0.1504	56.1000	0.0015	73.2000	
0.1504	59.2000	0.0015	73.3000	
0.1503	57.9000	0.0015	73.4000	
0.1503	57.9000	0.0014	73.4000	
0.1502	56.8000	0.0014	73.3000	
0.1502	58.0000	0.0014	73.3000	
0.1505	58.7000	0.0014	73.4000	
0.1502	56.4000	0.0014	73.3000	
0.1504	57.0000	0.0014	73.4000	
0.1503	56.3000	0.0014	73.4000	
0.1502	56.0000	0.0014	73.4000	
0.1503	58.6000	0.0014	73.3000	
0.1502	58.9000	0.0014	73.3000	
0.1502	57.1000	0.0013	73.4000	
0.1502	56.4000	0.0013	73.3000	
0.1502	54.9000	0.0013	73.4000	
0.1502	55.3000	0.0013	73.3000	
0.1501	56.6000	0.0013	73.2000	
0.1501	55.9000	0.0013	73.4000	
0.1502	55.3000	0.0013	73.3000	
0.1502	54.2000	0.0013	73.4000	
0.1502	56.6000	0.0013	73.4000	
0.1501	55.6000	0.0013	73.4000	
0.1501	55.8000	0.0013	73.3000	
0.1501	56.2000	0.0013	73.2000	
0.1501	55.3000	0.0013	73.3000	
0.1501	53.3000	0.0013	73.4000	
0.1501	53.8000	0.0013	73.3000	
0.1503	55.4000	0.0012	73.3000	
0.1501	52.9000	0.0012	73.3000	
0.1501	55.1000	0.0012	73.4000	
0.1500	55.1000	0.0012	73.4000	
0.1500	52.2000	0.0012	73.3000	
0.1501	53.1000	0.0012	73.3000	
0.1501	52.6000	0.0012	73.3000	
0.1500	54.4000	0.0012	73.4000	
0.1501	54.7000	0.0012	73.2000	
0.1500	51.8000	0.0012	73.4000	
0.1501	52.2000	0.0012	73.4000	
0.1500	51.4000	0.0012	73.3000	
0.1500	52.2000	0.0012	73.4000	
0.1501	54.2000	0.0012	73.2000	
0.1500	53.4000	0.0012	73.4000	
0.1500	52.3000	0.0012	73.3000	
0.1500	52.6000	0.0012	73.5000	
0.1500	51.7000	0.0012	73.2000	
0.1500	51.5000	0.0012	73.5000	
0.1500	52.2000	0.0012	73.4000	
0.1500	51.3000	0.0011	73.5000	
0.1500	50.5000	0.0011	73.2000	
0.1500	52.3000	0.0011	73.5000	
0.1501	51.7000	0.0011	73.4000	
0.1499	51.4000	0.0011	73.4000	
0.1499	53.1000	0.0011	73.4000	
0.1500	51.0000	0.0011	73.5000	
0.1499	50.2000	0.0011	73.4000	
0.1500	50.4000	0.0011	73.5000	
0.1499	51.0000	0.0011	73.5000	
0.1500	50.8000	0.0011	73.2000	
0.1499	51.0000	0.0011	73.3000	
0.1500	51.2000	0.0011	73.4000	
0.1499	49.6000	0.0011	73.3000	
0.1499	49.6000	0.0011	73.4000	
0.1499	49.7000	0.0011	73.3000	
0.1499	50.7000	0.0011	73.2000	
0.1499	50.9000	0.0011	73.4000	
0.1499	49.5000	0.0011	73.4000	
0.1500	49.3000	0.0011	73.4000	
0.1499	50.2000	0.0011	73.4000	
0.1499	50.7000	0.0011	73.4000	
0.1498	48.5000	0.0011	73.5000	
0.1499	48.6000	0.0011	73.5000	
0.1500	48.7000	0.0011	73.2000	
0.1499	50.3000	0.0011	73.4000	
0.1498	50.3000	0.0010	73.4000	
0.1498	50.4000	0.0010	73.5000	
0.1499	49.8000	0.0010	73.4000	
0.1498	47.9000	0.0010	73.4000	
0.1498	48.3000	0.0010	73.4000	
0.1498	47.8000	0.0010	73.5000	
0.1498	48.6000	0.0010	73.5000	
0.1498	49.4000	0.0010	73.4000	
0.1498	49.2000	0.0010	73.4000	
0.1498	47.8000	0.0010	73.4000	
0.1498	47.7000	0.0010	73.3000	
0.1498	48.8000	0.0010	73.3000	
0.1498	48.1000	0.0010	73.3000	
0.1498	47.2000	0.0010	73.4000	
0.1498	47.2000	0.0010	73.4000	
0.1498	48.8000	0.0010	73.4000	
0.1498	49.1000	0.0010	73.4000	
0.1497	48.3000	0.0010	73.4000	
0.1499	48.0000	0.0010	73.4000	
0.1498	47.8000	0.0010	73.3000	
0.1498	47.9000	0.0010	73.4000	
0.1498	46.5000	0.0010	73.4000	
0.1497	46.8000	0.0010	73.4000	
0.1497	48.1000	0.0010	73.4000	
0.1499	47.7000	0.0010	73.4000	
0.1498	47.4000	0.0010	73.3000	
0.1498	48.2000	0.0010	73.3000	
0.1497	48.1000	0.0010	73.4000	
0.1497	47.2000	0.0010	73.3000	
0.1497	47.3000	0.0010	73.2000	
0.1497	46.6000	0.0010	73.3000	
0.1497	47.0000	0.0010	73.3000	
0.1497	46.2000	0.0010	73.4000	
0.1497	46.2000	0.0010	73.3000	
0.1496	47.0000	0.0010	73.4000	
0.1498	46.6000	0.0010	73.2000	
0.1496	45.4000	0.0010	73.2000	
0.1496	44.7000	0.0010	73.4000	
0.1500	44.6000	0.0010	73.2000	
0.1498	44.4000	0.0010	73.1000	
0.1498	45.7000	0.0009	73.4000	
0.1496	45.8000	0.0009	73.2000	
0.1495	45.2000	0.0009	73.3000	
0.1496	44.4000	0.0009	73.3000	
0.1495	44.6000	0.0009	73.0000	
0.1495	44.9000	0.0010	73.2000	
0.1495	44.5000	0.0010	73.1000	
0.1494	44.5000	0.0009	73.3000	
0.1494	43.5000	0.0009	73.3000	
0.1494	42.9000	0.0009	73.3000	
0.1493	43.1000	0.0009	73.2000	
0.1492	43.5000	0.0009	73.3000	
0.1494	43.3000	0.0009	73.2000	
0.1491	41.9000	0.0009	73.1000	
0.1491	41.9000	0.0009	73.2000	
0.1491	44.3000	0.0009	73.2000	
0.1491	44.7000	0.0009	73.1000	
0.1490	44.7000	0.0009	73.2000	
0.1490	44.7000	0.0009	73.2000	
0.1490	44.4000	0.0009	73.3000	
0.1489	45.3000	0.0009	73.1000	
0.1489	45.2000	0.0009	73.3000	
0.1489	45.8000	0.0009	73.2000	
0.1490	44.7000	0.0009	73.2000	
0.1489	45.2000	0.0009	73.1000	
0.1489	45.0000	0.0009	73.2000	
0.1488	44.6000	0.0009	73.1000	
0.1487	44.4000	0.0009	73.1000	
0.1487	45.0000	0.0009	73.2000	
0.1487	45.1000	0.0009	73.1000	
0.1487	44.2000	0.0009	73.1000	
0.1487	43.9000	0.0009	72.9000	
0.1488	45.9000	0.0009	73.0000	
0.1487	46.0000	0.0009	73.0000	
0.1486	46.2000	0.0009	73.2000	
0.1486	46.4000	0.0009	73.0000	
0.1486	44.3000	0.0009	73.1000	
0.1485	44.1000	0.0009	73.0000	
0.1486	45.5000	0.0009	73.0000	
0.1486	46.1000	0.0009	73.3000	
0.1485	44.7000	0.0009	73.1000	
0.1485	45.1000	0.0009	73.0000	
0.1485	45.3000	0.0009	73.0000	
0.1484	44.1000	0.0009	73.1000	
0.1485	45.6000	0.0009	73.1000	
0.1485	43.7000	0.0009	72.9000	
0.1484	44.7000	0.0009	73.1000	
0.1484	45.8000	0.0009	73.2000	
0.1485	44.8000	0.0009	73.1000	
0.1484	43.0000	0.0009	73.0000	
0.1486	43.2000	0.0009	72.8000	
0.1483	42.9000	0.0009	73.1000	
0.1484	44.4000	0.0009	73.1000	
0.1484	44.7000	0.0009	73.0000	
0.1483	43.7000	0.0009	73.0000	
0.1484	44.0000	0.0009	73.1000	
0.1484	43.2000	0.0009	73.1000	
0.1483	43.1000	0.0009	73.1000	
0.1484	44.1000	0.0009	72.8000	
0.1483	42.6000	0.0009	73.2000	
0.1483	42.8000	0.0009	73.1000	
0.1483	42.1000	0.0009	72.7000	
0.1483	43.0000	0.0009	72.8000	
0.1483	43.1000	0.0009	72.7000	
0.1483	43.6000	0.0009	72.8000	
0.1484	42.3000	0.0009	72.7000	
0.1483	42.0000	0.0009	72.7000	
0.1484	41.7000	0.0009	73.2000	
0.1482	41.9000	0.0009	73.1000	
0.1482	41.6000	0.0009	73.1000	
0.1483	42.6000	0.0009	72.7000	
0.1482	42.1000	0.0009	72.6000	
0.1482	41.8000	0.0009	73.1000	
0.1483	42.0000	0.0009	72.7000	
0.1482	41.4000	0.0009	72.7000	
0.1481	41.1000	0.0009	72.7000	
0.1482	41.2000	0.0009	73.0000	
0.1482	41.4000	0.0009	73.1000	
0.1481	41.0000	0.0009	72.7000	
0.1482	41.6000	0.0009	73.0000	
0.1482	41.3000	0.0009	73.2000	
0.1482	41.2000	0.0009	72.7000	
0.1481	41.1000	0.0009	72.9000	
0.1481	41.0000	0.0009	72.7000	
0.1482	41.6000	0.0009	72.9000	
0.1481	41.3000	0.0009	72.7000	
0.1482	41.0000	0.0009	72.9000	
0.1481	41.3000	0.0009	73.1000	
0.1481	41.3000	0.0009	72.9000	
0.1482	40.8000	0.0009	73.3000	
0.1480	41.2000	0.0008	73.3000	
0.1482	40.9000	0.0008	72.9000	
0.1481	41.4000	0.0008	72.7000	
0.1481	41.2000	0.0008	73.0000	
0.1480	41.3000	0.0008	73.0000	
0.1483	40.8000	0.0008	73.0000	
0.1480	41.0000	0.0008	73.2000	
0.1481	40.2000	0.0008	72.7000	
0.1481	40.5000	0.0008	72.7000	
0.1480	41.0000	0.0008	73.1000	
0.1480	40.6000	0.0009	72.8000	
0.1481	40.8000	0.0009	72.6000	
