Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0013	0.1420	0.0001	51.1000	72.3000	
-0.0013	0.1420	0.0001	52.1000	71.9000	
-0.0013	0.1420	0.0001	52.6000	72.4000	
-0.0013	0.1420	0.0001	48.9000	72.8000	
-0.0013	0.1421	0.0001	49.1000	72.0000	
-0.0013	0.1420	0.0001	52.4000	71.7000	
-0.0013	0.1420	0.0001	51.5000	72.4000	
-0.0013	0.1420	0.0001	50.3000	72.8000	
-0.0013	0.1420	0.0001	49.6000	72.3000	
-0.0013	0.1420	0.0001	51.1000	72.0000	
-0.0013	0.1420	0.0001	51.8000	72.4000	
-0.0013	0.1420	0.0001	50.6000	72.3000	
-0.0013	0.1420	0.0001	49.2000	72.1000	
-0.0013	0.1420	0.0001	49.1000	72.4000	
-0.0013	0.1420	0.0001	51.4000	72.1000	
-0.0013	0.1420	0.0001	51.6000	72.4000	
-0.0013	0.1420	0.0001	51.4000	72.7000	
-0.0013	0.1420	0.0001	49.4000	72.3000	
-0.0013	0.1420	0.0001	49.2000	72.4000	
-0.0013	0.1420	0.0001	51.8000	72.4000	
-0.0013	0.1420	0.0001	51.7000	72.2000	
-0.0013	0.1420	0.0001	49.0000	72.4000	
-0.0013	0.1420	0.0001	49.6000	72.5000	
-0.0013	0.1420	0.0001	51.4000	72.5000	
-0.0013	0.1420	0.0001	50.1000	72.2000	
-0.0013	0.1419	0.0001	51.4000	72.3000	
-0.0013	0.1420	0.0001	51.1000	72.5000	
-0.0013	0.1420	0.0001	49.7000	72.5000	
-0.0013	0.1420	0.0001	49.8000	72.3000	
-0.0013	0.1420	0.0001	50.6000	72.2000	
-0.0013	0.1420	0.0001	53.1000	72.2000	
-0.0013	0.1419	0.0001	49.7000	72.4000	
-0.0013	0.1420	0.0001	48.7000	72.7000	
-0.0013	0.1419	0.0001	51.2000	71.9000	
-0.0013	0.1420	0.0001	52.1000	72.0000	
-0.0013	0.1419	0.0001	49.3000	72.3000	
-0.0013	0.1419	0.0001	49.3000	72.3000	
-0.0013	0.1420	0.0001	49.6000	72.4000	
-0.0013	0.1419	0.0001	51.5000	72.5000	
-0.0013	0.1419	0.0001	51.1000	72.3000	
-0.0013	0.1419	0.0001	50.1000	72.4000	
-0.0013	0.1420	0.0001	49.3000	72.4000	
-0.0013	0.1419	0.0001	51.7000	72.3000	
-0.0013	0.1419	0.0001	51.5000	72.2000	
-0.0013	0.1419	0.0001	50.1000	72.5000	
-0.0013	0.1419	0.0001	49.4000	72.2000	
-0.0013	0.1419	0.0001	50.4000	72.1000	
-0.0013	0.1420	0.0001	51.4000	72.4000	
-0.0013	0.1420	0.0001	51.0000	71.9000	
-0.0013	0.1421	0.0001	50.9000	72.7000	
-0.0013	0.1421	0.0001	48.9000	72.8000	
-0.0013	0.1420	0.0001	50.4000	72.4000	
-0.0013	0.1420	0.0001	52.6000	72.6000	
-0.0013	0.1420	0.0001	50.1000	72.6000	
-0.0013	0.1420	0.0001	49.6000	72.4000	
-0.0013	0.1420	0.0001	50.4000	72.4000	
-0.0013	0.1420	0.0001	51.8000	72.6000	
-0.0013	0.1420	0.0001	51.4000	72.4000	
-0.0013	0.1420	0.0001	48.7000	72.4000	
-0.0013	0.1420	0.0001	49.4000	72.5000	
-0.0013	0.1420	0.0001	52.0000	72.3000	
-0.0013	0.1420	0.0001	51.6000	72.6000	
-0.0013	0.1420	0.0001	48.7000	72.7000	
-0.0013	0.1420	0.0001	51.7000	72.5000	
-0.0013	0.1419	0.0001	49.6000	72.5000	
-0.0013	0.1420	0.0001	49.3000	72.5000	
-0.0013	0.1420	0.0001	51.7000	72.5000	
-0.0013	0.1420	0.0001	49.8000	72.6000	
-0.0013	0.1419	0.0001	51.0000	72.8000	
-0.0013	0.1419	0.0001	51.2000	72.5000	
-0.0013	0.1420	0.0001	49.2000	72.4000	
-0.0013	0.1419	0.0001	51.4000	72.4000	
-0.0013	0.1419	0.0001	50.1000	72.7000	
-0.0013	0.1419	0.0001	49.2000	72.7000	
-0.0013	0.1419	0.0001	51.1000	72.4000	
-0.0013	0.1419	0.0001	51.5000	72.6000	
-0.0013	0.1420	0.0001	48.8000	72.4000	
-0.0013	0.1419	0.0001	51.0000	72.5000	
-0.0013	0.1420	0.0001	49.4000	72.4000	
-0.0013	0.1419	0.0001	52.3000	72.7000	
-0.0013	0.1419	0.0001	51.6000	72.8000	
-0.0013	0.1419	0.0001	49.0000	72.4000	
-0.0013	0.1419	0.0001	49.7000	72.7000	
-0.0013	0.1419	0.0001	52.0000	72.5000	
-0.0013	0.1419	0.0001	51.2000	72.5000	
-0.0013	0.1419	0.0001	51.8000	72.6000	
-0.0013	0.1419	0.0001	50.3000	72.6000	
-0.0013	0.1419	0.0001	49.1000	72.6000	
-0.0013	0.1419	0.0001	51.8000	72.6000	
-0.0013	0.1419	0.0001	51.4000	72.5000	
-0.0013	0.1419	0.0001	49.4000	72.6000	
-0.0013	0.1419	0.0001	49.3000	72.7000	
-0.0013	0.1419	0.0001	51.0000	72.4000	
-0.0013	0.1419	0.0001	51.5000	72.7000	
-0.0013	0.1419	0.0001	49.4000	72.6000	
-0.0013	0.1419	0.0001	50.6000	72.7000	
-0.0013	0.1419	0.0001	52.9000	72.7000	
-0.0013	0.1419	0.0001	49.0000	72.4000	
-0.0013	0.1419	0.0001	48.9000	72.4000	
-0.0013	0.1419	0.0001	50.2000	72.8000	
-0.0013	0.1418	0.0001	51.5000	72.8000	
-0.0013	0.1418	0.0001	49.9000	72.7000	
-0.0013	0.1419	0.0001	51.4000	72.5000	
-0.0013	0.1419	0.0001	49.1000	72.3000	
-0.0013	0.1418	0.0001	50.0000	72.5000	
-0.0013	0.1418	0.0001	50.9000	72.7000	
-0.0013	0.1419	0.0001	49.3000	72.8000	
-0.0013	0.1418	0.0001	51.4000	72.8000	
-0.0013	0.1418	0.0001	51.7000	72.7000	
-0.0013	0.1418	0.0001	49.4000	72.8000	
-0.0013	0.1419	0.0001	48.9000	72.5000	
-0.0013	0.1418	0.0001	50.7000	72.8000	
-0.0013	0.1418	0.0001	51.6000	72.9000	
-0.0013	0.1418	0.0001	51.2000	72.7000	
-0.0013	0.1418	0.0001	51.1000	72.5000	
-0.0013	0.1418	0.0001	49.1000	72.6000	
-0.0013	0.1418	0.0001	49.4000	72.8000	
-0.0013	0.1418	0.0001	51.8000	72.7000	
-0.0013	0.1418	0.0001	51.7000	72.4000	
-0.0013	0.1418	0.0001	48.6000	72.9000	
-0.0013	0.1418	0.0001	49.5000	72.9000	
-0.0013	0.1418	0.0001	51.3000	72.7000	
-0.0013	0.1418	0.0001	51.8000	72.5000	
-0.0013	0.1418	0.0001	51.3000	72.3000	
-0.0013	0.1418	0.0001	49.0000	72.5000	
-0.0013	0.1418	0.0001	50.1000	72.7000	
-0.0013	0.1418	0.0001	50.3000	72.6000	
-0.0013	0.1418	0.0001	51.0000	72.8000	
-0.0013	0.1418	0.0001	50.5000	72.8000	
-0.0013	0.1418	0.0001	49.6000	72.7000	
-0.0013	0.1417	0.0001	51.7000	72.7000	
-0.0013	0.1418	0.0001	49.9000	72.6000	
-0.0013	0.1418	0.0001	49.5000	72.7000	
-0.0013	0.1417	0.0001	51.3000	72.8000	
-0.0013	0.1418	0.0001	51.6000	72.5000	
-0.0013	0.1417	0.0001	49.8000	72.8000	
-0.0013	0.1417	0.0001	50.1000	72.8000	
-0.0013	0.1418	0.0001	48.7000	72.5000	
-0.0013	0.1417	0.0001	50.6000	72.7000	
-0.0013	0.1417	0.0001	51.0000	72.7000	
-0.0013	0.1417	0.0001	50.7000	72.7000	
-0.0013	0.1417	0.0001	49.1000	72.8000	
-0.0013	0.1417	0.0001	51.0000	72.8000	
-0.0013	0.1417	0.0001	50.7000	72.6000	
-0.0013	0.1417	0.0001	51.1000	72.6000	
-0.0013	0.1417	0.0001	50.3000	72.8000	
-0.0013	0.1417	0.0001	50.0000	72.7000	
-0.0013	0.1417	0.0001	50.6000	72.6000	
-0.0013	0.1417	0.0001	50.0000	72.6000	
-0.0013	0.1417	0.0001	50.4000	72.7000	
-0.0013	0.1417	0.0001	50.8000	72.7000	
-0.0013	0.1416	0.0001	50.1000	73.0000	
-0.0013	0.1417	0.0001	49.2000	72.7000	
-0.0013	0.1417	0.0001	50.4000	72.3000	
-0.0013	0.1416	0.0001	51.5000	72.6000	
-0.0013	0.1417	0.0001	50.2000	72.5000	
-0.0013	0.1417	0.0001	49.7000	72.8000	
-0.0013	0.1417	0.0001	51.1000	72.7000	
-0.0013	0.1416	0.0001	49.0000	72.6000	
-0.0013	0.1417	0.0001	49.9000	72.4000	
-0.0013	0.1416	0.0001	50.0000	72.8000	
-0.0013	0.1416	0.0001	51.7000	72.5000	
-0.0013	0.1417	0.0001	48.9000	72.6000	
-0.0013	0.1416	0.0001	50.5000	72.8000	
-0.0013	0.1416	0.0001	51.3000	73.0000	
-0.0013	0.1416	0.0001	50.0000	72.6000	
-0.0013	0.1417	0.0001	48.7000	72.6000	
-0.0013	0.1416	0.0001	49.7000	72.9000	
-0.0013	0.1416	0.0001	50.2000	72.8000	
-0.0013	0.1416	0.0001	51.0000	72.5000	
-0.0013	0.1416	0.0001	49.1000	72.7000	
-0.0013	0.1416	0.0001	49.8000	72.8000	
-0.0013	0.1416	0.0001	49.8000	72.4000	
-0.0013	0.1416	0.0001	50.0000	72.8000	
-0.0013	0.1416	0.0001	51.4000	72.5000	
-0.0013	0.1416	0.0001	49.3000	72.9000	
-0.0013	0.1416	0.0001	49.9000	72.8000	
-0.0013	0.1416	0.0001	50.7000	72.5000	
-0.0013	0.1416	0.0001	50.5000	72.8000	
0.6334	50.0000	0.6948	50.0000	
0.6035	50.0000	0.6276	50.0000	
0.5711	50.0000	0.5672	50.0000	
0.5387	50.0000	0.5054	50.0000	
0.5065	50.0000	0.4441	50.0000	
0.4747	50.0000	0.3868	50.0000	
0.4435	50.0000	0.3361	50.0000	
0.4129	50.0000	0.2943	50.0000	
0.3832	50.0000	0.2626	57.5000	
0.3553	40.8000	0.2404	83.1000	
0.3299	25.7000	0.2256	96.0000	
0.3079	36.9000	0.2148	92.5000	
0.2899	49.3000	0.2051	88.0000	
0.2755	50.0000	0.1953	85.6000	
0.2644	50.0000	0.1850	84.3000	
0.2554	50.0000	0.1745	85.7000	
0.2474	50.0000	0.1639	85.5000	
0.2405	50.1000	0.1534	87.3000	
0.2334	51.6000	0.1431	88.0000	
0.2259	59.2000	0.1333	88.0000	
0.2180	66.8000	0.1239	88.3000	
0.2100	70.8000	0.1150	89.0000	
0.2025	72.5000	0.1067	88.7000	
0.1955	73.4000	0.0988	88.8000	
0.1891	73.8000	0.0915	88.1000	
0.1832	74.2000	0.0844	88.2000	
0.1781	73.8000	0.0776	88.0000	
0.1734	74.2000	0.0711	86.9000	
0.1693	74.1000	0.0647	86.0000	
0.1656	74.4000	0.0586	84.9000	
0.1623	74.4000	0.0527	83.2000	
0.1595	74.0000	0.0471	82.0000	
0.1571	74.1000	0.0419	80.9000	
0.1550	73.9000	0.0370	79.0000	
0.1533	74.6000	0.0326	78.4000	
0.1518	74.9000	0.0285	77.4000	
0.1506	74.9000	0.0249	76.3000	
0.1496	74.9000	0.0218	75.6000	
0.1488	74.6000	0.0191	74.9000	
0.1481	75.1000	0.0167	74.1000	
0.1475	75.3000	0.0146	73.1000	
0.1470	75.4000	0.0126	71.7000	
0.1466	75.5000	0.0112	71.4000	
0.1462	75.2000	0.0100	71.2000	
0.1460	75.5000	0.0090	71.0000	
0.1458	75.5000	0.0082	71.5000	
0.1455	75.6000	0.0075	71.8000	
0.1454	75.4000	0.0070	71.9000	
0.1453	75.6000	0.0064	71.9000	
0.1451	75.4000	0.0060	71.9000	
0.1450	75.4000	0.0056	72.0000	
0.1449	76.3000	0.0052	72.4000	
0.1448	76.1000	0.0049	72.6000	
0.1447	75.7000	0.0046	72.7000	
0.1446	75.5000	0.0044	72.7000	
0.1445	75.6000	0.0042	72.7000	
0.1444	74.6000	0.0039	72.7000	
0.1443	74.5000	0.0038	72.7000	
0.1443	74.7000	0.0036	72.8000	
0.1442	75.1000	0.0034	72.8000	
0.1441	74.9000	0.0033	72.8000	
0.1441	75.5000	0.0031	72.8000	
0.1440	75.3000	0.0030	72.7000	
0.1440	73.8000	0.0029	72.7000	
0.1440	74.0000	0.0028	72.8000	
0.1439	73.4000	0.0027	72.8000	
0.1438	73.5000	0.0026	72.8000	
0.1438	72.6000	0.0025	72.8000	
0.1438	74.4000	0.0024	72.8000	
0.1437	72.1000	0.0023	72.8000	
0.1437	72.4000	0.0022	72.8000	
0.1436	70.8000	0.0022	72.8000	
0.1436	73.0000	0.0021	72.9000	
0.1436	72.7000	0.0020	73.0000	
0.1435	70.6000	0.0020	73.1000	
0.1435	71.2000	0.0019	72.9000	
0.1435	72.4000	0.0019	73.1000	
0.1434	71.2000	0.0018	73.0000	
0.1434	71.7000	0.0018	73.0000	
0.1434	72.1000	0.0017	73.0000	
0.1434	72.5000	0.0017	73.0000	
0.1433	67.6000	0.0016	73.0000	
0.1433	64.4000	0.0016	73.0000	
0.1432	71.6000	0.0016	73.0000	
0.1433	72.1000	0.0015	73.1000	
0.1432	64.1000	0.0015	73.1000	
0.1432	69.2000	0.0015	73.1000	
0.1431	69.7000	0.0014	73.0000	
0.1431	70.7000	0.0014	73.0000	
0.1432	71.1000	0.0013	73.1000	
0.1431	70.2000	0.0013	73.0000	
0.1431	61.5000	0.0013	73.2000	
0.1431	64.1000	0.0012	73.1000	
0.1431	70.0000	0.0012	73.1000	
0.1430	68.6000	0.0012	73.1000	
0.1431	69.4000	0.0011	73.1000	
0.1430	67.0000	0.0011	73.0000	
0.1431	68.8000	0.0011	73.0000	
0.1430	67.2000	0.0011	73.0000	
0.1430	64.8000	0.0010	73.0000	
0.1430	66.0000	0.0010	73.1000	
0.1430	70.4000	0.0010	73.0000	
0.1430	67.8000	0.0010	73.0000	
0.1429	64.2000	0.0010	73.1000	
0.1430	65.1000	0.0009	73.0000	
0.1429	65.6000	0.0009	73.0000	
0.1429	68.1000	0.0009	73.1000	
0.1429	66.6000	0.0009	73.1000	
0.1429	64.1000	0.0009	73.0000	
0.1430	68.7000	0.0009	73.1000	
0.1430	65.3000	0.0009	73.2000	
0.1429	61.4000	0.0008	73.0000	
0.1429	67.1000	0.0008	73.2000	
0.1430	68.7000	0.0008	73.1000	
0.1430	66.6000	0.0008	73.2000	
0.1429	62.2000	0.0008	73.2000	
0.1429	62.1000	0.0008	73.2000	
0.1430	67.2000	0.0008	73.2000	
0.1429	64.0000	0.0008	73.3000	
0.1429	63.2000	0.0008	73.3000	
0.1429	63.7000	0.0008	73.2000	
0.1429	67.8000	0.0008	73.3000	
0.1429	65.0000	0.0008	73.2000	
0.1429	62.1000	0.0007	73.2000	
0.1429	64.5000	0.0007	73.3000	
0.1430	67.3000	0.0007	73.3000	
0.1429	62.9000	0.0007	73.3000	
0.1429	61.6000	0.0007	73.3000	
0.1429	66.6000	0.0007	73.4000	
0.1429	65.1000	0.0007	73.3000	
0.1429	62.1000	0.0007	73.3000	
0.1429	60.1000	0.0007	73.4000	
0.1429	66.3000	0.0007	73.4000	
0.1429	66.6000	0.0007	73.4000	
0.1429	65.8000	0.0007	73.4000	
0.1429	64.1000	0.0007	73.4000	
0.1429	62.5000	0.0007	73.4000	
0.1429	60.4000	0.0007	73.3000	
0.1429	65.0000	0.0007	73.4000	
0.1430	65.2000	0.0007	73.4000	
0.1429	62.4000	0.0007	73.3000	
0.1429	62.2000	0.0007	73.4000	
0.1429	64.5000	0.0007	73.4000	
0.1429	64.5000	0.0006	73.4000	
0.1429	61.6000	0.0006	73.3000	
0.1429	64.3000	0.0006	73.4000	
0.1429	64.4000	0.0006	73.4000	
0.1429	62.1000	0.0006	73.4000	
0.1429	61.4000	0.0006	73.4000	
0.1430	66.9000	0.0006	73.4000	
0.1430	63.6000	0.0006	73.4000	
0.1429	57.8000	0.0006	73.4000	
0.1430	64.2000	0.0006	73.4000	
0.1429	61.7000	0.0006	73.4000	
0.1429	62.2000	0.0006	73.5000	
0.1429	62.0000	0.0006	73.5000	
0.1429	64.2000	0.0006	73.5000	
0.1429	62.4000	0.0006	73.5000	
0.1429	62.6000	0.0006	73.5000	
0.1430	63.5000	0.0006	73.5000	
0.1429	58.1000	0.0006	73.5000	
0.1429	62.3000	0.0006	73.5000	
0.1429	65.6000	0.0006	73.4000	
0.1430	62.6000	0.0006	73.4000	
0.1430	62.0000	0.0006	73.4000	
0.1430	60.0000	0.0006	73.5000	
0.1429	61.9000	0.0006	73.3000	
0.1429	63.4000	0.0006	73.4000	
0.1429	63.1000	0.0006	73.5000	
0.1429	61.1000	0.0006	73.5000	
0.1429	60.2000	0.0006	73.4000	
0.1429	58.9000	0.0006	73.5000	
0.1429	62.6000	0.0006	73.4000	
0.1429	63.3000	0.0006	73.5000	
0.1429	62.4000	0.0006	73.5000	
0.1429	59.1000	0.0006	73.5000	
0.1430	62.3000	0.0006	73.5000	
0.1430	61.7000	0.0006	73.5000	
0.1430	57.8000	0.0006	73.5000	
0.1430	65.3000	0.0006	73.5000	
0.1430	61.8000	0.0006	73.5000	
0.1430	56.8000	0.0006	73.5000	
0.1430	64.6000	0.0006	73.5000	
0.1431	62.2000	0.0005	73.4000	
0.1430	55.7000	0.0005	73.4000	
0.1429	61.7000	0.0005	73.3000	
0.1430	63.3000	0.0005	73.5000	
0.1430	62.3000	0.0005	73.4000	
0.1430	61.4000	0.0005	73.4000	
0.1430	59.2000	0.0005	73.3000	
0.1430	61.4000	0.0005	73.4000	
0.1430	59.5000	0.0005	73.4000	
0.1430	62.1000	0.0005	73.5000	
0.1430	62.7000	0.0005	73.4000	
0.1430	62.5000	0.0005	73.4000	
0.1430	60.8000	0.0005	73.4000	
0.1430	61.7000	0.0005	73.5000	
0.1430	60.3000	0.0005	73.5000	
0.1430	62.8000	0.0005	73.4000	
0.1431	62.1000	0.0005	73.4000	
0.1430	57.7000	0.0005	73.5000	
0.1430	60.2000	0.0005	73.5000	
0.1431	61.7000	0.0005	73.4000	
0.1431	61.8000	0.0005	73.5000	
0.1430	59.6000	0.0005	73.4000	
0.1430	60.9000	0.0005	73.4000	
0.1430	62.3000	0.0005	73.4000	
0.1430	61.1000	0.0005	73.5000	
0.1430	60.3000	0.0005	73.5000	
0.1431	61.5000	0.0005	73.5000	
0.1430	56.7000	0.0005	73.5000	
0.1430	57.7000	0.0005	73.4000	
0.1430	62.7000	0.0005	73.3000	
0.1431	62.3000	0.0005	73.5000	
0.1430	56.9000	0.0005	73.3000	
0.1430	57.8000	0.0005	73.5000	
0.1429	60.6000	0.0005	73.4000	
0.1430	61.4000	0.0005	73.4000	
0.1430	61.2000	0.0005	73.4000	
0.1430	62.6000	0.0005	73.5000	
0.1430	59.1000	0.0005	73.4000	
0.1430	61.1000	0.0005	73.4000	
0.1430	60.3000	0.0005	73.5000	
0.1429	60.9000	0.0005	73.4000	
0.1429	59.0000	0.0005	73.5000	
0.1429	58.6000	0.0005	73.4000	
0.1429	60.5000	0.0005	73.5000	
0.1429	61.7000	0.0005	73.3000	
0.1429	59.4000	0.0005	73.4000	
0.1429	58.6000	0.0005	73.4000	
0.1429	58.7000	0.0005	73.5000	
0.1429	59.2000	0.0005	73.3000	
0.1429	60.4000	0.0005	73.5000	
0.1429	60.1000	0.0005	73.4000	
0.1429	57.5000	0.0005	73.4000	
0.1429	60.4000	0.0005	73.5000	
0.1428	58.2000	0.0005	73.4000	
0.1429	59.8000	0.0005	73.5000	
0.1429	61.5000	0.0005	73.4000	
0.1428	59.4000	0.0005	73.5000	
0.1429	59.9000	0.0005	73.5000	
0.1428	57.6000	0.0005	73.4000	
0.1428	59.5000	0.0005	73.5000	
0.1430	58.2000	0.0004	73.5000	
0.1428	56.6000	0.0004	73.5000	
0.1428	55.7000	0.0004	73.5000	
0.1429	59.1000	0.0004	73.5000	
0.1428	59.5000	0.0004	73.5000	
0.1428	57.0000	0.0004	73.5000	
0.1428	60.2000	0.0004	73.5000	
0.1428	58.6000	0.0004	73.5000	
0.1428	59.4000	0.0004	73.5000	
0.1428	59.2000	0.0004	73.5000	
0.1428	59.3000	0.0004	73.4000	
0.1429	59.5000	0.0004	73.5000	
0.1428	56.0000	0.0004	73.5000	
0.1428	58.7000	0.0004	73.5000	
0.1428	59.4000	0.0004	73.4000	
0.1428	61.0000	0.0004	73.4000	
0.1428	59.7000	0.0004	73.5000	
0.1428	59.2000	0.0004	73.5000	
0.1428	58.8000	0.0004	73.5000	
0.1427	57.2000	0.0004	73.5000	
0.1428	57.2000	0.0004	73.5000	
0.1428	60.3000	0.0004	73.5000	
0.1428	59.6000	0.0004	73.5000	
0.1427	57.0000	0.0004	73.5000	
0.1427	58.5000	0.0004	73.5000	
0.1427	59.7000	0.0004	73.5000	
0.1427	59.4000	0.0004	73.5000	
0.1427	56.8000	0.0004	73.5000	
0.1428	59.3000	0.0004	73.5000	
0.1427	54.5000	0.0004	73.4000	
0.1427	53.7000	0.0004	73.5000	
0.1427	58.2000	0.0004	73.5000	
0.1427	57.2000	0.0004	73.4000	
0.1426	58.1000	0.0004	73.4000	
0.1426	60.0000	0.0004	73.3000	
0.1427	58.3000	0.0004	73.5000	
0.1427	56.1000	0.0004	73.5000	
0.1426	57.1000	0.0004	73.5000	
0.1426	57.3000	0.0004	73.5000	
0.1426	56.4000	0.0004	73.5000	
0.1426	56.4000	0.0004	73.5000	
0.1426	57.1000	0.0004	73.4000	
0.1426	56.4000	0.0004	73.5000	
0.1426	56.3000	0.0004	73.4000	
0.1426	56.5000	0.0004	73.5000	
0.1426	56.4000	0.0004	73.5000	
0.1426	54.4000	0.0004	73.5000	
0.1426	54.9000	0.0004	73.5000	
0.1425	55.7000	0.0004	73.4000	
0.1426	57.9000	0.0004	73.3000	
0.1425	54.9000	0.0004	73.2000	
0.1425	51.3000	0.0004	73.5000	
0.1425	52.6000	0.0004	73.5000	
0.1425	54.7000	0.0004	73.5000	
0.1426	56.0000	0.0004	73.4000	
0.1425	58.0000	0.0004	73.5000	
0.1425	53.6000	0.0003	73.4000	
0.1425	49.8000	0.0003	73.5000	
0.1425	52.7000	0.0003	73.4000	
0.1425	57.8000	0.0003	73.4000	
0.1424	57.4000	0.0003	73.5000	
0.1424	49.2000	0.0003	73.5000	
0.1424	53.4000	0.0003	73.3000	
0.1424	55.2000	0.0003	73.3000	
0.1424	53.6000	0.0003	73.3000	
0.1424	52.7000	0.0003	73.3000	
0.1424	52.6000	0.0003	73.4000	
0.1424	55.0000	0.0003	73.4000	
0.1424	55.0000	0.0003	73.3000	
0.1424	52.0000	0.0003	73.4000	
0.1423	50.1000	0.0003	73.4000	
0.1423	54.3000	0.0003	73.4000	
0.1424	57.4000	0.0003	73.3000	
0.1423	53.9000	0.0003	73.3000	
0.1423	51.0000	0.0003	73.3000	
0.1423	52.1000	0.0003	73.4000	
0.1423	53.8000	0.0003	73.3000	
0.1422	56.6000	0.0003	73.4000	
0.1422	54.0000	0.0003	73.3000	
0.1423	51.7000	0.0003	73.3000	
0.1422	53.7000	0.0003	73.4000	
0.1422	47.9000	0.0003	73.3000	
0.1421	54.9000	0.0003	73.3000	
0.1421	54.9000	0.0003	73.3000	
0.1421	56.6000	0.0003	73.4000	
0.1421	49.6000	0.0003	73.3000	
0.1421	53.5000	0.0003	73.4000	
0.1421	52.2000	0.0003	73.3000	
0.1421	53.4000	0.0003	73.4000	
0.1421	59.1000	0.0003	73.4000	
0.1420	52.0000	0.0003	73.3000	
0.1421	51.6000	0.0003	73.3000	
0.1420	53.5000	0.0003	73.3000	
0.1420	50.8000	0.0003	73.4000	
0.1419	54.4000	0.0003	73.2000	
0.1420	56.1000	0.0003	73.2000	
0.1419	53.5000	0.0003	73.2000	
0.1419	48.2000	0.0003	73.2000	
0.1419	50.6000	0.0003	73.4000	
0.1419	58.5000	0.0003	73.2000	
0.1419	57.2000	0.0003	73.3000	
0.1418	47.7000	0.0003	73.3000	
0.1418	48.5000	0.0003	73.2000	
0.1419	56.7000	0.0003	73.2000	
0.1418	54.3000	0.0003	73.3000	
0.1418	46.2000	0.0003	73.2000	
0.1418	51.1000	0.0003	73.2000	
0.1417	57.6000	0.0003	73.2000	
0.1418	55.1000	0.0003	73.2000	
0.1417	50.9000	0.0003	73.3000	
0.1417	50.1000	0.0003	73.3000	
0.1417	52.0000	0.0003	73.3000	
0.1417	54.8000	0.0003	73.3000	
0.1417	53.8000	0.0003	73.3000	
0.1417	50.6000	0.0003	73.2000	
0.1417	50.1000	0.0003	73.3000	
0.1417	50.6000	0.0003	73.3000	
0.1416	55.7000	0.0003	73.2000	
0.1416	57.1000	0.0003	73.3000	
0.1416	47.7000	0.0003	73.3000	
0.1416	50.5000	0.0003	73.2000	
0.1416	49.6000	0.0003	73.2000	
0.1417	52.7000	0.0003	73.2000	
0.1415	54.1000	0.0003	73.3000	
0.1415	52.7000	0.0003	73.2000	
0.1416	54.5000	0.0003	73.2000	
0.1415	56.3000	0.0003	73.3000	
0.1415	47.2000	0.0003	73.2000	
0.1415	50.5000	0.0003	73.2000	
0.1415	54.3000	0.0003	73.1000	
0.1414	52.7000	0.0002	73.1000	
0.1414	51.2000	0.0002	73.1000	
0.1414	46.1000	0.0002	73.2000	
0.1414	52.5000	0.0002	73.3000	
0.1414	49.6000	0.0002	73.3000	
0.1414	53.9000	0.0002	73.2000	
0.1415	57.1000	0.0002	73.1000	
0.1413	48.1000	0.0002	73.1000	
0.1414	42.1000	0.0002	73.2000	
0.1413	45.9000	0.0002	73.1000	
0.1413	54.2000	0.0002	73.1000	
0.1413	56.0000	0.0002	73.1000	
0.1413	46.5000	0.0002	73.1000	
0.1413	50.5000	0.0002	73.2000	
0.1413	55.8000	0.0002	73.2000	
0.1412	46.9000	0.0002	73.2000	
0.1412	46.4000	0.0002	73.3000	
0.1413	51.6000	0.0002	73.2000	
0.1412	51.5000	0.0002	73.2000	
0.1412	50.7000	0.0002	73.2000	
0.1412	46.0000	0.0002	73.1000	
0.1411	50.6000	0.0002	73.1000	
0.1412	52.3000	0.0002	73.0000	
0.1412	47.7000	0.0002	73.0000	
0.1411	52.1000	0.0002	73.0000	
0.1411	55.9000	0.0002	73.1000	
0.1411	51.1000	0.0002	73.1000	
0.1411	46.4000	0.0002	73.0000	
0.1411	49.6000	0.0002	73.1000	
0.1411	50.5000	0.0002	73.0000	
0.1411	52.1000	0.0002	73.0000	
0.1410	46.2000	0.0002	73.1000	
0.1410	52.6000	0.0002	73.0000	
0.1411	53.7000	0.0002	73.0000	
0.1410	47.1000	0.0002	73.0000	
0.1410	52.1000	0.0002	73.1000	
0.1409	50.2000	0.0002	73.1000	
0.1409	51.9000	0.0002	73.0000	
0.1409	51.0000	0.0002	73.0000	
0.1409	49.2000	0.0002	73.0000	
0.1409	47.7000	0.0002	72.9000	
0.1410	53.8000	0.0002	72.9000	
0.1409	53.3000	0.0002	73.0000	
0.1409	47.4000	0.0002	73.1000	
0.1409	53.1000	0.0002	73.3000	
0.1408	48.0000	0.0002	73.1000	
0.1408	51.4000	0.0002	73.0000	
0.1408	47.8000	0.0002	73.0000	
0.1408	52.9000	0.0002	73.0000	
0.1408	48.1000	0.0002	73.0000	
0.1408	45.3000	0.0002	73.0000	
0.1407	53.0000	0.0002	73.1000	
0.1407	59.6000	0.0002	73.0000	
0.1407	50.3000	0.0002	72.7000	
0.1407	44.9000	0.0002	72.9000	
0.1406	50.7000	0.0002	72.8000	
0.1407	51.9000	0.0002	73.0000	
0.1406	49.2000	0.0002	73.0000	
0.1406	49.0000	0.0002	72.8000	
0.1407	50.6000	0.0002	72.8000	
0.1407	51.5000	0.0002	73.0000	
