Loss_Adversary	Loss_Target	
0.2261	0.1485	
0.2253	0.1416	
0.2247	0.1349	
0.2241	0.1287	
0.2235	0.1227	
0.2230	0.1173	
0.2225	0.1123	
0.2220	0.1077	
0.2215	0.1035	
0.2211	0.0997	
0.2207	0.0962	
0.2202	0.0930	
0.2199	0.0902	
0.2195	0.0874	
0.2191	0.0842	
0.2187	0.0806	
0.2184	0.0770	
0.2180	0.0734	
0.2177	0.0702	
0.2174	0.0675	
0.2170	0.0652	
0.2168	0.0636	
0.2165	0.0624	
0.2162	0.0615	
0.2159	0.0609	
0.2156	0.0605	
0.2154	0.0603	
0.2151	0.0601	
0.2149	0.0599	
0.2146	0.0598	
0.2143	0.0597	
0.2141	0.0597	
0.2139	0.0596	
0.2136	0.0596	
0.2132	0.0594	
0.2129	0.0594	
0.2124	0.0593	
0.2120	0.0593	
0.2116	0.0592	
0.2112	0.0591	
0.2108	0.0590	
0.2104	0.0589	
0.2101	0.0588	
0.2098	0.0587	
0.2095	0.0585	
0.2092	0.0584	
0.2090	0.0583	
0.2087	0.0582	
0.2085	0.0580	
0.2083	0.0579	
0.2081	0.0577	
0.2080	0.0577	
0.2078	0.0576	
0.2076	0.0574	
0.2074	0.0572	
0.2072	0.0571	
0.2071	0.0570	
0.2069	0.0569	
0.2067	0.0567	
0.2062	0.0566	
0.2061	0.0565	
0.2056	0.0563	
0.2053	0.0562	
0.2048	0.0561	
0.2045	0.0560	
0.2042	0.0558	
0.2039	0.0558	
0.2036	0.0556	
0.2032	0.0554	
0.2029	0.0553	
0.2026	0.0553	
0.2023	0.0552	
0.2020	0.0550	
0.2017	0.0549	
0.2015	0.0548	
0.2011	0.0546	
0.2008	0.0546	
0.2005	0.0544	
0.2002	0.0543	
0.1999	0.0542	
0.1997	0.0541	
0.1994	0.0540	
0.1991	0.0539	
0.1989	0.0538	
0.1986	0.0537	
0.1984	0.0536	
0.1982	0.0535	
0.1980	0.0534	
0.1977	0.0533	
0.1976	0.0532	
0.1973	0.0531	
0.1971	0.0530	
0.1969	0.0529	
0.1966	0.0528	
0.1966	0.0526	
0.1963	0.0525	
0.1960	0.0524	
0.1958	0.0523	
0.1956	0.0522	
0.1954	0.0521	
0.1952	0.0520	
0.1950	0.0519	
0.1948	0.0518	
0.1946	0.0517	
0.1943	0.0516	
0.1941	0.0516	
0.1939	0.0514	
0.1939	0.0514	
0.1935	0.0512	
0.1933	0.0511	
0.1931	0.0510	
0.1927	0.0509	
0.1926	0.0509	
0.1923	0.0508	
0.1922	0.0507	
0.1920	0.0506	
0.1917	0.0505	
0.1915	0.0504	
0.1913	0.0503	
0.1911	0.0503	
0.1910	0.0502	
0.1906	0.0501	
0.1905	0.0501	
0.1903	0.0500	
0.1901	0.0499	
0.1899	0.0499	
0.1898	0.0498	
0.1896	0.0497	
0.1895	0.0497	
0.1894	0.0497	
0.1893	0.0496	
0.1890	0.0495	
0.1888	0.0494	
0.1886	0.0494	
0.1885	0.0493	
0.1883	0.0493	
0.1882	0.0492	
0.1880	0.0492	
0.1879	0.0491	
0.1877	0.0491	
0.1876	0.0490	
0.1874	0.0489	
0.1873	0.0489	
0.1871	0.0488	
0.1870	0.0488	
0.1870	0.0488	
0.1867	0.0487	
0.1871	0.0486	
0.1867	0.0486	
0.1865	0.0485	
0.1863	0.0484	
0.1862	0.0484	
0.1862	0.0484	
0.1860	0.0483	
0.1861	0.0483	
0.1859	0.0482	
0.1857	0.0482	
0.1857	0.0482	
0.1855	0.0481	
0.1855	0.0480	
0.1856	0.0480	
0.1855	0.0480	
0.1855	0.0479	
0.1852	0.0479	
0.1851	0.0478	
0.1850	0.0478	
0.1850	0.0478	
0.1849	0.0477	
0.1849	0.0477	
0.1849	0.0476	
0.1846	0.0476	
0.1847	0.0475	
0.1846	0.0475	
0.1845	0.0474	
0.1845	0.0474	
0.1844	0.0474	
0.1845	0.0473	
0.1844	0.0473	
0.1842	0.0472	
0.1842	0.0472	
0.1841	0.0471	
0.1841	0.0472	
0.1841	0.0472	
0.1840	0.0471	
0.1840	0.0470	
0.1840	0.0470	
0.1840	0.0470	
0.1838	0.0469	
0.1838	0.0469	
0.1840	0.0468	
0.1837	0.0468	
0.1837	0.0467	
0.1836	0.0467	
0.1836	0.0467	
0.1837	0.0467	
0.1836	0.0466	
0.1835	0.0465	
0.1838	0.0465	
0.1840	0.0465	
0.1834	0.0465	
0.1838	0.0464	
0.1834	0.0465	
0.1833	0.0464	
0.1833	0.0463	
0.1833	0.0463	
0.1832	0.0462	
0.1832	0.0462	
0.1831	0.0462	
0.1832	0.0462	
0.1831	0.0462	
0.1832	0.0461	
0.1830	0.0461	
0.1832	0.0461	
0.1831	0.0460	
0.1831	0.0460	
0.1831	0.0459	
0.1830	0.0459	
0.1829	0.0459	
0.1829	0.0459	
0.1830	0.0459	
0.1829	0.0458	
0.1827	0.0458	
0.1829	0.0458	
0.1831	0.0458	
0.1830	0.0457	
0.1827	0.0456	
0.1827	0.0456	
0.1826	0.0456	
0.1826	0.0456	
0.1826	0.0455	
0.1827	0.0455	
0.1824	0.0455	
0.1825	0.0454	
0.1825	0.0454	
0.1824	0.0454	
0.1823	0.0453	
0.1824	0.0453	
0.1823	0.0453	
0.1824	0.0453	
0.1831	0.0454	
0.1827	0.0455	
0.1821	0.0453	
0.1824	0.0452	
0.1827	0.0452	
0.1827	0.0451	
0.1823	0.0451	
0.1822	0.0451	
0.1821	0.0450	
0.1823	0.0451	
0.1821	0.0450	
0.1821	0.0450	
0.1823	0.0451	
0.1822	0.0451	
0.1820	0.0449	
0.1821	0.0449	
0.1820	0.0448	
0.1821	0.0448	
0.1819	0.0448	
0.1820	0.0448	
0.1824	0.0448	
0.1819	0.0448	
0.1821	0.0447	
0.1820	0.0447	
0.1819	0.0446	
0.1820	0.0447	
0.1819	0.0446	
0.1819	0.0446	
0.1820	0.0446	
0.1821	0.0446	
0.1820	0.0446	
0.1818	0.0445	
0.1820	0.0445	
0.1818	0.0444	
0.1818	0.0445	
0.1818	0.0446	
0.1818	0.0444	
0.1819	0.0444	
0.1818	0.0444	
0.1819	0.0444	
0.1818	0.0443	
0.1817	0.0443	
0.1819	0.0443	
0.1818	0.0444	
0.1818	0.0443	
0.1817	0.0442	
0.1818	0.0442	
0.1817	0.0442	
0.1817	0.0442	
0.1817	0.0441	
0.1817	0.0442	
0.1817	0.0441	
0.1817	0.0441	
0.1817	0.0441	
0.1817	0.0440	
0.1816	0.0440	
0.1816	0.0440	
0.1816	0.0440	
0.1816	0.0440	
0.1817	0.0439	
0.1817	0.0439	
0.1816	0.0439	
0.1816	0.0439	
0.1818	0.0438	
0.1816	0.0438	
0.1818	0.0438	
0.1816	0.0438	
0.1816	0.0438	
0.1817	0.0438	
0.1817	0.0437	
0.1817	0.0437	
0.1815	0.0437	
0.1815	0.0437	
0.1815	0.0437	
0.1816	0.0436	
0.1815	0.0437	
0.1815	0.0437	
0.1814	0.0436	
0.1814	0.0436	
0.1814	0.0436	
0.1814	0.0435	
0.1814	0.0435	
0.1814	0.0435	
0.1814	0.0435	
0.1814	0.0435	
0.1814	0.0434	
0.1813	0.0434	
0.1813	0.0434	
0.1815	0.0434	
0.1816	0.0434	
0.1816	0.0434	
0.1815	0.0434	
0.1814	0.0433	
0.1813	0.0433	
0.1814	0.0433	
0.1814	0.0433	
0.1813	0.0433	
0.1813	0.0433	
0.1812	0.0433	
0.1813	0.0432	
0.1813	0.0432	
0.1813	0.0432	
0.1813	0.0432	
0.1812	0.0432	
0.1813	0.0432	
0.1813	0.0432	
0.1812	0.0432	
0.1812	0.0432	
0.1812	0.0431	
0.1816	0.0431	
0.1812	0.0431	
0.1814	0.0431	
0.1812	0.0431	
0.1813	0.0432	
0.1812	0.0431	
0.1812	0.0430	
0.1813	0.0430	
0.1813	0.0430	
0.1812	0.0430	
0.1812	0.0430	
0.1812	0.0429	
0.1812	0.0429	
0.1811	0.0429	
0.1812	0.0429	
0.1811	0.0429	
0.1812	0.0430	
0.1812	0.0429	
0.1813	0.0429	
0.1812	0.0429	
0.1811	0.0429	
0.1812	0.0428	
0.1811	0.0428	
0.1812	0.0428	
0.1811	0.0428	
0.1811	0.0428	
0.1811	0.0428	
0.1811	0.0428	
0.1811	0.0428	
0.1811	0.0428	
0.1811	0.0427	
0.1813	0.0427	
0.1811	0.0427	
0.1811	0.0428	
0.1811	0.0427	
0.1811	0.0427	
0.1811	0.0427	
0.1811	0.0427	
0.1811	0.0427	
0.1810	0.0427	
0.1812	0.0427	
0.1811	0.0426	
0.1811	0.0427	
0.1810	0.0427	
0.1811	0.0426	
0.1810	0.0427	
0.1810	0.0426	
0.1810	0.0426	
0.1810	0.0426	
0.1810	0.0426	
0.1810	0.0426	
0.1811	0.0426	
0.1812	0.0426	
0.1810	0.0426	
0.1811	0.0425	
0.1810	0.0425	
0.1810	0.0425	
0.1810	0.0426	
0.1810	0.0425	
0.1810	0.0425	
0.1809	0.0425	
0.1811	0.0424	
0.1810	0.0425	
0.1810	0.0425	
0.1810	0.0424	
0.1810	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1809	0.0424	
0.1810	0.0424	
0.1809	0.0423	
0.1809	0.0423	
0.1809	0.0423	
0.1809	0.0423	
0.1811	0.0424	
0.1811	0.0424	
0.1809	0.0423	
0.1809	0.0423	
0.1809	0.0423	
0.1810	0.0423	
0.1809	0.0423	
0.1808	0.0423	
0.1809	0.0423	
0.1808	0.0422	
0.1808	0.0422	
0.1809	0.0423	
0.1809	0.0423	
0.1809	0.0422	
0.1811	0.0423	
0.1810	0.0423	
0.1809	0.0423	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1810	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0421	
0.1810	0.0421	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0422	
0.1808	0.0421	
0.1808	0.0421	
0.1809	0.0421	
0.1808	0.0421	
0.1808	0.0421	
0.1807	0.0421	
0.1807	0.0421	
0.1809	0.0421	
0.1811	0.0421	
0.1808	0.0422	
0.1807	0.0421	
0.1808	0.0421	
0.1807	0.0421	
0.1808	0.0421	
0.1807	0.0421	
0.1808	0.0421	
0.1807	0.0421	
0.1807	0.0421	
0.1807	0.0421	
0.1808	0.0421	
0.1807	0.0420	
0.1808	0.0420	
0.1811	0.0420	
0.1808	0.0420	
0.1809	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1808	0.0420	
0.1806	0.0420	
0.1807	0.0420	
0.1806	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0419	
0.1807	0.0419	
0.1807	0.0419	
0.1807	0.0420	
0.1807	0.0420	
0.1807	0.0419	
0.1807	0.0419	
0.1807	0.0419	
0.1806	0.0419	
0.1806	0.0419	
0.1806	0.0420	
0.1806	0.0419	
0.1806	0.0419	
0.1806	0.0419	
0.1809	0.0419	
0.1808	0.0420	
0.1806	0.0419	
0.1807	0.0419	
0.1809	0.0419	
0.1807	0.0419	
0.1806	0.0419	
0.1806	0.0419	
0.1807	0.0418	
0.1806	0.0419	
0.1806	0.0418	
0.1806	0.0418	
0.1806	0.0419	
0.1806	0.0419	
0.1807	0.0418	
0.1807	0.0419	
0.1806	0.0419	
0.1807	0.0419	
0.1805	0.0419	
0.1806	0.0418	
0.1806	0.0418	
0.1806	0.0418	
0.1805	0.0418	
0.1806	0.0418	
0.1805	0.0418	
0.1806	0.0418	
0.1807	0.0419	
0.1805	0.0419	
0.1806	0.0418	
0.1806	0.0418	
0.1806	0.0418	
0.1806	0.0418	
0.1805	0.0418	
0.1806	0.0419	
0.1805	0.0418	
0.1805	0.0418	
0.1805	0.0418	
0.1805	0.0418	
0.1805	0.0418	
0.1806	0.0418	
0.1805	0.0418	
0.1805	0.0418	
0.1806	0.0418	
0.1808	0.0417	
0.1805	0.0417	
0.1806	0.0417	
0.1805	0.0418	
0.1806	0.0418	
0.1805	0.0418	
0.1807	0.0419	
0.1805	0.0418	
0.1805	0.0418	
0.1805	0.0418	
0.1805	0.0417	
0.1805	0.0417	
0.1805	0.0417	
0.1806	0.0417	
0.1806	0.0418	
0.1804	0.0418	
0.1805	0.0417	
0.1804	0.0417	
0.1805	0.0418	
0.1806	0.0418	
0.1806	0.0417	
0.1804	0.0417	
0.1805	0.0417	
0.1804	0.0417	
0.1805	0.0417	
0.1805	0.0417	
0.1805	0.0417	
0.1809	0.0417	
0.1805	0.0416	
0.1805	0.0417	
0.1805	0.0416	
0.1806	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1807	0.0416	
0.1808	0.0417	
0.1808	0.0417	
0.1804	0.0417	
0.1805	0.0416	
0.1804	0.0416	
0.1806	0.0417	
0.1806	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1806	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1810	0.0416	
0.1805	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1804	0.0416	
0.1804	0.0417	
0.1804	0.0416	
0.1803	0.0416	
0.1804	0.0415	
0.1804	0.0416	
0.1804	0.0416	
0.1804	0.0415	
0.1806	0.0416	
0.1805	0.0416	
0.1805	0.0416	
0.1804	0.0416	
0.1803	0.0416	
0.1804	0.0415	
0.1804	0.0416	
0.1805	0.0416	
0.1809	0.0416	
0.1805	0.0416	
0.1807	0.0417	
0.1804	0.0417	
0.1805	0.0416	
0.1805	0.0415	
0.1805	0.0415	
0.1804	0.0416	
0.1803	0.0416	
0.1803	0.0415	
0.1804	0.0415	
0.1803	0.0415	
0.1805	0.0415	
0.1804	0.0415	
0.1804	0.0416	
0.1803	0.0415	
0.1803	0.0415	
0.1805	0.0415	
0.1805	0.0415	
0.1803	0.0415	
0.1804	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1804	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1804	0.0415	
0.1804	0.0415	
0.1804	0.0415	
0.1804	0.0415	
0.1802	0.0415	
0.1803	0.0415	
0.1805	0.0416	
0.1803	0.0415	
0.1804	0.0414	
0.1804	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1804	0.0414	
0.1803	0.0415	
0.1804	0.0415	
0.1803	0.0415	
0.1803	0.0414	
0.1805	0.0414	
0.1803	0.0414	
0.1803	0.0414	
0.1803	0.0414	
0.1803	0.0414	
0.1803	0.0414	
0.1803	0.0415	
0.1803	0.0414	
0.1803	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1802	0.0414	
0.1804	0.0415	
0.1804	0.0416	
0.1802	0.0415	
0.1804	0.0414	
0.1803	0.0414	
0.1802	0.0414	
0.1803	0.0414	
0.1802	0.0415	
0.1802	0.0414	
0.1803	0.0414	
0.1803	0.0415	
0.1804	0.0415	
0.1803	0.0415	
0.1803	0.0415	
0.1803	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1805	0.0414	
0.1801	0.0414	
0.1803	0.0414	
0.1802	0.0414	
0.1802	0.0415	
0.1802	0.0414	
0.1803	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1803	0.0415	
0.1802	0.0414	
0.1802	0.0415	
0.1802	0.0414	
0.1803	0.0414	
0.1801	0.0414	
0.1803	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1803	0.0414	
0.1804	0.0414	
0.1802	0.0414	
0.1802	0.0413	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1802	0.0413	
0.1802	0.0413	
0.1802	0.0413	
0.1802	0.0414	
0.1801	0.0413	
0.1802	0.0414	
0.1801	0.0414	
0.1802	0.0413	
0.1802	0.0413	
0.1801	0.0414	
0.1802	0.0414	
0.1802	0.0414	
0.1801	0.0413	
0.1802	0.0413	
0.1802	0.0413	
0.1802	0.0413	
0.1801	0.0413	
0.1802	0.0414	
0.1802	0.0413	
0.1803	0.0414	
0.1802	0.0414	
0.1802	0.0415	
0.1801	0.0414	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1803	0.0413	
0.1802	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1801	0.0413	
0.1802	0.0413	
0.1801	0.0413	
0.1801	0.0414	
0.1802	0.0414	
0.1801	0.0414	
0.1801	0.0413	
0.1802	0.0413	
0.1801	0.0413	
0.1801	0.0412	
0.1801	0.0412	
0.1801	0.0413	
0.1801	0.0412	
0.1801	0.0412	
0.1801	0.0412	
0.1801	0.0412	
0.1801	0.0412	
0.1801	0.0411	
0.1803	0.0412	
0.1802	0.0411	
0.1801	0.0411	
0.1801	0.0411	
0.1801	0.0410	
0.1801	0.0410	
0.1801	0.0410	
0.1801	0.0409	
0.1801	0.0409	
0.1801	0.0409	
0.1801	0.0408	
0.1801	0.0408	
0.1801	0.0408	
0.1801	0.0408	
0.1801	0.0408	
0.1801	0.0408	
0.1801	0.0407	
0.1801	0.0408	
0.1801	0.0408	
0.1800	0.0407	
0.1801	0.0407	
0.1801	0.0407	
0.1801	0.0407	
0.1800	0.0407	
0.1801	0.0407	
0.1800	0.0407	
0.1801	0.0407	
0.1801	0.0407	
0.1802	0.0407	
0.1801	0.0407	
0.1801	0.0406	
0.1801	0.0407	
0.1801	0.0406	
0.1800	0.0406	
0.1801	0.0406	
0.1800	0.0406	
0.1801	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1801	0.0406	
0.1800	0.0406	
0.1801	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1800	0.0406	
0.1804	0.0406	
0.1802	0.0406	
0.1801	0.0406	
0.1801	0.0406	
0.1800	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1802	0.0406	
0.1803	0.0406	
0.1800	0.0405	
0.1802	0.0405	
0.1802	0.0406	
0.1800	0.0406	
0.1801	0.0406	
0.1802	0.0405	
0.1801	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1800	0.0405	
0.1802	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1800	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1799	0.0404	
0.1801	0.0405	
0.1800	0.0405	
0.1801	0.0405	
0.1801	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1801	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1801	0.0404	
0.1799	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1801	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1801	0.0404	
0.1800	0.0404	
0.1801	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1800	0.0404	
0.1799	0.0403	
0.1800	0.0403	
0.1800	0.0403	
0.1800	0.0403	
0.1800	0.0403	
0.1800	0.0403	
0.1800	0.0403	
0.1800	0.0402	
0.1799	0.0402	
0.1799	0.0401	
0.1799	0.0401	
0.1799	0.0401	
0.1800	0.0400	
0.1800	0.0400	
0.1799	0.0400	
0.1799	0.0400	
0.1799	0.0399	
0.1800	0.0399	
0.1800	0.0399	
0.1800	0.0399	
0.1800	0.0398	
0.1799	0.0398	
0.1800	0.0398	
0.1799	0.0398	
0.1800	0.0398	
0.1800	0.0397	
0.1800	0.0398	
0.1799	0.0396	
0.1799	0.0396	
0.1800	0.0396	
0.1799	0.0396	
0.1800	0.0396	
0.1799	0.0395	
0.1800	0.0395	
0.1799	0.0395	
0.1800	0.0395	
0.1799	0.0394	
0.1799	0.0394	
0.1799	0.0394	
0.1799	0.0394	
0.1801	0.0394	
0.1800	0.0393	
0.1801	0.0393	
0.1799	0.0393	
0.1801	0.0393	
0.1800	0.0393	
0.1800	0.0393	
0.1800	0.0392	
0.1801	0.0392	
0.1802	0.0392	
0.1799	0.0392	
0.1800	0.0392	
0.1799	0.0392	
0.1800	0.0391	
0.1800	0.0391	
0.1799	0.0391	
